Scale_setup.started,Scale_setup.stopped,participant,expid,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1617.0159000000003,150.0,4.0,1617.0161000000014,150.0,,,,1620.6142000000011,1621.1085,1620.098,1620.6141000000014,1618.0268000000008,1620.0979000000004,1621.1086000000014,1621.6089000000004,1621.6091000000015,1623.2148000000009,1345.0,1623.2148000000009,5.0,1623.215,4.0,3.0,123.0,11.0,1.0,1.0,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1623.2155,295.0,4.0,1623.215700000001,295.0,,,,1627.409700000001,1627.9099000000003,1626.8978000000006,1627.4094000000002,1624.2323000000008,1626.8977000000011,1627.9101000000014,1628.4083000000007,1628.4084000000005,1630.3144000000004,1647.0,1630.3144000000004,3.0,1630.3148000000008,4.0,4.0,124.0,24.0,1.0,1.6,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1630.3152000000011,80.0,4.0,1630.315300000001,80.0,,,,1633.6806000000015,1634.1748000000007,1633.1763000000008,1633.6804000000004,1631.314300000001,1633.176,1634.1749000000004,1634.6779000000004,1634.6779000000004,1636.391700000001,1382.0,1636.3919000000003,5.0,1636.3925,4.0,5.0,125.0,20.0,1.0,0.8,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1636.3934000000004,211.0,4.0,1636.393700000001,211.0,,,,1640.1473000000008,1640.6418000000008,1639.630700000001,1640.1473000000008,1637.3964000000003,1639.6306000000016,1640.642,1641.1422000000011,1641.1424000000004,1642.6583000000007,1199.0,1642.6586000000011,3.0,1642.6593000000007,4.0,6.0,126.0,7.0,1.0,1.2,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1642.6601000000014,309.0,4.0,1642.6603000000007,309.0,,,,1646.4259000000004,1646.9241000000015,1645.9131000000014,1646.4257000000011,1643.68,1645.9131000000014,1646.9241000000015,1647.4247000000012,1647.4249000000004,1649.247,1549.0,1649.2471000000014,4.0,1649.2472000000012,4.0,7.0,127.0,27.0,1.0,1.2,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1649.2478000000008,74.0,4.0,1649.248,74.0,,,,1653.3981000000017,1653.8909999999998,1652.8961000000015,1653.398,1650.2463000000007,1652.8961000000015,1653.8911000000014,1654.3949000000002,1654.3949000000002,1656.3969000000004,1650.0,1656.397,3.0,1656.397200000001,4.0,8.0,128.0,9.0,1.0,1.6,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1656.3975,32.0,4.0,1656.3977000000011,32.0,,,,1660.5635,1661.0574000000004,1660.0631000000014,1660.5635,1657.4122000000011,1660.0631000000014,1661.0575,1661.5615,1661.5615,1663.3626000000015,1533.0,1663.3626000000015,3.0,1663.3631000000014,4.0,9.0,129.0,29.0,1.0,1.6,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1663.363700000001,125.0,4.0,1663.3638000000008,125.0,,,,1667.3279000000002,1667.824700000001,1666.8136000000015,1667.3278000000007,1664.379200000001,1666.8135,1667.8248000000008,1668.3242000000012,1668.324300000001,1670.1403000000007,1605.0,1670.1405,4.0,1670.1411000000014,4.0,10.0,130.0,28.0,1.0,1.4,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1670.142,83.0,4.0,1670.142300000001,83.0,,,,1673.5254000000004,1674.0236000000014,1673.0083000000006,1673.5252000000012,1671.1454000000003,1673.0079000000003,1674.023700000001,1674.5238000000006,1674.5239000000004,1676.0624000000005,1211.0,1676.0624000000005,5.0,1676.0625,4.0,11.0,131.0,10.0,1.0,0.8,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1676.0628000000006,254.0,4.0,1676.0628000000006,254.0,,,,1679.4245,1679.9233000000006,1678.912,1679.4243000000008,1677.0609000000004,1678.9119000000003,1679.9234000000004,1680.4236000000014,1680.4237000000012,1682.1283000000008,1363.0,1682.1284000000005,5.0,1682.1285,4.0,12.0,132.0,5.0,1.0,0.8,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1682.129200000001,258.0,4.0,1682.129200000001,258.0,,,,1686.3283000000008,1686.823,1685.8115,1686.328200000001,1683.145200000001,1685.8115,1686.823,1687.326200000001,1687.326200000001,1692.79,1934.0,1692.7901000000015,4.0,1692.7907000000012,4.0,13.0,133.0,14.0,1.0,1.6,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1692.7913000000008,34.0,4.0,1692.7916000000014,34.0,,,,1696.9898000000007,1697.4929000000004,1696.4779000000003,1696.9895,1693.811700000001,1696.4779000000003,1697.4929000000004,1697.9894000000004,1697.9896000000017,1699.9779000000003,1766.0,1699.9779000000003,4.0,1699.978300000001,4.0,14.0,134.0,4.0,1.0,1.6,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1699.9786000000015,153.0,4.0,1699.978700000001,153.0,,,,1703.3452000000011,1703.8434000000004,1702.8442000000011,1703.3451000000014,1700.9774000000004,1702.8441000000014,1703.8435,1704.3428000000008,1704.3428000000008,1705.6944000000003,1150.0,1705.6945,5.0,1705.694800000001,4.0,15.0,135.0,0.0,1.0,0.8,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1705.6951000000015,185.0,4.0,1705.6953000000008,185.0,,,,1709.444,1709.9386000000015,1708.9286000000016,1709.444,1706.6926000000014,1708.9285,1709.938700000001,1710.443,1710.443,1712.1388000000006,1471.0,1712.1389000000004,4.0,1712.139600000001,4.0,16.0,136.0,17.0,1.0,1.2,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1712.1404000000002,168.0,4.0,1712.1406000000015,168.0,,,,1716.110600000001,1716.608200000001,1715.610200000001,1716.110600000001,1713.1431000000014,1715.6101000000017,1716.608200000001,1717.1051000000014,1717.1053000000006,1718.6112000000012,1369.0,1718.6113000000007,3.0,1718.6118000000008,4.0,17.0,137.0,23.0,1.0,1.4,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1718.612,164.0,4.0,1718.6121000000014,164.0,,,,1722.4101000000014,1722.9047000000012,1721.8891000000017,1722.41,1719.6258000000007,1721.8888000000006,1722.9048000000007,1723.405,1723.4053000000008,1724.8943000000006,1248.0,1724.8943000000006,3.0,1724.8946000000014,4.0,18.0,138.0,12.0,1.0,1.2,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1724.895,315.0,4.0,1724.8951000000015,315.0,,,,1728.4429000000002,1728.9383000000007,1727.9267000000011,1728.4429000000002,1725.8915,1727.9267000000011,1728.9384000000002,1729.4384000000002,1729.4386000000015,1730.9937000000011,1450.0,1730.9937000000011,5.0,1730.994,4.0,19.0,139.0,16.0,1.0,1.0,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1730.9946000000014,256.0,4.0,1730.994700000001,256.0,,,,1734.942700000001,1735.4378000000006,1734.4265,1734.942700000001,1731.9929000000004,1734.4264000000005,1735.438,1735.9378000000006,1735.938,1737.8444000000004,1762.0,1737.8445,4.0,1737.8449000000005,4.0,20.0,140.0,8.0,1.0,1.4,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1737.8451000000014,148.0,4.0,1737.8451000000014,148.0,,,,1741.4416000000017,1741.9419000000005,1740.9266000000014,1741.4415,1738.859700000001,1740.9265,1741.9419000000005,1742.4373000000007,1742.4375,1743.9933000000008,1352.0,1743.9935,5.0,1743.9938000000006,4.0,21.0,141.0,1.0,1.0,1.0,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1743.9944000000005,253.0,4.0,1743.9945,253.0,,,,1747.572,1748.0705,1747.0593000000008,1747.571700000001,1745.009200000001,1747.059200000001,1748.0706000000014,1748.559,1748.559,1749.887,1186.0,1749.887200000001,4.0,1749.8879000000004,4.0,22.0,142.0,6.0,1.0,1.0,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1749.8886000000014,344.0,4.0,1749.8888000000006,344.0,,,,1753.8776000000014,1754.3706000000016,1753.3759000000002,1753.8773000000008,1750.9046000000014,1753.3759000000002,1754.370700000001,1754.8701000000017,1754.8703000000007,1756.5768000000007,1535.0,1756.5768000000007,4.0,1756.577200000001,4.0,23.0,143.0,3.0,1.0,1.4,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1756.5775,342.0,4.0,1756.5776000000014,342.0,,,,1760.3586000000014,1760.8563000000006,1759.8553000000006,1760.3586000000014,1757.5921000000014,1759.8549000000005,1760.8563000000006,1761.356200000001,1761.356200000001,1830.4237000000007,1184.0,1830.4239,3.0,1830.424100000001,4.0,24.0,144.0,2.0,1.0,1.2,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1830.4243000000008,136.0,4.0,1830.4243000000008,136.0,,,,1833.7551000000012,1834.2506000000012,1833.254200000001,1833.755,1831.4208000000008,1833.254200000001,1834.2507000000007,1834.7507000000007,1834.7508000000007,1835.9065,1049.0,1835.9065,5.0,1835.907,4.0,25.0,145.0,25.0,1.0,0.8,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1835.907200000001,236.0,4.0,1835.907200000001,236.0,,,,1840.0514000000005,1840.5504000000003,1839.5391000000016,1840.051200000001,1836.9059000000004,1839.539,1840.5505,1841.0513000000008,1841.0514000000005,1842.867,1426.0,1842.867200000001,2.0,1842.867800000001,4.0,26.0,146.0,19.0,1.0,1.6,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1842.8684000000003,305.0,4.0,1842.8686000000012,305.0,,,,1846.6718000000008,1847.1714000000004,1846.1548000000007,1846.6716000000013,1843.8871000000013,1846.1547000000007,1847.1715,1847.6669000000004,1847.6671000000013,1849.4221000000011,1501.0,1849.4221000000011,4.0,1849.422200000001,4.0,27.0,147.0,22.0,1.0,1.2,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1849.4228000000007,4.0,4.0,1849.423200000001,4.0,,,,1853.417700000001,1853.920700000001,1852.9057000000007,1853.4174000000005,1850.4373000000007,1852.9055,1853.920700000001,1854.4186000000016,1854.418700000001,1856.0891000000013,1533.0,1856.0891000000013,4.0,1856.0893000000008,4.0,28.0,148.0,13.0,1.0,1.4,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1856.0899000000004,154.0,4.0,1856.0901000000013,154.0,,,,1859.6686000000016,1860.1711000000012,1859.1548000000007,1859.6684,1857.0887000000007,1859.1547000000007,1860.171200000001,1860.6661000000013,1860.666200000001,1862.4326000000012,1730.0,1862.4328000000007,5.0,1862.4334000000003,4.0,29.0,149.0,21.0,1.0,1.0,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1862.4344000000003,1.0,5.0,2005.830700000001,1.0,s,143.37570000000142,,2009.9941000000013,2010.4939000000008,2009.4819000000005,2009.9939000000008,2006.831800000001,2009.4818000000007,2010.4940000000004,2010.9932000000013,2010.9934000000003,2013.0325,1829.0,2013.0325,4.0,2013.033,5.0,0.0,150.0,19.0,1.0,1.6,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2013.0333000000007,34.0,5.0,2013.0340000000003,34.0,,,,2016.7769000000003,2017.2767000000013,2016.2652000000012,2016.7766000000015,2014.0307000000012,2016.265,2017.2768000000008,2017.7793000000008,2017.7793000000008,2019.1482000000008,1284.0,2019.1482000000008,4.0,2019.1484000000007,5.0,1.0,151.0,17.0,1.0,1.2,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2019.149,333.0,5.0,2019.149,333.0,,,,2022.529800000001,2023.025800000001,2022.0273000000009,2022.529800000001,2020.1646000000017,2022.0270000000005,2023.0259000000008,2023.5304000000008,2023.5304000000008,2094.4735000000005,1030.0,2094.4737,4.0,2094.474300000001,5.0,2.0,152.0,0.0,1.0,0.8,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2094.475100000002,299.0,5.0,2094.4755000000005,299.0,,,,2098.2569000000026,2098.7605000000003,2097.745100000002,2098.256600000002,2095.4785000000006,2097.7450000000003,2098.7605000000003,2099.256100000002,2099.2563000000014,2100.745600000002,1350.0,2100.745600000002,4.0,2100.745800000001,5.0,3.0,153.0,12.0,1.0,1.2,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2100.7462,310.0,5.0,2100.7465,310.0,,,,2104.723800000001,2105.222600000002,2104.209800000001,2104.7235000000005,2101.7448000000013,2104.209600000002,2105.2227,2105.723100000002,2105.723300000001,2107.612800000001,1734.0,2107.612900000003,4.0,2107.6133000000013,5.0,4.0,154.0,3.0,1.0,1.4,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2107.6135000000004,58.0,5.0,2107.613600000002,58.0,,,,2111.3737,2111.876800000002,2110.861300000001,2111.3735000000006,2108.6262,2110.8612,2111.876800000002,2112.3722,2112.372300000002,2114.228300000001,1532.0,2114.228300000001,4.0,2114.2285000000006,5.0,5.0,155.0,27.0,1.0,1.2,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2114.2287,79.0,5.0,2114.228900000003,79.0,,,,2118.0235,2118.522800000001,2117.5115000000005,2118.0231000000017,2115.239800000001,2117.5115000000005,2118.5229000000027,2119.0224000000026,2119.022600000002,2121.2946999999995,1712.0,2121.294800000001,5.0,2121.2950000000005,5.0,6.0,156.0,22.0,1.0,1.2,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2121.2956000000017,61.0,5.0,2121.2957,61.0,,,,2124.8900000000003,2125.393100000002,2124.3775000000005,2124.8897,2122.307400000003,2124.3774000000026,2125.3931999999995,2125.8892,2125.889300000001,2146.694300000001,1065.0,2146.6945000000005,4.0,2146.694600000002,5.0,7.0,157.0,11.0,1.0,1.0,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2146.694800000001,97.0,5.0,2146.6949000000027,97.0,,,,2150.2384000000025,2150.7389000000026,2149.7264000000027,2150.238100000002,2147.693400000003,2149.7264000000027,2150.739100000002,2151.2382,2151.2384000000025,2152.5547,1007.0,2152.5548000000013,3.0,2152.5555000000004,5.0,8.0,158.0,26.0,1.0,1.0,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2152.556300000001,208.0,5.0,2152.5566000000017,208.0,,,,2156.3588000000013,2156.854100000002,2155.838400000003,2156.3588000000013,2153.571600000002,2155.8381000000018,2156.8542,2157.354100000002,2157.3542,2160.326300000001,1366.0,2160.326400000002,4.0,2160.3267,5.0,9.0,159.0,2.0,1.0,1.2,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2160.3273000000013,31.0,5.0,2160.3273000000013,31.0,,,,2164.5219000000025,2165.025300000001,2164.009400000002,2164.521600000002,2161.3381000000018,2164.0091999999995,2165.025300000001,2165.521600000002,2165.5218000000013,2167.327,1595.0,2167.327,3.0,2167.3272,5.0,10.0,160.0,14.0,1.0,1.6,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2167.327800000001,51.0,5.0,2167.327800000001,51.0,,,,2171.274300000001,2171.7701999999995,2170.7712,2171.274300000001,2168.337800000001,2170.7709000000027,2171.7705000000005,2172.2710000000006,2172.2712,2174.4590000000003,1851.0,2174.459100000002,5.0,2174.4592,5.0,11.0,161.0,28.0,1.0,1.4,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2174.459800000001,16.0,5.0,2174.4599000000026,16.0,,,,2178.654800000001,2179.153100000002,2178.1427,2178.654500000001,2175.475100000002,2178.142600000002,2179.1532,2179.654100000002,2179.6541999999995,2181.675300000001,1814.0,2181.675300000001,4.0,2181.675400000003,5.0,12.0,162.0,24.0,1.0,1.6,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2181.6758000000013,32.0,5.0,2181.676300000001,32.0,,,,2185.6580000000004,2186.152800000001,2185.141100000002,2185.6580000000004,2182.674600000002,2185.141100000002,2186.152900000003,2186.6572,2186.6572,2188.541600000002,1600.0,2188.5418000000013,4.0,2188.5422,5.0,13.0,163.0,13.0,1.0,1.4,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2188.5424000000025,0.0,5.0,2188.5424000000025,0.0,,,,2191.924300000001,2192.419100000002,2191.4080000000004,2191.924300000001,2189.541300000001,2191.4078000000013,2192.4193000000014,2192.924300000001,2192.9244000000026,2194.757900000003,1294.0,2194.757900000003,5.0,2194.758100000002,5.0,14.0,164.0,20.0,1.0,0.8,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2194.758800000001,98.0,5.0,2194.7589000000025,98.0,,,,2198.341100000002,2198.835800000001,2197.824300000001,2198.340900000003,2195.757100000002,2197.824300000001,2198.8359000000028,2199.3356000000017,2199.335800000001,2201.5249000000026,1567.0,2201.525100000002,5.0,2201.5254000000027,5.0,15.0,165.0,1.0,1.0,1.0,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2201.525900000003,6.0,5.0,2201.525900000003,6.0,,,,2205.119900000003,2205.6236000000017,2204.6077,2205.1197,2202.5404000000026,2204.6075000000005,2205.6236000000017,2206.1191000000017,2206.119300000001,2210.5519000000027,1685.0,2210.5521000000017,5.0,2210.5525,5.0,16.0,166.0,21.0,1.0,1.0,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2210.5534000000025,332.0,5.0,2210.553600000002,332.0,,,,2214.7374000000027,2215.2349000000027,2214.223800000001,2214.737100000002,2211.5557,2214.223800000001,2215.2349000000027,2215.7346999999995,2215.7350000000006,2217.740800000001,1726.0,2217.7409000000025,4.0,2217.7415000000005,5.0,17.0,167.0,4.0,1.0,1.6,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2217.7417,241.0,5.0,2217.7417,241.0,,,,2221.504900000002,2222.005600000002,2220.9855,2221.504800000001,2218.7524000000026,2220.985300000001,2222.005600000002,2222.5040000000004,2222.5040000000004,2224.3073000000013,1532.0,2224.3073000000013,4.0,2224.307800000001,5.0,18.0,168.0,7.0,1.0,1.2,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2224.3081999999995,97.0,5.0,2224.308300000001,97.0,,,,2228.451800000001,2228.9555000000005,2227.939699999999,2228.451400000002,2225.306300000001,2227.939600000002,2228.955600000002,2229.451300000001,2229.4515000000006,2231.4735000000005,1783.0,2231.4735000000005,4.0,2231.473600000002,5.0,19.0,169.0,9.0,1.0,1.6,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2231.4742,245.0,5.0,2231.474400000003,245.0,,,,2235.4066999999995,2235.9005,2234.9015000000004,2235.4066999999995,2232.469300000001,2234.9014000000025,2235.9007,2236.406199999999,2236.406199999999,2238.5509000000025,1634.0,2238.5512,4.0,2238.5519000000027,5.0,20.0,170.0,18.0,1.0,1.4,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2238.5527,167.0,5.0,2238.5530000000003,167.0,,,,2242.5515000000005,2243.0547,2242.0399000000025,2242.5512,2239.568100000002,2242.0398000000014,2243.0547,2243.5550000000003,2243.5550000000003,2245.355800000001,1328.0,2245.355800000001,2.0,2245.3562,5.0,21.0,171.0,23.0,1.0,1.4,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2245.3569000000025,203.0,5.0,2245.3570000000004,203.0,,,,2249.5212,2250.0170000000003,2249.0055,2249.5211000000018,2246.368100000002,2249.0054000000027,2250.0170000000003,2250.5173000000013,2250.5175000000004,2252.473300000001,1729.0,2252.4734000000026,4.0,2252.473600000002,5.0,22.0,172.0,29.0,1.0,1.6,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2252.4741000000017,15.0,5.0,2252.4741000000017,15.0,,,,2256.0345,2256.536300000001,2255.5217,2256.0342,2253.487900000003,2255.521600000002,2256.536300000001,2257.034000000001,2257.034000000001,2258.1886000000018,1100.0,2258.1887,4.0,2258.1888000000013,5.0,23.0,173.0,6.0,1.0,1.0,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2258.189300000002,340.0,5.0,2258.1895000000004,340.0,,,,2262.134300000001,2262.632800000001,2261.621900000003,2262.134100000002,2259.1869000000024,2261.6217,2262.6330000000003,2263.1335000000004,2263.133600000002,2264.8498000000013,1487.0,2264.8499000000024,4.0,2264.8505000000005,5.0,24.0,174.0,8.0,1.0,1.4,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2264.8512,128.0,5.0,2264.8515,128.0,,,,2268.2512,2268.7493000000013,2267.7382,2268.2509000000027,2265.8714000000027,2267.738100000002,2268.7495000000004,2269.2494000000024,2269.249600000002,2270.8170000000005,1255.0,2270.817100000002,5.0,2270.817800000001,5.0,25.0,175.0,10.0,1.0,0.8,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2270.8185000000003,248.0,5.0,2270.8187,248.0,,,,2274.384100000002,2274.8825000000006,2273.8710000000005,2274.3837,2271.834100000002,2273.8710000000005,2274.8826000000017,2275.3825000000006,2275.382800000001,2276.9990000000003,1458.0,2276.9992,5.0,2276.9997,5.0,26.0,176.0,16.0,1.0,1.0,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2277.000300000001,128.0,5.0,2277.000500000001,128.0,,,,2280.3542,2280.8495000000003,2279.8505000000005,2280.3542,2278.016800000001,2279.850300000001,2280.849600000002,2281.353300000001,2281.3534000000027,2282.7692,1205.0,2282.7693000000013,5.0,2282.769400000003,5.0,27.0,177.0,5.0,1.0,0.8,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2282.7697,159.0,5.0,2282.769800000001,159.0,,,,2286.1209000000026,2286.6164000000026,2285.6047,2286.1209000000026,2283.770800000001,2285.604600000002,2286.6165000000005,2287.116100000002,2287.116300000001,2288.637300000001,1183.0,2288.637400000003,5.0,2288.637600000002,5.0,28.0,178.0,15.0,1.0,0.8,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2288.6379000000024,354.0,5.0,2288.6382,354.0,,,,2292.0156999999995,2292.5155000000004,2291.504100000002,2292.0154000000025,2289.654100000002,2291.504100000002,2292.5156999999995,2293.0150000000003,2293.0152,2294.5320000000006,1239.0,2294.5322,5.0,2294.5329000000024,5.0,29.0,179.0,25.0,1.0,0.8,0.7,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2294.5335000000005,26.0,6.0,2735.464800000001,26.0,s,440.9044999999997,,2739.4483000000014,2739.947300000001,2738.9359000000027,2739.448100000002,2736.4695000000006,2738.9359000000027,2739.9474000000027,2740.446900000002,2740.447000000001,2742.2189000000026,1516.0,2742.2190000000005,4.0,2742.2194000000027,6.0,0.0,180.0,13.0,1.0,1.4,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2742.219900000003,237.0,6.0,2742.2207,237.0,,,,2745.5981999999995,2746.099600000002,2745.085800000001,2745.597800000002,2743.217100000002,2745.0857,2746.099600000002,2746.597,2746.597100000002,2748.2860000000005,1514.0,2748.2860000000005,5.0,2748.2864000000027,6.0,1.0,181.0,20.0,1.0,0.8,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2748.286800000001,231.0,6.0,2748.286800000001,231.0,,,,2751.8849000000027,2752.3804000000027,2751.3689000000027,2751.884800000001,2749.3028000000013,2751.3689000000027,2752.380600000002,2752.8827,2752.8827,2754.130000000001,1074.0,2754.1302,4.0,2754.130900000003,6.0,2.0,182.0,11.0,1.0,1.0,0.3,Time
,,S01,026578,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2754.1315000000004,256.0,6.0,2754.1319000000026,256.0,,,,2757.9005,2758.4004000000027,2757.3976999999995,2757.9004000000027,2755.1353000000013,2757.3974000000026,2758.4005,2758.8968000000013,2758.8969000000025,2760.3016999999995,1215.0,2760.301800000001,3.0,2760.3021000000017,6.0,3.0,183.0,12.0,1.0,1.2,0.3,Time
