Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,528.8098999999761,197.0,2.0,528.8098999999761,197.0,,,,532.5667999999523,533.0621000000237,532.0502999999522,532.5666999999285,529.8161999999285,532.0501999999284,533.0621999999285,533.559,533.559,533.934,133.0,533.9341000000238,1.0,533.9438999999761,2.0,2.0,62.0,17.0,1.0,1.2,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,533.9441999999284,26.0,2.0,533.9442999999522,26.0,,,,537.3331999999284,537.8247999999522,536.8164999999999,537.3327999999523,534.9496999999284,536.8162999999523,537.8248999999761,538.3246999999284,538.3248999999761,539.2163999999761,158.0,539.2165,1.0,539.2271000000238,2.0,3.0,63.0,0.0,1.0,0.8,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,539.2273999999761,231.0,2.0,539.2275,231.0,,,,542.6155,543.1132999999522,542.0988999999761,542.6152999999523,540.2326000000238,542.0986999999284,543.1133999999761,543.6134999999999,543.6136000000238,544.0997999999523,120.0,544.0998999999761,1.0,544.1138999999761,2.0,4.0,64.0,10.0,1.0,0.8,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,544.1141000000238,277.0,2.0,544.1142999999523,277.0,,,,548.0646000000238,548.5564999999999,547.5486999999284,548.0645,545.1151000000237,547.5485,548.5566000000238,549.0601999999284,549.0601999999284,549.6816000000238,118.0,549.6816999999285,1.0,549.692,2.0,5.0,65.0,8.0,1.0,1.4,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,549.6922999999523,190.0,2.0,549.6925,190.0,,,,553.2973999999762,553.7947999999523,552.7803999999761,553.2969999999999,550.7058999999762,552.7801999999284,553.7947999999523,554.2887999999523,554.2888999999761,555.1144999999999,150.0,555.1146000000238,1.0,555.1256000000238,2.0,6.0,66.0,21.0,1.0,1.0,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,555.126,270.0,2.0,555.126,270.0,,,,559.1131000000238,559.604899999976,558.5965,559.1128999999761,556.1292999999523,558.5965,559.6051000000238,560.1111999999284,560.1112999999523,560.5947999999522,132.0,560.5948999999761,1.0,560.6031000000238,2.0,7.0,67.0,3.0,1.0,1.4,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,560.6032999999522,112.0,2.0,560.6033999999761,112.0,,,,564.1801000000238,564.6706999999284,563.6787999999523,564.1798999999761,561.6056000000237,563.6786000000238,564.6707999999522,565.1712999999522,565.1713999999761,567.029,183.0,567.0291000000238,1.0,567.0405,2.0,8.0,68.0,1.0,1.0,1.0,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,567.0407999999522,128.0,2.0,567.0408999999761,128.0,,,,571.2111999999285,571.7031000000238,570.6948999999761,571.2108999999762,568.0616000000238,570.6946999999284,571.7031999999284,572.2027999999523,572.2028999999761,575.0108999999761,166.0,575.0108999999761,1.0,575.0195,2.0,9.0,69.0,19.0,1.0,1.6,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,575.0197999999523,215.0,2.0,575.0197999999523,215.0,,,,578.6099999999999,579.1016000000238,578.0936999999284,578.6097999999523,576.0268999999761,578.0935,579.1016999999284,579.6015,579.6016999999284,580.1286999999285,167.0,580.1289999999999,1.0,580.1372999999522,2.0,10.0,70.0,11.0,1.0,1.0,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,580.1376999999284,67.0,2.0,580.1378999999761,67.0,,,,583.6927999999523,584.1872999999523,583.1761000000238,583.6926000000238,581.1431999999285,583.1759999999999,584.1872999999523,584.6841000000238,584.6842999999523,585.293,133.0,585.2931000000237,1.0,585.2936999999284,2.0,11.0,71.0,6.0,1.0,1.0,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,585.2941999999284,243.0,2.0,585.2943999999761,243.0,,,,589.0916999999284,589.5863999999762,588.5752999999522,589.0915,586.3066000000238,588.5751000000238,589.5863999999762,590.0836000000238,590.0836000000238,590.9586999999284,133.0,590.9588999999761,1.0,590.9701000000238,2.0,12.0,72.0,2.0,1.0,1.2,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,590.9703999999762,188.0,2.0,590.9704999999999,188.0,,,,594.7563999999761,595.2491999999285,594.2408999999761,594.7561999999284,591.9746000000238,594.2407999999523,595.2492999999523,595.7489999999999,595.7491999999285,596.0077999999522,167.0,596.0079999999999,1.0,596.0192999999523,2.0,13.0,73.0,12.0,1.0,1.2,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,596.0195,224.0,2.0,596.0196999999284,224.0,,,,600.0068999999761,600.502,599.4902999999523,600.0066000000238,597.0241000000239,599.4901000000237,600.502,601.0033999999761,601.0033999999761,601.5885,149.0,601.5886999999284,1.0,601.5953999999762,2.0,14.0,74.0,13.0,1.0,1.4,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,601.5956000000238,199.0,2.0,601.5956999999285,199.0,,,,604.9561000000238,605.4475,604.4385,604.9559999999999,602.607,604.4382999999523,605.4476000000238,605.9503999999761,605.9503999999761,606.5721999999284,166.0,606.5725,1.0,606.5811999999285,2.0,15.0,75.0,15.0,1.0,0.8,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,606.5815,100.0,2.0,606.5816999999284,100.0,,,,610.3387999999522,610.8306000000238,609.8217999999523,610.3386000000238,607.5889999999999,609.8216000000237,610.8306999999285,611.3301999999285,611.3301999999285,611.7887999999523,216.0,611.7888999999761,1.0,611.7998999999761,2.0,16.0,76.0,7.0,1.0,1.2,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,611.8001000000238,329.0,2.0,611.8001999999284,329.0,,,,615.3543999999761,615.8526000000238,614.8376999999284,615.3541999999285,612.8027999999523,614.8375,615.8526000000238,616.3531000000238,616.3531000000238,617.4367999999523,149.0,617.4368999999762,1.0,617.4472999999523,2.0,17.0,77.0,26.0,1.0,1.0,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,617.4475,156.0,2.0,617.4476000000238,156.0,,,,621.2033999999761,621.6953999999761,620.6871000000237,621.2031000000238,618.4511999999285,620.6867999999523,621.6953999999761,622.2016999999285,622.2017999999523,622.8038999999761,150.0,622.804,1.0,622.8143999999761,2.0,18.0,78.0,27.0,1.0,1.2,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,622.8146999999284,243.0,2.0,622.8147999999522,243.0,,,,626.6026999999284,627.1004999999999,626.0859999999999,626.6026000000238,623.8195,626.0857999999523,627.1006999999285,627.5946000000238,627.5948999999761,628.1336999999285,115.0,628.1336999999285,1.0,628.1381000000238,2.0,19.0,79.0,22.0,1.0,1.2,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,628.1382999999523,282.0,2.0,628.1383999999761,282.0,,,,631.6853999999761,632.1771000000238,631.1687999999523,631.6851000000238,629.1356999999284,631.1686999999284,632.1771999999285,632.6667999999522,632.6667999999522,632.8848999999761,133.0,632.885,1.0,632.896,2.0,20.0,80.0,16.0,1.0,1.0,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,632.8962999999522,175.0,2.0,632.8963999999761,175.0,,,,636.8842999999523,637.3766999999284,636.3681000000238,636.8841999999285,633.9006999999284,636.3679999999999,637.3766999999284,637.8666999999284,637.8667999999523,638.2332999999522,116.0,638.2332999999522,1.0,638.2426000000238,2.0,21.0,81.0,23.0,1.0,1.4,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,638.2428999999761,10.0,2.0,638.2429999999999,10.0,,,,642.4337999999523,642.9254999999999,641.9171000000238,642.4335,639.2508999999761,641.9169999999999,642.9254999999999,643.4137999999523,643.4138999999761,646.5002999999523,183.0,646.5005,1.0,646.5011999999284,2.0,22.0,82.0,4.0,1.0,1.6,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,646.5016999999284,242.0,2.0,646.5018999999761,242.0,,,,649.8491999999284,650.3406999999285,649.3326999999284,649.8489999999999,647.4994999999999,649.3325,650.3406999999285,650.8309999999999,650.8311000000238,651.8493999999761,132.0,651.8494999999999,1.0,651.8617999999523,2.0,23.0,83.0,5.0,1.0,0.8,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,651.8621999999284,93.0,2.0,651.8622999999523,93.0,,,,656.0482999999523,656.5396999999284,655.5316999999284,656.048,652.8656999999284,655.5314999999999,656.5397999999523,657.0401000000238,657.0402999999523,657.5967999999523,167.0,657.597,1.0,657.6053999999762,2.0,24.0,84.0,24.0,1.0,1.6,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,657.6061000000238,72.0,2.0,657.6061999999284,72.0,,,,660.9976999999284,661.495,660.4816000000238,660.9975,658.6142999999523,660.4813999999761,661.4951000000237,661.9891999999285,661.9891999999285,662.8646000000238,150.0,662.8646999999285,1.0,662.8755,2.0,25.0,85.0,20.0,1.0,0.8,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,662.8756999999284,164.0,2.0,662.8757999999523,164.0,,,,666.2222999999523,666.7217999999523,665.7133999999761,666.2222999999523,663.8734999999999,665.7132999999523,666.7218999999761,667.222,667.2221999999284,667.5608999999761,133.0,667.5608999999761,1.0,667.5652999999522,2.0,26.0,86.0,25.0,1.0,0.8,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,667.5654999999999,16.0,2.0,667.5654999999999,16.0,,,,671.7456999999284,672.2376999999284,671.2446000000238,671.7453999999761,668.5786999999284,671.2444999999999,672.2376999999284,672.7266999999284,672.7266999999284,673.5127999999522,283.0,673.5129999999999,1.0,673.5242999999523,2.0,27.0,87.0,14.0,1.0,1.6,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,673.5243999999761,238.0,2.0,673.5245,238.0,,,,677.4782999999522,677.9699999999999,676.9617999999523,677.478,674.5288999999761,676.9616999999284,677.9699999999999,678.4701999999285,678.4702999999523,679.0116000000238,133.0,679.0116999999284,1.0,679.0231999999285,2.0,28.0,88.0,18.0,1.0,1.4,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,679.0236000000237,61.0,2.0,679.0236000000237,61.0,,,,683.1776000000237,683.6691000000238,682.6611000000238,683.1773999999762,680.0277999999523,682.6608999999761,683.6691999999284,684.1692999999523,684.1693999999761,684.8106999999284,186.0,684.8108999999761,1.0,684.8213999999762,2.0,29.0,89.0,9.0,1.0,1.6,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,684.8216999999285,4.0,3.0,702.078,4.0,s,17.22950000000003,,706.0072999999522,706.4989999999999,705.5065,706.0071000000238,703.0746999999284,705.5063999999761,706.4991000000238,706.9986999999285,706.9987999999523,707.2826999999285,125.0,707.2826999999285,1.0,707.2831000000238,3.0,0.0,90.0,28.0,1.0,1.4,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,707.2833999999762,258.0,3.0,707.285,258.0,,,,711.2731999999285,711.7703999999761,710.7563999999761,711.2729999999999,708.2907999999522,710.7561999999284,711.7703999999761,712.2653999999761,712.2655,715.6804999999999,137.0,715.6804999999999,1.0,715.6851000000238,3.0,1.0,91.0,23.0,1.0,1.4,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,715.6852999999522,208.0,3.0,715.6853999999761,208.0,,,,719.2386000000238,719.7301999999285,718.7225,719.2382999999522,716.6886000000238,718.7222999999523,719.7301999999285,720.2365,720.2365,720.6057999999523,243.0,720.6058999999761,1.0,720.6063999999761,3.0,2.0,92.0,26.0,1.0,1.0,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,720.6068999999761,352.0,3.0,720.6071000000238,352.0,,,,724.5878999999761,725.0857999999523,724.0714999999999,724.5877999999523,721.6033999999761,724.0713999999762,725.0857999999523,725.5793999999761,725.5793999999761,726.4546000000238,150.0,726.4546999999284,1.0,726.4646999999285,3.0,3.0,93.0,13.0,1.0,1.4,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,726.4651000000238,127.0,3.0,726.4651000000238,127.0,,,,730.246,730.7517999999523,729.7367999999523,730.2457999999523,727.4703999999762,729.7366000000238,730.7518999999761,731.2448999999762,731.245,733.3871999999284,167.0,733.3873999999761,1.0,733.3977999999523,3.0,4.0,94.0,2.0,1.0,1.2,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,733.3981000000238,328.0,3.0,733.3981999999285,328.0,,,,737.5859999999999,738.0777999999523,737.0686000000238,737.5857999999523,734.4028999999761,737.0683999999761,738.0777999999523,738.5837999999522,738.5837999999522,739.3528999999761,150.0,739.3528999999761,1.0,739.3639999999999,3.0,5.0,95.0,24.0,1.0,1.6,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,739.3642999999523,323.0,3.0,739.3644999999999,323.0,,,,742.7192999999522,743.2106000000238,742.202,742.7191999999284,740.3686000000238,742.2018999999761,743.2106999999285,743.7096999999284,743.7097999999522,746.5366000000238,184.0,746.5366999999284,1.0,746.5456000000238,3.0,6.0,96.0,25.0,1.0,0.8,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,746.5459999999999,229.0,3.0,746.5459999999999,229.0,,,,750.1333999999761,750.626,749.6178999999761,750.1331999999285,747.5486000000238,749.6177999999522,750.6261000000238,751.116,751.116,751.6678999999762,133.0,751.6681000000237,1.0,751.6783999999761,3.0,7.0,97.0,21.0,1.0,1.0,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,751.6786000000238,70.0,3.0,751.6786999999284,70.0,,,,755.8501999999285,756.3415,755.3335,755.8501000000238,752.7007999999523,755.3331999999284,756.3416000000238,756.8417999999523,756.8418999999761,759.0136000000238,175.0,759.0136000000238,1.0,759.0181999999285,3.0,8.0,98.0,19.0,1.0,1.6,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,759.0183999999762,240.0,3.0,759.0183999999762,240.0,,,,762.5991999999284,763.0904999999999,762.0821999999284,762.5989999999999,760.0156999999284,762.082,763.0906000000238,763.591,763.5911999999284,764.5987999999522,149.0,764.5987999999522,1.0,764.6096999999285,3.0,9.0,99.0,1.0,1.0,1.0,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,764.6099999999999,305.0,3.0,764.6101000000237,305.0,,,,768.3646000000238,768.8563999999761,767.848,768.3642999999523,765.6147999999523,767.8477999999523,768.8563999999761,769.3562999999523,769.3563999999761,769.8981999999285,150.0,769.8982999999523,1.0,769.9087999999523,3.0,10.0,100.0,27.0,1.0,1.2,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,769.9091000000238,249.0,3.0,769.9091999999284,249.0,,,,773.264,773.7551999999284,772.7621999999284,773.2636999999285,770.9303999999761,772.7621000000238,773.7552999999523,774.2548999999761,774.2548999999761,777.6137999999522,166.0,777.6139999999999,1.0,777.6257999999523,3.0,11.0,101.0,15.0,1.0,0.8,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,777.626,5.0,3.0,777.6261000000238,5.0,,,,781.4111000000238,781.9041999999284,780.8961999999284,781.4107999999522,778.6265,780.8958999999761,781.9042999999523,782.4041000000238,782.4041999999284,787.462,183.0,787.4621000000238,1.0,787.4743999999761,3.0,12.0,102.0,22.0,1.0,1.2,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,787.4746000000238,301.0,3.0,787.4747999999523,301.0,,,,791.6272999999522,792.1193999999762,791.1111000000238,791.6271000000238,788.4781000000238,791.111,792.1193999999762,792.6191999999285,792.6191999999285,793.9446000000238,167.0,793.9447999999522,1.0,793.9556000000238,3.0,13.0,103.0,9.0,1.0,1.6,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,793.9557999999523,261.0,3.0,793.9558999999762,261.0,,,,798.1407999999523,798.6348999999761,797.6266000000238,798.1406999999284,794.9599999999999,797.6263999999761,798.6351000000238,799.1348999999761,799.1348999999761,801.8435,200.0,801.8435,1.0,801.8553999999762,3.0,14.0,104.0,4.0,1.0,1.6,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,801.8556000000237,258.0,3.0,801.8556999999284,258.0,,,,805.226,805.7228999999761,804.7228999999761,805.2258999999761,802.8591999999285,804.7228999999761,805.7228999999761,806.223,806.2231000000238,806.6595,151.0,806.6596000000238,1.0,806.6696000000238,3.0,15.0,105.0,20.0,1.0,0.8,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,806.6701000000238,39.0,3.0,806.6701000000238,39.0,,,,810.2555,810.7501000000238,809.7397999999523,810.2553999999761,807.6754999999999,809.7397999999523,810.7501999999284,811.2497999999523,811.2497999999523,812.3895,183.0,812.3895,1.0,812.3952999999523,3.0,16.0,106.0,11.0,1.0,1.0,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,812.3953999999761,305.0,3.0,812.3955,305.0,,,,816.5903999999761,817.0825,816.0736999999284,816.5901999999285,813.4082999999523,816.0733999999761,817.0825,817.5822999999523,817.5822999999523,819.5406000000238,150.0,819.5406999999284,1.0,819.5518999999761,3.0,17.0,107.0,14.0,1.0,1.6,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,819.5521999999285,77.0,3.0,819.5522999999523,77.0,,,,822.906,823.3973999999761,822.3882999999523,822.9058999999761,820.5562999999522,822.3881999999285,823.3974999999999,823.9013999999761,823.9016000000238,828.3389999999999,149.0,828.3389999999999,1.0,828.3475,3.0,18.0,108.0,5.0,1.0,0.8,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,828.3477999999523,81.0,3.0,828.3477999999523,81.0,,,,831.9048999999761,832.396,831.3883999999761,831.9046999999284,829.3553999999762,831.3881999999285,832.3961000000238,832.8963999999761,832.8963999999761,833.622,150.0,833.6221999999284,1.0,833.6323999999761,3.0,19.0,109.0,16.0,1.0,1.0,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,833.6326999999284,185.0,3.0,833.6327999999522,185.0,,,,837.1871000000237,837.6788999999761,836.6706000000238,837.1868999999762,834.6374999999999,836.6703999999761,837.679,838.1786999999284,838.1787999999523,838.3878999999761,168.0,838.3881000000238,1.0,838.4006000000238,3.0,20.0,110.0,6.0,1.0,1.0,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,838.4007999999523,63.0,3.0,838.401,63.0,,,,842.1521999999285,842.6447999999523,841.6368999999761,842.1519999999999,839.4038999999761,841.6367999999522,842.6447999999523,843.1492999999523,843.1493999999761,843.7701999999284,116.0,843.7702999999523,1.0,843.7795,3.0,21.0,111.0,7.0,1.0,1.2,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,843.7796999999284,35.0,3.0,843.7796999999284,35.0,,,,847.7188999999761,848.2107999999523,847.2176999999284,847.7186999999284,844.7858999999761,847.2176999999284,848.2108999999762,848.7103999999761,848.7103999999761,849.4358999999761,183.0,849.4361000000238,1.0,849.4471999999284,3.0,22.0,112.0,8.0,1.0,1.4,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,849.4475,18.0,3.0,849.4475,18.0,,,,853.6181999999284,854.1096000000238,853.102,853.6179999999999,850.466,853.1017999999523,854.1096000000238,854.6096000000238,854.6097999999523,855.3353999999761,166.0,855.3356000000238,1.0,855.3463999999761,3.0,23.0,113.0,29.0,1.0,1.6,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,855.3467999999523,89.0,3.0,855.3467999999523,89.0,,,,858.7321000000238,859.2257999999523,858.2172999999523,858.732,856.351,858.217,859.2257999999523,859.7256000000237,859.7256999999285,862.5006999999284,134.0,862.5007999999523,1.0,862.5117999999522,3.0,24.0,114.0,0.0,1.0,0.8,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,862.5121000000238,37.0,3.0,862.5121999999284,37.0,,,,866.4663999999761,866.9582999999523,865.9498999999761,866.4661999999284,863.5146999999284,865.9496999999284,866.9582999999523,867.4471000000239,867.4471000000239,867.7498999999762,150.0,867.7501000000238,1.0,867.7595,3.0,25.0,115.0,18.0,1.0,1.4,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,867.7598999999761,122.0,3.0,867.76,122.0,,,,871.1491000000239,871.6402999999523,870.6322999999522,871.1487999999523,868.7656999999284,870.632,871.6403999999761,872.1406000000238,872.1406000000238,874.8824999999999,150.0,874.8826000000238,1.0,874.8938999999762,3.0,26.0,116.0,10.0,1.0,0.8,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,874.8941000000237,71.0,3.0,874.8941999999284,71.0,,,,878.881,879.3728999999761,878.3644999999999,878.8806999999284,875.8961000000238,878.3642999999523,879.3728999999761,879.8721999999284,879.8722999999522,880.0649999999999,133.0,880.0651000000238,1.0,880.0756000000238,3.0,27.0,117.0,3.0,1.0,1.4,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,880.0758999999761,43.0,3.0,880.0759999999999,43.0,,,,883.8301000000238,884.3218999999762,883.3135,883.8298999999761,881.0803999999761,883.3131999999284,884.322,884.8218999999762,884.8218999999762,888.1468999999761,99.0,888.1469999999999,1.0,888.1593999999761,3.0,28.0,118.0,17.0,1.0,1.2,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,888.1597999999523,226.0,3.0,888.1598999999761,226.0,,,,891.9447999999522,892.4367999999523,891.4292999999523,891.9446000000238,889.1595,891.4291000000238,892.4367999999523,892.9441000000238,892.9441999999284,893.2961000000238,117.0,893.2961999999284,1.0,893.3086999999284,3.0,29.0,119.0,12.0,1.0,1.2,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,893.309,278.0,4.0,966.9491000000238,278.0,s,73.61720000004777,,970.283899999976,970.7807999999524,969.7815,970.2836999999284,967.9495,969.7815,970.780899999976,971.2801000000238,971.2801999999284,972.4996999999285,142.0,972.4996999999285,1.0,972.5072999999522,4.0,0.0,120.0,15.0,1.0,0.8,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,972.5076000000238,203.0,4.0,972.508399999976,203.0,,,,976.0668999999762,976.557899999976,975.5496999999284,976.0666000000238,973.5167999999522,975.5496000000238,976.5581000000238,977.0576999999284,977.0577999999524,977.5832999999524,147.0,977.5835,1.0,977.5935,4.0,1.0,121.0,26.0,1.0,1.0,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,977.5937999999522,253.0,4.0,977.593899999976,253.0,,,,981.581899999976,982.080399999976,981.0656999999284,981.5816000000236,978.598,981.0655,982.080399999976,982.576,982.5761000000238,983.1483999999762,167.0,983.1485,1.0,983.1592999999524,4.0,2.0,122.0,13.0,1.0,1.4,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,983.1596000000238,65.0,4.0,983.1596000000238,65.0,,,,987.307,987.795899999976,986.7982999999524,987.3068999999762,984.1646999999284,986.798100000024,987.796,988.2891000000238,988.2891999999284,988.998399999976,150.0,988.9985,1.0,989.0093999999762,4.0,3.0,123.0,19.0,1.0,1.6,0.7,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,989.009600000024,353.0,4.0,989.009600000024,353.0,,,,993.1801000000238,993.6726000000236,992.6776999999284,993.18,990.0126000000238,992.6776000000236,993.6726999999285,994.176899999976,994.177,995.1132999999522,133.0,995.113399999976,1.0,995.1242999999524,4.0,4.0,124.0,24.0,1.0,1.6,0.3,Time
,,S09,1,w,28,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952095548,,,,,,995.1245,190.0,4.0,995.1246000000236,190.0,,,,999.1101999999285,999.6045,998.5962999999524,999.11,996.127899999976,998.5958999999762,999.6045,1000.11,1000.1101000000236,1001.030399999976,117.0,1001.030399999976,1.0,1001.038899999976,4.0,5.0,125.0,23.0,1.0,1.4,0.3,Time
