Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1308.516,88.0,4.0,1308.5162,88.0,,,,1312.5164000000002,1313.0148000000002,1311.9997,1312.5161,1309.533,1311.9994000000002,1313.0148000000002,1313.5159,1313.516,1315.2825,748.0,1315.2825,1.0,1315.2831,4.0,14.0,134.0,23.0,1.0,1.4,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1315.2837,127.0,4.0,1315.2839,127.0,,,,1318.8494,1319.3487,1318.3334000000002,1318.8492,1316.2997,1318.3329,1319.3487,1319.8485,1319.8487,1320.9149000000002,301.0,1320.915,1.0,1320.9156,4.0,15.0,135.0,6.0,1.0,1.0,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1320.9164,9.0,4.0,1320.9166,9.0,,,,1324.3154000000002,1324.8153,1323.7998,1324.3152,1321.9325,1323.7994,1324.8154000000002,1325.3149,1325.315,1326.9313,1004.0,1326.9314000000002,4.0,1326.9319,4.0,16.0,136.0,0.0,1.0,0.8,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1326.9325,302.0,4.0,1326.9329000000002,302.0,,,,1330.5323,1331.0316,1330.017,1330.5318,1327.9489,1330.0166000000002,1331.0316,1331.5335,1331.5336000000002,1333.2991000000002,785.0,1333.2992,2.0,1333.2998,4.0,17.0,137.0,11.0,1.0,1.0,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1333.3005,259.0,4.0,1333.3007,259.0,,,,1337.4663,1337.9649000000002,1336.949,1337.4662,1334.3158,1336.9486000000002,1337.9651,1338.464,1338.4641,1340.2315,1011.0,1340.2316,1.0,1340.2324,4.0,18.0,138.0,9.0,1.0,1.6,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1340.2332,135.0,4.0,1340.2335,135.0,,,,1344.4158,1344.9142,1343.8989,1344.4155,1341.2324,1343.8986000000002,1344.9142,1345.4146,1345.4148,1347.0142,982.0,1347.0142,1.0,1347.0145,4.0,19.0,139.0,14.0,1.0,1.6,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1347.0149,358.0,4.0,1347.0151,358.0,,,,1350.4151000000002,1350.9146,1349.8982,1350.4149000000002,1348.0314,1349.898,1350.9147,1351.4142,1351.4143,1353.1317,839.0,1353.1317,3.0,1353.1321,4.0,20.0,140.0,10.0,1.0,0.8,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1353.1325,223.0,4.0,1353.1327,223.0,,,,1356.4979,1356.9975,1355.9815,1356.4976,1354.1482,1355.9812,1356.9975,1357.4976,1357.4976,1359.8813,1085.0,1359.8815,5.0,1359.8819,4.0,21.0,141.0,5.0,1.0,0.8,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1359.8825,129.0,4.0,1359.8826,129.0,,,,1364.0813,1364.5812,1363.5648,1364.0812,1360.898,1363.5645,1364.5812,1365.0814000000005,1365.0815,1366.6644,970.0,1366.6645,1.0,1366.6649000000002,4.0,22.0,142.0,24.0,1.0,1.6,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1366.6653,252.0,4.0,1366.6654,252.0,,,,1370.4328,1370.9311,1369.9159000000002,1370.4324,1367.681,1369.9154,1370.9311,1371.4311,1371.4311,1373.0988,939.0,1373.0991,2.0,1373.1001,4.0,23.0,143.0,17.0,1.0,1.2,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1373.1009,331.0,4.0,1373.1012,331.0,,,,1376.8665,1377.3655,1376.3494,1376.8662,1374.1149000000005,1376.3491,1377.3655,1377.8656,1377.8657,1379.0157,367.0,1379.0158,1.0,1379.0164000000002,4.0,24.0,144.0,7.0,1.0,1.2,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1379.0171,334.0,4.0,1379.0173,334.0,,,,1383.0152,1383.5157,1382.499,1383.0149,1380.0327,1382.4987,1383.5157,1384.0154000000002,1384.0155,1385.8188,917.0,1385.819,1.0,1385.8194,4.0,25.0,145.0,3.0,1.0,1.4,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1385.8201,316.0,4.0,1385.8203,316.0,,,,1389.3821,1389.8809,1388.8653000000002,1389.3818,1386.8321,1388.865,1389.8809,1390.3818,1390.3819,1392.275,816.0,1392.275,2.0,1392.2755,4.0,26.0,146.0,26.0,1.0,1.0,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1392.2759,226.0,4.0,1392.2761,226.0,,,,1395.6329,1396.1313,1395.1168,1395.6326,1393.2831,1395.1164,1396.1313,1396.6315,1396.6317,1398.1328,752.0,1398.133,2.0,1398.1337,4.0,27.0,147.0,25.0,1.0,0.8,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1398.1345,92.0,4.0,1398.135,92.0,,,,1401.9323000000002,1402.4319,1401.4157,1401.9319,1399.149,1401.4155,1402.432,1402.9326,1402.9327,1404.7424,1061.0,1404.7424,2.0,1404.7429000000002,4.0,28.0,148.0,2.0,1.0,1.2,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1404.7434,305.0,4.0,1404.7439000000002,305.0,,,,1408.9578,1409.4556,1408.4402,1408.9574000000002,1405.7731,1408.4398,1409.4557,1409.9565,1409.9565,1411.2081,616.0,1411.2083,1.0,1411.2087,4.0,29.0,149.0,4.0,1.0,1.6,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1411.2094000000002,217.0,5.0,1412.7985,217.0,s,1.5669000000000324,,1416.1821000000002,1416.6819,1415.6656,1416.1816,1413.8246,1415.6654,1416.682,1417.1817,1417.1818,1418.8828,1132.0,1418.8828,5.0,1418.8835,5.0,0.0,150.0,25.0,1.0,0.8,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1418.8841000000002,70.0,5.0,1418.8864,70.0,,,,1422.4831,1422.9814,1421.9663,1422.4828,1419.8996000000002,1421.9659,1422.9814,1423.4817,1423.4818,1425.1486000000002,799.0,1425.1486000000002,2.0,1425.1491,5.0,1.0,151.0,11.0,1.0,1.0,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1425.1499,175.0,5.0,1425.15,175.0,,,,1428.5495,1429.048,1428.0332,1428.5489000000002,1426.1655,1428.0329000000002,1429.048,1429.5487,1429.5487,1430.8989,564.0,1430.899,2.0,1430.8994000000002,5.0,2.0,152.0,0.0,1.0,0.8,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1430.9,227.0,5.0,1430.9002,227.0,,,,1435.05,1435.5485,1434.5321,1435.0494,1431.9004000000002,1434.5318,1435.5485,1436.0485,1436.0487,1437.2813,450.0,1437.2814,1.0,1437.2823,5.0,3.0,153.0,9.0,1.0,1.6,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1437.2828,86.0,5.0,1437.283,86.0,,,,1441.0487,1441.5488,1440.5322,1441.0485,1438.2996,1440.5319000000002,1441.5489000000002,1442.0482,1442.0482,1443.6647,753.0,1443.6647,1.0,1443.6651000000002,5.0,4.0,154.0,17.0,1.0,1.2,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1443.6659000000002,339.0,5.0,1443.6663,339.0,,,,1447.2324,1447.7314,1446.7155,1447.2322,1444.6827,1446.715,1447.7315,1448.2321000000002,1448.2322,1449.5322,974.0,1449.5323,3.0,1449.5329000000002,5.0,5.0,155.0,16.0,1.0,1.0,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1449.5341,347.0,5.0,1449.5346000000002,347.0,,,,1453.0897,1453.5824000000002,1452.5822,1453.0894,1450.5491000000002,1452.5819,1453.5824000000002,1454.0827,1454.0828,1456.4158,1147.0,1456.4158,4.0,1456.4163,5.0,6.0,156.0,26.0,1.0,1.0,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1456.4168,65.0,5.0,1456.417,65.0,,,,1459.8163,1460.3155,1459.2992,1459.816,1457.4315,1459.2987,1460.3157,1460.8149,1460.815,1462.4326,694.0,1462.4327,2.0,1462.4333,5.0,7.0,157.0,20.0,1.0,0.8,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1462.4341000000002,214.0,5.0,1462.4345,214.0,,,,1466.3992,1466.8986000000002,1465.8823,1466.3988000000002,1463.4495,1465.8821,1466.8986000000002,1467.3983,1467.3985,1469.0647,852.0,1469.0648,1.0,1469.0655,5.0,8.0,158.0,28.0,1.0,1.4,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1469.0661,349.0,5.0,1469.0663,349.0,,,,1472.8656,1473.3648,1472.3485,1472.865,1470.0819,1472.3483,1473.3649000000005,1473.8646,1473.8646,1474.7981000000002,371.0,1474.7981000000002,1.0,1474.7984,5.0,9.0,159.0,2.0,1.0,1.2,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1474.799,164.0,5.0,1474.7994,164.0,,,,1478.9995,1479.4987,1478.4824,1478.9988,1475.8154000000002,1478.4821000000002,1479.4988,1479.9988,1479.9988,1481.5588,984.0,1481.5589000000002,1.0,1481.5594,5.0,10.0,160.0,24.0,1.0,1.6,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1481.5599000000002,208.0,5.0,1481.56,208.0,,,,1485.516,1486.0152,1485.0073,1485.5155,1482.5589000000002,1485.0068,1486.0153,1486.5155,1486.5157,1487.7483,713.0,1487.7484000000002,1.0,1487.7488,5.0,11.0,161.0,8.0,1.0,1.4,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1487.7494000000002,77.0,5.0,1487.75,77.0,,,,1491.5048000000002,1491.9989,1490.9824,1491.5043,1488.7494000000002,1490.982,1491.999,1492.4984000000002,1492.4985,1494.2825,1043.0,1494.2826,2.0,1494.2833,5.0,12.0,162.0,7.0,1.0,1.2,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1494.2842,168.0,5.0,1494.2845,168.0,,,,1498.4828,1498.9825,1497.9658000000002,1498.4825,1495.3001000000002,1497.9654,1498.9826,1499.4823,1499.4824,1500.9645,868.0,1500.9646,1.0,1500.9648,5.0,13.0,163.0,14.0,1.0,1.6,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1500.9657,19.0,5.0,1500.966,19.0,,,,1504.9662,1505.4652,1504.4491,1504.9658000000002,1501.9827,1504.4485,1505.4653,1505.965,1505.9651,1507.5254000000002,700.0,1507.5254000000002,1.0,1507.5258,5.0,14.0,164.0,13.0,1.0,1.4,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1507.5262,208.0,5.0,1507.5263,208.0,,,,1510.908,1511.3985,1510.389,1510.9078,1508.523,1510.3886,1511.3986000000002,1511.902,1511.9022,1513.2324,612.0,1513.2325,2.0,1513.2331,5.0,15.0,165.0,10.0,1.0,0.8,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1513.2336,273.0,5.0,1513.2338,273.0,,,,1517.216,1517.7149000000002,1516.6989,1517.2156,1514.2328,1516.6986000000002,1517.715,1518.2151,1518.2151,1520.0209000000002,958.0,1520.021,1.0,1520.0213,5.0,16.0,166.0,23.0,1.0,1.4,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1520.0219000000002,199.0,5.0,1520.022,199.0,,,,1523.9825,1524.482,1523.4658000000002,1523.9823,1521.0336000000002,1523.4655,1524.4821000000002,1524.9822,1524.9824,1526.2153,630.0,1526.2154,1.0,1526.2157,5.0,17.0,167.0,18.0,1.0,1.4,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1526.2164000000002,169.0,5.0,1526.2166000000002,169.0,,,,1529.5833,1530.0821,1529.0724000000002,1529.5827,1527.2322,1529.0723,1530.0822,1530.582,1530.5821,1533.2537,762.0,1533.2538,3.0,1533.2542,5.0,18.0,168.0,5.0,1.0,0.8,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1533.2548000000002,196.0,5.0,1533.2551,196.0,,,,1537.0712,1537.5724000000002,1536.5488,1537.0709000000002,1534.2754000000002,1536.5484,1537.5725,1538.0657,1538.066,1539.8652,949.0,1539.8652,2.0,1539.8659000000002,5.0,19.0,169.0,12.0,1.0,1.2,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1539.8666,304.0,5.0,1539.8668,304.0,,,,1543.6657,1544.1644,1543.1484000000005,1543.6654,1540.8833,1543.1483,1544.1644,1544.6656,1544.6656,1546.5149,1104.0,1546.515,2.0,1546.5155,5.0,20.0,170.0,22.0,1.0,1.2,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1546.5161,127.0,5.0,1546.5163,127.0,,,,1550.516,1551.0155,1550.0008,1550.5158,1547.5334000000005,1550.0004,1551.0156000000002,1551.5157,1551.5157,1552.9816,386.0,1552.9817,1.0,1552.9821000000002,5.0,21.0,171.0,3.0,1.0,1.4,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1552.9826,160.0,5.0,1552.9829000000002,160.0,,,,1556.7499000000005,1557.2485,1556.2331,1556.7493,1553.9991,1556.2327,1557.2485,1557.7485,1557.7486,1559.3155,932.0,1559.3156,2.0,1559.3164000000002,5.0,22.0,172.0,27.0,1.0,1.2,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1559.3172,95.0,5.0,1559.3174,95.0,,,,1562.9158,1563.4155,1562.3996000000002,1562.9156,1560.3325,1562.3992,1563.4155,1563.9158,1563.9159000000002,1565.375,499.0,1565.3754,1.0,1565.376,5.0,23.0,173.0,1.0,1.0,1.0,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1565.3765,210.0,5.0,1565.3766,210.0,,,,1568.9828,1569.4818,1568.4651,1568.9823,1566.3913,1568.4649000000002,1569.4818,1569.9818,1569.9819000000002,1571.4272,787.0,1571.4273,2.0,1571.4279,5.0,24.0,174.0,21.0,1.0,1.0,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1571.4284000000002,35.0,5.0,1571.4286000000002,35.0,,,,1575.6004000000005,1576.0986,1575.0927,1575.6002,1572.457,1575.0924000000002,1576.0986,1576.5983,1576.5984,1577.9992,816.0,1577.9993,1.0,1578.0,5.0,25.0,175.0,19.0,1.0,1.6,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1578.0004,99.0,5.0,1578.0009000000002,99.0,,,,1582.1666,1582.6649000000002,1581.6492,1582.1664,1579.0162,1581.6489,1582.665,1583.165,1583.1651000000002,1584.6917,683.0,1584.692,1.0,1584.6924,5.0,26.0,176.0,29.0,1.0,1.6,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1584.6929000000002,186.0,5.0,1584.6931000000002,186.0,,,,1588.0498,1588.5488,1587.5486,1588.0495,1585.7065,1587.548,1588.5489000000002,1589.0484,1589.0485,1590.5985,432.0,1590.5987,1.0,1590.599,5.0,27.0,177.0,15.0,1.0,0.8,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1590.5999000000002,21.0,5.0,1590.6003,21.0,,,,1594.7995,1595.2994,1594.2829000000002,1594.7992,1591.6149000000005,1594.2824,1595.2995,1595.7986,1595.7987,1597.1328,578.0,1597.133,1.0,1597.1341000000002,5.0,28.0,178.0,4.0,1.0,1.6,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1597.1347,187.0,5.0,1597.135,187.0,,,,1600.6749000000002,1601.166,1600.1667,1600.6746,1598.1337,1600.1663,1601.166,1601.6645,1601.6646,1603.6149000000005,702.0,1603.6149000000005,2.0,1603.6153000000002,5.0,29.0,179.0,6.0,1.0,1.0,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1603.6161000000002,193.0,6.0,1605.1817,193.0,s,1.5457000000001244,,1608.9322,1609.4326,1608.4157,1608.9319,1606.1823000000002,1608.4153,1609.4327,1609.9318,1609.9318,1635.8083,716.0,1635.8084,1.0,1635.8088,6.0,0.0,180.0,7.0,1.0,1.2,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1635.8092,126.0,6.0,1635.8109000000002,126.0,,,,1639.1741000000002,1639.6722,1638.6577,1639.1739000000002,1636.8168,1638.6573,1639.6724000000002,1640.1655,1640.1656,1642.059,864.0,1642.0591000000002,4.0,1642.0598,6.0,1.0,181.0,5.0,1.0,0.8,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1642.0603,242.0,6.0,1642.0605,242.0,,,,1645.8482,1646.3484,1645.334,1645.848,1643.0663,1645.3334000000002,1646.3484,1646.849,1646.8491,1648.3989,611.0,1648.3991,1.0,1648.3999,6.0,2.0,182.0,22.0,1.0,1.2,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1648.4006000000002,66.0,6.0,1648.4009,66.0,,,,1652.3657,1652.8654,1651.8492,1652.3654,1649.4155,1651.849,1652.8654,1653.3653000000002,1653.3653000000002,1655.9818,1114.0,1655.9818,2.0,1655.9823,6.0,3.0,183.0,18.0,1.0,1.4,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1655.9828,110.0,6.0,1655.9833,110.0,,,,1659.3826,1659.8823,1658.8666,1659.3821,1656.9981,1658.8662,1659.8824000000002,1660.3825,1660.3826,1662.6599,685.0,1662.6601,2.0,1662.6607,6.0,4.0,184.0,10.0,1.0,0.8,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1662.6613,177.0,6.0,1662.6615,177.0,,,,1666.283,1666.7824,1665.7746000000002,1666.2827,1663.6922,1665.7743,1666.7827,1667.2822,1667.2822,1669.2818,868.0,1669.2819000000002,2.0,1669.2824,6.0,5.0,185.0,11.0,1.0,1.0,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1669.2829000000002,232.0,6.0,1669.2831,232.0,,,,1673.4828,1673.9819000000002,1672.9665,1673.4825,1670.2999000000002,1672.966,1673.982,1674.4821000000002,1674.4821000000002,1676.1265,636.0,1676.1266,1.0,1676.1269000000002,6.0,6.0,186.0,4.0,1.0,1.6,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1676.1274,194.0,6.0,1676.1275,194.0,,,,1680.3156,1680.8152,1679.8073000000002,1680.3153,1677.1404000000002,1679.807,1680.8153,1681.3152,1681.3153,1683.7153,786.0,1683.7153,1.0,1683.7159,6.0,7.0,187.0,24.0,1.0,1.6,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1683.7167,64.0,6.0,1683.717,64.0,,,,1687.0989000000002,1687.5983,1686.5828,1687.0985,1684.7168,1686.5824000000002,1687.5983,1688.0983,1688.0983,1689.9261,817.0,1689.9262,3.0,1689.9269000000002,6.0,8.0,188.0,0.0,1.0,0.8,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1689.9274000000005,269.0,6.0,1689.9275,269.0,,,,1693.2908,1693.7821,1692.7668,1693.2905,1690.9331000000002,1692.7664000000002,1693.7822,1694.2894,1694.2894,1696.5152,1154.0,1696.5152,5.0,1696.5156000000002,6.0,9.0,189.0,15.0,1.0,0.8,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1696.516,331.0,6.0,1696.5162,331.0,,,,1700.0822,1700.5821,1699.5656,1700.0819,1697.5321,1699.5654000000002,1700.5822,1701.0815,1701.0816000000002,1702.6186,667.0,1702.6187,1.0,1702.6196000000002,6.0,10.0,190.0,6.0,1.0,1.0,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1702.6201,275.0,6.0,1702.6203,275.0,,,,1706.5994,1707.0991,1706.0919,1706.5991,1703.6243,1706.0917,1707.0991,1707.5993,1707.5994,1709.4161,1024.0,1709.4163,2.0,1709.4166,6.0,11.0,191.0,13.0,1.0,1.4,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1709.4172,125.0,6.0,1709.4174,125.0,,,,1712.9999000000005,1713.4979,1712.4983,1712.9995,1710.4327,1712.4982,1713.498,1713.9987,1713.9987,1715.4827,936.0,1715.4827,2.0,1715.4831,6.0,12.0,192.0,21.0,1.0,1.0,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1715.4837,302.0,6.0,1715.4842,302.0,,,,1719.0671000000002,1719.5658,1718.5655,1719.0667,1716.4995,1718.5652,1719.5658,1720.065,1720.065,1721.7769,638.0,1721.7769,1.0,1721.7772,6.0,13.0,193.0,1.0,1.0,1.0,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1721.7777,163.0,6.0,1721.7778,163.0,,,,1725.959,1726.4489,1725.4334,1725.9585,1722.7998,1725.433,1726.449,1726.9497,1726.9499,1728.354,761.0,1728.3541,1.0,1728.3545,6.0,14.0,194.0,29.0,1.0,1.6,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1728.3551,293.0,6.0,1728.3554,293.0,,,,1731.9173,1732.4157,1731.4073,1731.9166,1729.3745,1731.407,1732.4158,1732.9154,1732.9155,1734.6259000000002,619.0,1734.6262,1.0,1734.6266,6.0,15.0,195.0,16.0,1.0,1.0,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1734.6272,9.0,6.0,1734.6275,9.0,,,,1738.5833,1739.082,1738.0662,1738.5829,1735.6324000000002,1738.0655,1739.082,1739.5816000000002,1739.5817,1741.4981,749.0,1741.4982,1.0,1741.4985,6.0,16.0,196.0,28.0,1.0,1.4,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1741.499,203.0,6.0,1741.4995,203.0,,,,1745.6671,1746.1657,1745.1503,1745.6667,1742.5164000000002,1745.1497,1746.1659000000002,1746.6657,1746.6659000000002,1748.8435,817.0,1748.8436000000002,1.0,1748.8439,6.0,17.0,197.0,19.0,1.0,1.6,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1748.8443,55.0,6.0,1748.8445,55.0,,,,1752.2498,1752.7489,1751.7428,1752.2493,1749.8576,1751.7426,1752.749,1753.248,1753.2482,1754.666,631.0,1754.6661,2.0,1754.6667,6.0,18.0,198.0,20.0,1.0,0.8,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1754.6673,104.0,6.0,1754.668,104.0,,,,1758.2335,1758.7326,1757.7154,1758.2333,1755.6819,1757.7152,1758.7327,1759.2316,1759.2317,1761.2418,1272.0,1761.2419000000002,4.0,1761.2425,6.0,19.0,199.0,26.0,1.0,1.0,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1761.2428,181.0,6.0,1761.2432,181.0,,,,1765.3829,1765.8816000000002,1764.8764,1765.3825,1762.2421000000002,1764.876,1765.8816000000002,1766.3874,1766.3874,1775.4253,583.0,1775.4253,1.0,1775.4257,6.0,20.0,200.0,9.0,1.0,1.6,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1775.4261,359.0,6.0,1775.4263,359.0,,,,1779.3664,1779.8653000000002,1778.8495,1779.3661000000002,1776.4171,1778.8487,1779.8653000000002,1780.3653000000002,1780.3654,1782.0314,1053.0,1782.0315,2.0,1782.032,6.0,21.0,201.0,8.0,1.0,1.4,0.7,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1782.0324,222.0,6.0,1782.0329000000002,222.0,,,,1785.8233,1786.3155,1785.2996,1785.8231,1783.0325,1785.299,1786.3157,1786.8154000000002,1786.8155,1789.8277,1269.0,1789.8278,4.0,1789.8285,6.0,22.0,202.0,12.0,1.0,1.2,0.3,Time
,,S71,1,f,21,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.88023952096852,,,,,,1789.829,101.0,6.0,1789.8291000000002,101.0,,,,1793.1994000000002,1793.6989,1792.6913,1793.1991,1790.8411,1792.6909,1793.6989,1794.1985,1794.1986000000002,1795.7817,767.0,1795.7818,3.0,1795.7822,6.0,23.0,203.0,25.0,1.0,0.8,0.7,Time
