Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1336.6369999999995,30.0,5.0,1338.453,30.0,s,1.7999999999999543,,1342.6439999999998,1343.139,1342.1200000000003,1342.6439999999998,1339.4519999999998,1342.1200000000003,1343.14,1343.639,1343.639,1345.1619999999998,1147.0,1345.1619999999998,2.0,1345.1619999999998,5.0,0.0,150.0,24.0,1.0,1.6,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1345.163,79.0,5.0,1345.1639999999998,79.0,,,,1348.509,1349.009,1347.993,1348.509,1346.1619999999998,1347.993,1349.009,1349.5079999999998,1349.5079999999998,1350.926,981.0,1350.926,4.0,1350.927,5.0,1.0,151.0,15.0,1.0,0.8,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1350.927,29.0,5.0,1350.927,29.0,,,,1354.5209999999995,1355.022,1354.006,1354.5209999999995,1351.939,1354.006,1355.022,1355.522,1355.522,1357.6219999999998,1109.0,1357.6219999999998,4.0,1357.6219999999998,5.0,2.0,152.0,11.0,1.0,1.0,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1357.623,114.0,5.0,1357.623,114.0,,,,1361.39,1361.8849999999998,1360.884,1361.39,1358.639,1360.884,1361.886,1362.3829999999998,1362.3829999999998,1364.101,1319.0,1364.101,4.0,1364.102,5.0,3.0,153.0,7.0,1.0,1.2,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1364.102,49.0,5.0,1364.102,49.0,,,,1367.689,1368.179,1367.1819999999998,1367.689,1365.1079999999995,1367.1819999999998,1368.179,1368.667,1368.667,1370.433,1400.0,1370.433,5.0,1370.433,5.0,4.0,154.0,21.0,1.0,1.0,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1370.4339999999995,145.0,5.0,1370.4339999999995,145.0,,,,1374.598,1375.089,1374.0859999999998,1374.598,1371.437,1374.0859999999998,1375.089,1375.5899999999997,1375.5899999999997,1377.908,1508.0,1377.908,2.0,1377.908,5.0,5.0,155.0,9.0,1.0,1.6,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1377.909,261.0,5.0,1377.909,261.0,,,,1381.301,1381.7959999999998,1380.786,1381.301,1378.9209999999998,1380.786,1381.7959999999998,1382.293,1382.293,1383.8469999999998,1096.0,1383.8469999999998,5.0,1383.848,5.0,6.0,156.0,20.0,1.0,0.8,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1383.848,23.0,5.0,1383.8489999999997,23.0,,,,1387.6200000000003,1388.1219999999998,1387.1079999999995,1387.6200000000003,1384.866,1387.107,1388.1219999999998,1388.611,1388.611,1390.6059999999998,1482.0,1390.6059999999998,4.0,1390.6059999999998,5.0,7.0,157.0,27.0,1.0,1.2,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1390.6059999999998,300.0,5.0,1390.607,300.0,,,,1394.366,1394.851,1393.864,1394.366,1391.601,1393.864,1394.851,1395.346,1395.346,1397.0299999999995,1295.0,1397.0299999999995,4.0,1397.031,5.0,8.0,158.0,22.0,1.0,1.2,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1397.031,327.0,5.0,1397.0319999999997,327.0,,,,1400.402,1400.889,1399.8849999999998,1400.402,1398.033,1399.8849999999998,1400.889,1401.379,1401.38,1402.85,1110.0,1402.85,5.0,1402.85,5.0,9.0,159.0,5.0,1.0,0.8,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1402.851,347.0,5.0,1402.851,347.0,,,,1406.2089999999998,1406.6929999999998,1405.701,1406.2089999999998,1403.8539999999998,1405.701,1406.694,1407.1859999999997,1407.1859999999997,1408.6079999999995,976.0,1408.6079999999995,4.0,1408.609,5.0,10.0,160.0,25.0,1.0,0.8,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1408.609,212.0,5.0,1408.609,212.0,,,,1412.6149999999998,1413.118,1412.105,1412.614,1409.632,1412.105,1413.118,1413.61,1413.61,1415.165,1211.0,1415.165,2.0,1415.1659999999997,5.0,11.0,161.0,23.0,1.0,1.4,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1415.1659999999997,51.0,5.0,1415.1659999999997,51.0,,,,1419.134,1419.6369999999995,1418.627,1419.1329999999998,1416.159,1418.627,1419.6369999999995,1420.121,1420.121,1421.7709999999995,1217.0,1421.7709999999995,2.0,1421.772,5.0,12.0,162.0,3.0,1.0,1.4,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1421.772,313.0,5.0,1421.772,313.0,,,,1425.1709999999998,1425.6709999999998,1424.654,1425.17,1422.777,1424.654,1425.6709999999998,1426.172,1426.172,1427.707,1021.0,1427.707,4.0,1427.708,5.0,13.0,163.0,10.0,1.0,0.8,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1427.708,288.0,5.0,1427.708,288.0,,,,1431.4539999999995,1431.944,1430.953,1431.4539999999995,1428.705,1430.953,1431.944,1432.4319999999998,1432.4319999999998,1434.1529999999998,1310.0,1434.154,4.0,1434.154,5.0,14.0,164.0,17.0,1.0,1.2,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1434.1549999999995,31.0,5.0,1434.1549999999995,31.0,,,,1437.7289999999998,1438.2199999999998,1437.214,1437.728,1435.179,1437.214,1438.2199999999998,1438.7219999999998,1438.7219999999998,1440.1859999999997,1043.0,1440.1859999999997,3.0,1440.187,5.0,15.0,165.0,6.0,1.0,1.0,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1440.187,173.0,5.0,1440.187,173.0,,,,1443.9829999999995,1444.471,1443.478,1443.9829999999995,1441.1999999999998,1443.478,1444.471,1444.96,1444.96,1446.683,1330.0,1446.683,4.0,1446.683,5.0,16.0,166.0,2.0,1.0,1.2,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1446.6839999999995,330.0,5.0,1446.6839999999995,330.0,,,,1450.4699999999998,1450.9699999999998,1449.9679999999998,1450.4699999999998,1447.688,1449.9679999999998,1450.9699999999998,1451.469,1451.4699999999998,1453.096,1223.0,1453.096,3.0,1453.096,5.0,17.0,167.0,12.0,1.0,1.2,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1453.096,234.0,5.0,1453.096,234.0,,,,1456.656,1457.161,1456.147,1456.6549999999995,1454.102,1456.147,1457.161,1457.647,1457.647,1459.069,1073.0,1459.0699999999997,4.0,1459.0699999999997,5.0,18.0,168.0,16.0,1.0,1.0,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1459.071,272.0,5.0,1459.071,272.0,,,,1463.2619999999995,1463.7529999999997,1462.757,1463.2619999999995,1460.087,1462.757,1463.7529999999997,1464.25,1464.25,1465.9299999999998,1199.0,1465.931,2.0,1465.931,5.0,19.0,169.0,14.0,1.0,1.6,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1465.9319999999998,333.0,5.0,1465.9319999999998,333.0,,,,1469.315,1469.804,1468.813,1469.315,1466.938,1468.813,1469.804,1470.299,1470.299,1471.7329999999995,1025.0,1471.7329999999995,4.0,1471.734,5.0,20.0,170.0,0.0,1.0,0.8,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1471.734,70.0,5.0,1471.734,70.0,,,,1475.6799999999998,1476.1799999999998,1475.1729999999998,1475.6799999999998,1472.7329999999995,1475.1729999999998,1476.1799999999998,1476.668,1476.668,1478.612,1472.0,1478.612,4.0,1478.6129999999998,5.0,21.0,171.0,8.0,1.0,1.4,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1478.6129999999998,218.0,5.0,1478.6129999999998,218.0,,,,1482.569,1483.0609999999997,1482.054,1482.569,1479.609,1482.054,1483.0609999999997,1483.554,1483.554,1485.453,1325.0,1485.453,2.0,1485.4539999999995,5.0,22.0,172.0,28.0,1.0,1.4,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1485.4539999999995,267.0,5.0,1485.455,267.0,,,,1489.4049999999995,1489.908,1488.9009999999998,1489.4049999999995,1486.4699999999998,1488.9,1489.908,1490.404,1490.404,1492.2019999999998,1311.0,1492.2019999999998,2.0,1492.2019999999998,5.0,23.0,173.0,18.0,1.0,1.4,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1492.203,109.0,5.0,1492.203,109.0,,,,1495.768,1496.27,1495.2450000000003,1495.768,1493.203,1495.2450000000003,1496.27,1496.77,1496.77,1498.77,1284.0,1498.77,4.0,1498.7709999999995,5.0,24.0,174.0,26.0,1.0,1.0,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1498.7709999999995,20.0,5.0,1498.772,20.0,,,,1502.352,1502.8489999999997,1501.846,1502.352,1499.768,1501.846,1502.8489999999997,1503.35,1503.35,1505.3829999999998,1423.0,1505.3829999999998,5.0,1505.3829999999998,5.0,25.0,175.0,1.0,1.0,1.0,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1505.3829999999998,19.0,5.0,1505.384,19.0,,,,1509.542,1510.0369999999998,1509.0369999999998,1509.542,1506.3939999999998,1509.0369999999998,1510.0369999999998,1510.5299999999995,1510.5299999999995,1512.6129999999998,1448.0,1512.6129999999998,2.0,1512.6129999999998,5.0,26.0,176.0,29.0,1.0,1.6,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1512.6129999999998,93.0,5.0,1512.614,93.0,,,,1516.7709999999995,1517.2599999999998,1516.268,1516.77,1513.621,1516.268,1517.2599999999998,1517.7529999999997,1517.7529999999997,1520.102,1764.0,1520.103,4.0,1520.103,5.0,27.0,177.0,19.0,1.0,1.6,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1520.1039999999998,175.0,5.0,1520.1039999999998,175.0,,,,1524.087,1524.585,1523.5859999999998,1524.087,1521.1200000000003,1523.5859999999998,1524.585,1525.09,1525.09,1526.564,1115.0,1526.564,2.0,1526.564,5.0,28.0,178.0,13.0,1.0,1.4,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1526.565,113.0,5.0,1526.565,113.0,,,,1530.7450000000003,1531.236,1530.228,1530.744,1527.562,1530.228,1531.236,1531.727,1531.727,1533.42,1311.0,1533.42,2.0,1533.4209999999998,5.0,29.0,179.0,4.0,1.0,1.6,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1533.4209999999998,70.0,6.0,1600.485,70.0,s,67.04600000000005,,1603.8779999999997,1604.377,1603.361,1603.8779999999997,1601.4879999999998,1603.361,1604.377,1604.8759999999995,1604.8759999999995,1606.409,1155.0,1606.41,5.0,1606.41,6.0,0.0,180.0,20.0,1.0,0.8,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1606.41,354.0,6.0,1606.4119999999998,354.0,,,,1610.598,1611.0969999999998,1610.08,1610.5969999999998,1607.413,1610.08,1611.0969999999998,1611.5969999999998,1611.5969999999998,1613.5479999999998,1448.0,1613.5479999999998,2.0,1613.5479999999998,6.0,1.0,181.0,14.0,1.0,1.6,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1613.5479999999998,260.0,6.0,1613.5479999999998,260.0,,,,1616.937,1617.4359999999997,1616.4249999999995,1616.937,1614.5479999999998,1616.4249999999995,1617.4359999999997,1617.927,1617.927,1619.381,1026.0,1619.381,4.0,1619.382,6.0,2.0,182.0,10.0,1.0,0.8,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1619.382,260.0,6.0,1619.382,260.0,,,,1622.9469999999997,1623.4469999999997,1622.431,1622.9469999999997,1620.398,1622.4299999999998,1623.4469999999997,1623.9469999999997,1623.9469999999997,1625.619,1130.0,1625.6200000000003,4.0,1625.6200000000003,6.0,3.0,183.0,6.0,1.0,1.0,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1625.6200000000003,178.0,6.0,1625.6200000000003,178.0,,,,1629.413,1629.906,1628.902,1629.413,1626.629,1628.902,1629.906,1630.406,1630.406,1632.1369999999995,1116.0,1632.138,2.0,1632.138,6.0,4.0,184.0,2.0,1.0,1.2,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1632.139,140.0,6.0,1632.139,140.0,,,,1635.911,1636.41,1635.4069999999997,1635.91,1633.143,1635.406,1636.41,1636.902,1636.902,1638.5679999999998,1279.0,1638.5679999999998,4.0,1638.5679999999998,6.0,5.0,185.0,12.0,1.0,1.2,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1638.569,171.0,6.0,1638.569,171.0,,,,1642.725,1643.226,1642.2239999999997,1642.725,1639.585,1642.2239999999997,1643.226,1643.7309999999998,1643.7309999999998,1645.8649999999998,1274.0,1645.8649999999998,2.0,1645.866,6.0,6.0,186.0,9.0,1.0,1.6,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1645.866,72.0,6.0,1645.866,72.0,,,,1649.4069999999997,1649.902,1648.8959999999995,1649.4069999999997,1646.864,1648.895,1649.9029999999998,1650.395,1650.395,1652.096,1247.0,1652.096,4.0,1652.0969999999998,6.0,7.0,187.0,16.0,1.0,1.0,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1652.098,97.0,6.0,1652.098,97.0,,,,1655.4809999999998,1655.9679999999998,1654.969,1655.4809999999998,1653.1039999999998,1654.9679999999998,1655.9679999999998,1656.4629999999995,1656.4629999999995,1657.977,1054.0,1657.977,5.0,1657.977,6.0,8.0,188.0,0.0,1.0,0.8,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1657.978,222.0,6.0,1657.978,222.0,,,,1661.942,1662.4299999999998,1661.435,1661.942,1658.9919999999995,1661.435,1662.4299999999998,1662.922,1662.922,1664.884,1475.0,1664.884,4.0,1664.8849999999998,6.0,9.0,189.0,28.0,1.0,1.4,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1664.8849999999998,272.0,6.0,1664.8849999999998,272.0,,,,1669.051,1669.549,1668.5409999999997,1669.0499999999995,1665.9,1668.5409999999997,1669.549,1670.04,1670.0409999999997,1671.8629999999998,1402.0,1671.864,2.0,1671.864,6.0,10.0,190.0,29.0,1.0,1.6,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1671.864,325.0,6.0,1671.8649999999998,325.0,,,,1675.2199999999998,1675.719,1674.706,1675.219,1672.8719999999998,1674.705,1675.719,1676.214,1676.214,1678.1169999999995,966.0,1678.1169999999995,4.0,1678.1169999999995,6.0,11.0,191.0,15.0,1.0,0.8,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1678.118,274.0,6.0,1678.118,274.0,,,,1681.864,1682.36,1681.353,1681.8629999999998,1679.121,1681.352,1682.36,1682.864,1682.864,1684.485,1133.0,1684.486,2.0,1684.486,6.0,12.0,192.0,27.0,1.0,1.2,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1684.486,257.0,6.0,1684.487,257.0,,,,1688.244,1688.7419999999995,1687.7379999999998,1688.243,1685.4989999999998,1687.737,1688.7419999999995,1689.239,1689.239,1690.801,1091.0,1690.801,2.0,1690.801,6.0,13.0,193.0,7.0,1.0,1.2,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1690.802,223.0,6.0,1690.802,223.0,,,,1694.16,1694.6509999999998,1693.6509999999998,1694.16,1691.802,1693.6509999999998,1694.6509999999998,1695.15,1695.15,1696.801,1282.0,1696.802,5.0,1696.802,6.0,14.0,194.0,5.0,1.0,0.8,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1696.803,320.0,6.0,1696.803,320.0,,,,1700.185,1700.689,1699.67,1700.185,1697.823,1699.67,1700.689,1701.185,1701.185,1702.4699999999998,868.0,1702.4699999999998,4.0,1702.471,6.0,15.0,195.0,25.0,1.0,0.8,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1702.471,165.0,6.0,1702.471,165.0,,,,1706.6259999999995,1707.1149999999998,1706.1219999999998,1706.625,1703.475,1706.1219999999998,1707.1149999999998,1707.61,1707.61,1709.689,1568.0,1709.689,3.0,1709.69,6.0,16.0,196.0,19.0,1.0,1.6,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1709.69,293.0,6.0,1709.69,293.0,,,,1713.652,1714.154,1713.149,1713.652,1710.687,1713.149,1714.154,1714.654,1714.654,1716.259,1248.0,1716.259,2.0,1716.2599999999998,6.0,17.0,197.0,3.0,1.0,1.4,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1716.2599999999998,258.0,6.0,1716.2599999999998,258.0,,,,1719.785,1720.274,1719.283,1719.785,1717.252,1719.283,1720.274,1720.7619999999995,1720.7619999999995,1722.192,1086.0,1722.192,4.0,1722.1929999999998,6.0,18.0,198.0,26.0,1.0,1.0,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1722.1929999999998,18.0,6.0,1722.194,18.0,,,,1725.774,1726.273,1725.2599999999998,1725.774,1723.194,1725.2599999999998,1726.274,1726.7709999999995,1726.7709999999995,1728.2909999999997,1086.0,1728.2909999999997,4.0,1728.2909999999997,6.0,19.0,199.0,21.0,1.0,1.0,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1728.2909999999997,355.0,6.0,1728.292,355.0,,,,1732.469,1732.96,1731.967,1732.469,1729.304,1731.966,1732.96,1733.462,1733.462,1735.087,1242.0,1735.087,2.0,1735.087,6.0,20.0,200.0,24.0,1.0,1.6,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1735.0879999999995,118.0,6.0,1735.0879999999995,118.0,,,,1738.84,1739.3289999999995,1738.328,1738.84,1736.0859999999998,1738.328,1739.3289999999995,1739.835,1739.835,1741.533,1265.0,1741.534,4.0,1741.534,6.0,21.0,201.0,17.0,1.0,1.2,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1741.535,120.0,6.0,1741.535,120.0,,,,1745.114,1745.6129999999998,1744.598,1745.114,1742.535,1744.5969999999998,1745.614,1746.112,1746.112,1747.812,1307.0,1747.813,5.0,1747.813,6.0,22.0,202.0,1.0,1.0,1.0,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1747.813,312.0,6.0,1747.813,312.0,,,,1751.393,1751.888,1750.884,1751.3919999999998,1748.812,1750.8829999999998,1751.888,1752.3919999999998,1752.3919999999998,1754.1749999999995,1420.0,1754.1749999999995,5.0,1754.1749999999995,6.0,23.0,203.0,11.0,1.0,1.0,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1754.1749999999995,292.0,6.0,1754.1749999999995,292.0,,,,1758.168,1758.672,1757.658,1758.168,1755.1909999999998,1757.658,1758.672,1759.1619999999998,1759.1619999999998,1760.937,1360.0,1760.937,3.0,1760.938,6.0,24.0,204.0,13.0,1.0,1.4,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1760.939,208.0,6.0,1760.939,208.0,,,,1764.743,1765.234,1764.2239999999997,1764.743,1761.9539999999995,1764.2239999999997,1765.234,1765.721,1765.721,1767.3739999999998,1301.0,1767.375,4.0,1767.375,6.0,25.0,205.0,22.0,1.0,1.2,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1767.3759999999995,181.0,6.0,1767.3759999999995,181.0,,,,1771.551,1772.0499999999995,1771.0479999999998,1771.551,1768.3849999999998,1771.047,1772.0499999999995,1772.535,1772.535,1774.186,1283.0,1774.186,2.0,1774.187,6.0,26.0,206.0,4.0,1.0,1.6,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1774.187,306.0,6.0,1774.187,306.0,,,,1778.165,1778.6509999999998,1777.652,1778.165,1775.2019999999998,1777.6509999999998,1778.6509999999998,1779.147,1779.147,1780.8489999999997,1268.0,1780.85,2.0,1780.85,6.0,27.0,207.0,8.0,1.0,1.4,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1780.851,64.0,6.0,1780.852,64.0,,,,1784.844,1785.3429999999998,1784.3249999999998,1784.844,1781.855,1784.3249999999998,1785.3429999999998,1785.8429999999998,1785.8429999999998,1787.627,1318.0,1787.627,2.0,1787.627,6.0,28.0,208.0,23.0,1.0,1.4,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1787.627,118.0,6.0,1787.6279999999997,118.0,,,,1791.571,1792.0659999999998,1791.065,1791.5699999999997,1788.6200000000003,1791.065,1792.067,1792.562,1792.562,1794.234,1189.0,1794.234,2.0,1794.235,6.0,29.0,209.0,18.0,1.0,1.4,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,1794.235,2.0,7.0,2064.353,2.0,s,270.098,,2067.904,2068.401,2067.401,2067.904,2065.366,2067.4,2068.401,2068.89,2068.89,2070.38,1072.0,2070.38,4.0,2070.381,7.0,0.0,210.0,26.0,1.0,1.0,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,2070.382,153.0,7.0,2070.386,153.0,,,,2073.781,2074.273,2073.264,2073.781,2071.39,2073.264,2074.273,2074.785,2074.785,2076.126,897.0,2076.126,4.0,2076.126,7.0,1.0,211.0,10.0,1.0,0.8,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,2076.127,295.0,7.0,2076.127,295.0,,,,2080.083,2080.587,2079.563,2080.083,2077.126,2079.563,2080.587,2081.077,2081.077,2082.74,1251.0,2082.74,2.0,2082.74,7.0,2.0,212.0,28.0,1.0,1.4,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,2082.741,285.0,7.0,2082.741,285.0,,,,2086.707,2087.199,2086.202,2086.707,2083.74,2086.202,2087.199,2087.699,2087.699,2089.035,953.0,2089.035,1.0,2089.035,7.0,3.0,213.0,3.0,1.0,1.4,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,2089.036,65.0,7.0,2089.036,65.0,,,,2092.767,2093.2580000000003,2092.266,2092.766,2090.035,2092.266,2093.2580000000003,2093.757,2093.757,2095.279,1141.0,2095.279,3.0,2095.279,7.0,4.0,214.0,7.0,1.0,1.2,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,2095.279,313.0,7.0,2095.279,313.0,,,,2099.231,2099.7290000000003,2098.73,2099.231,2096.296,2098.73,2099.7290000000003,2100.232,2100.232,2101.914,1279.0,2101.914,2.0,2101.914,7.0,5.0,215.0,8.0,1.0,1.4,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,2101.914,76.0,7.0,2101.914,76.0,,,,2105.28,2105.783,2104.778,2105.28,2102.916,2104.778,2105.783,2106.279,2106.279,2107.726,1052.0,2107.726,5.0,2107.726,7.0,6.0,216.0,20.0,1.0,0.8,0.3,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,2107.727,272.0,7.0,2107.727,272.0,,,,2111.87,2112.361,2111.366,2111.87,2108.732,2111.366,2112.361,2112.861,2112.861,2114.752,1488.0,2114.752,2.0,2114.753,7.0,7.0,217.0,29.0,1.0,1.6,0.7,Time
,,S61,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,MacIntel,27.77777777777778,,,,,,2114.753,259.0,7.0,2114.754,259.0,,,,2118.936,2119.435,2118.42,2118.936,2115.751,2118.419,2119.435,2119.931,2119.931,2121.546,1188.0,2121.546,2.0,2121.546,7.0,8.0,218.0,14.0,1.0,1.6,0.3,Time
