Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1559.242600000143,337.0,4.0,1559.242799999952,337.0,,,,1563.4422000000477,1563.941900000095,1562.925600000143,1563.4419999999998,1560.2584000000954,1562.9255,1563.9419999999998,1564.4417000000474,1564.4417000000474,1567.9091000001429,2698.0,1567.9092000000476,5.0,1567.909600000143,4.0,2.0,122.0,14.0,1.0,1.6,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1567.910100000143,355.0,4.0,1567.910200000047,355.0,,,,1571.242600000143,1571.7416000001429,1570.7417999999525,1571.2425,1568.9089000000952,1570.7417999999525,1571.7416000001429,1572.2419000000953,1572.242,1574.3917000000476,1798.0,1574.3917999999524,5.0,1574.392100000143,4.0,3.0,123.0,25.0,1.0,0.8,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1574.3926000001427,187.0,4.0,1574.392799999952,187.0,,,,1577.7757999999524,1578.2751000001429,1577.2592999999522,1577.7757000000477,1575.392799999952,1577.2592999999522,1578.2751000001429,1578.7762000000478,1578.776299999952,1580.791799999952,1685.0,1580.7919000000954,5.0,1580.7922000000474,4.0,4.0,124.0,20.0,1.0,0.8,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1580.7924999999998,302.0,4.0,1580.7927000000475,302.0,,,,1584.7586000001431,1585.257900000095,1584.2431000001427,1584.7586000001431,1581.8086000001429,1584.2431000001427,1585.257900000095,1585.757900000095,1585.758,1588.3417999999524,2250.0,1588.3419000000954,5.0,1588.3422000000478,4.0,5.0,125.0,28.0,1.0,1.4,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1588.3425000000002,127.0,4.0,1588.342700000048,127.0,,,,1592.091600000143,1592.5915,1591.575600000143,1592.0915,1589.3417000000477,1591.5755,1592.5915,1593.0914000000953,1593.0914000000953,1595.3579000000957,1969.0,1595.3581000001432,5.0,1595.3582999999526,4.0,6.0,126.0,17.0,1.0,1.2,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1595.358700000048,331.0,4.0,1595.3587999999522,331.0,,,,1599.326,1599.8244000000957,1598.8087000000478,1599.325900000095,1596.3752999999524,1598.808600000143,1599.8244000000957,1600.3251000001433,1600.3251000001433,1602.791200000048,2135.0,1602.7912999999526,5.0,1602.7916000001433,4.0,7.0,127.0,8.0,1.0,1.4,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1602.792100000143,220.0,4.0,1602.7922000000476,220.0,,,,1606.7576000001432,1607.2580000000005,1606.2417000000478,1606.7576000001432,1603.8085,1606.2417000000478,1607.2580000000005,1607.7586000001434,1607.7586000001434,1610.1584000000953,2168.0,1610.1585,5.0,1610.1589000000954,4.0,8.0,128.0,18.0,1.0,1.4,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1610.1594000000955,0.0,4.0,1610.1596000001432,0.0,,,,1614.308100000143,1614.8082000000477,1613.7916000001433,1614.308,1611.1582000000476,1613.7916000001433,1614.8082000000477,1615.3077999999523,1615.3077999999523,1617.8916000001432,2367.0,1617.891700000048,5.0,1617.8920000000005,4.0,9.0,129.0,19.0,1.0,1.6,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1617.8925,83.0,4.0,1617.892600000143,83.0,,,,1622.091,1622.5907999999522,1621.5749000000956,1622.091,1618.908,1621.5747999999526,1622.5907999999522,1623.0907999999522,1623.0907999999522,1625.6576000001432,2217.0,1625.657700000048,5.0,1625.658,4.0,10.0,130.0,4.0,1.0,1.6,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1625.6584000000953,157.0,4.0,1625.658600000143,157.0,,,,1629.0585,1629.5574000000956,1628.5416000001433,1629.0584000000954,1626.674100000143,1628.5415000000005,1629.5574000000956,1630.057600000143,1630.057600000143,1632.108200000048,1751.0,1632.108200000048,5.0,1632.1085000000005,4.0,11.0,131.0,10.0,1.0,0.8,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1632.1089000000957,203.0,4.0,1632.109100000143,203.0,,,,1635.6910000000005,1636.1904000000957,1635.1747999999525,1635.6909000000956,1633.1077000000478,1635.1747000000478,1636.1904000000957,1636.6905000000002,1636.6905000000002,1638.7409000000953,1818.0,1638.741,5.0,1638.7412999999524,4.0,12.0,132.0,1.0,1.0,1.0,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1638.7417999999525,333.0,4.0,1638.7420000000002,333.0,,,,1642.741600000143,1643.2404000000956,1642.2249000000957,1642.7415,1639.758200000048,1642.2247999999522,1643.2405,1643.7405,1643.7405,1646.3735,2365.0,1646.3735,5.0,1646.3737000000478,4.0,13.0,133.0,3.0,1.0,1.4,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1646.3739000000955,151.0,4.0,1646.3741000001432,151.0,,,,1650.1745,1650.6742999999524,1649.6577999999522,1650.1744000000954,1647.391100000143,1649.657700000048,1650.6742999999524,1651.173600000143,1651.1737000000476,1653.574100000143,2034.0,1653.5742000000478,5.0,1653.5745000000002,4.0,14.0,134.0,22.0,1.0,1.2,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1653.5749000000956,151.0,4.0,1653.5750000000005,151.0,,,,1657.3575,1657.8569000000953,1656.840700000048,1657.3575,1654.5742999999525,1656.8406000001432,1657.8569000000953,1658.3569000000953,1658.3569000000953,1660.8237999999524,1947.0,1660.8239000000954,5.0,1660.8242999999525,4.0,15.0,135.0,12.0,1.0,1.2,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1660.8246000001432,123.0,4.0,1660.8247999999526,123.0,,,,1664.8077999999523,1665.3067999999523,1664.3069000000955,1664.8077999999523,1661.8407999999522,1664.3069000000955,1665.3067999999523,1665.8070000000002,1665.8070000000002,1668.407200000048,2300.0,1668.407200000048,5.0,1668.4075000000005,4.0,16.0,136.0,23.0,1.0,1.4,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1668.4077999999522,287.0,4.0,1668.408,287.0,,,,1671.9742999999526,1672.4732999999524,1671.4582000000478,1671.974200000048,1669.4239000000953,1671.458,1672.4732999999524,1672.973600000143,1672.973600000143,1675.0745000000002,1804.0,1675.0746000001432,5.0,1675.0749000000956,4.0,17.0,137.0,6.0,1.0,1.0,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1675.0752999999522,187.0,4.0,1675.0754000000957,187.0,,,,1678.8407999999522,1679.3399000000954,1678.3237000000477,1678.8407999999522,1676.0915,1678.323600000143,1679.3399000000954,1679.8402000000478,1679.8402999999523,1682.3902000000476,1966.0,1682.3902000000476,5.0,1682.3905,4.0,18.0,138.0,27.0,1.0,1.2,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1682.391,46.0,4.0,1682.391100000143,46.0,,,,1686.5416000001433,1687.041200000048,1686.0237999999522,1686.5416000001433,1683.391,1686.023700000048,1687.041200000048,1687.5402000000477,1687.5402000000477,1689.8069000000955,1912.0,1689.8070000000002,4.0,1689.8072999999522,4.0,19.0,139.0,9.0,1.0,1.6,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1689.8079000000953,162.0,4.0,1689.808,162.0,,,,1693.19,1693.6911000001433,1692.6737000000476,1693.19,1690.807200000048,1692.673600000143,1693.6911000001433,1694.1899000000951,1694.1899000000951,1696.2575000000002,1683.0,1696.2576000001432,5.0,1696.2580000000005,4.0,20.0,140.0,0.0,1.0,0.8,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1696.2584000000957,124.0,4.0,1696.2586000001434,124.0,,,,1699.8577000000478,1700.3560000000002,1699.3402999999523,1699.857600000143,1697.2739000000956,1699.3402000000478,1700.3560000000002,1700.8564000000956,1700.8565,1703.3569000000953,1820.0,1703.357,5.0,1703.357600000143,4.0,21.0,141.0,21.0,1.0,1.0,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1703.358200000048,135.0,4.0,1703.3585000000005,135.0,,,,1706.9067000000475,1707.4067000000475,1706.3916000001432,1706.906600000143,1704.3572999999524,1706.3916000001432,1707.4067000000475,1707.9062999999524,1707.9064000000951,1710.0742999999525,1902.0,1710.0742999999525,5.0,1710.0746000001432,4.0,22.0,142.0,16.0,1.0,1.0,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1710.0750000000005,49.0,4.0,1710.0751000001433,49.0,,,,1713.8409000000956,1714.3392999999523,1713.3402000000478,1713.8407999999522,1711.0737999999524,1713.3401000001431,1714.3392999999523,1714.8397999999524,1714.8397999999524,1717.606200000048,2098.0,1717.606200000048,5.0,1717.6064000000956,4.0,23.0,143.0,2.0,1.0,1.2,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1717.6067000000476,136.0,4.0,1717.6067000000476,136.0,,,,1720.9565000000002,1721.4557000000475,1720.4402000000478,1720.9565000000002,1718.6077000000478,1720.4402000000478,1721.4557999999524,1721.9566000001432,1721.9566000001432,1724.006600000143,1801.0,1724.006600000143,5.0,1724.007,4.0,24.0,144.0,5.0,1.0,0.8,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1724.0072999999525,178.0,4.0,1724.0075000000002,178.0,,,,1728.1909000000956,1728.6906000001431,1727.673200000048,1728.1907999999526,1725.0067000000477,1727.6731000001432,1728.690700000048,1729.1902000000478,1729.1902999999525,1731.9566000001432,2514.0,1731.956700000048,5.0,1731.957,4.0,25.0,145.0,24.0,1.0,1.6,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1731.9574000000953,219.0,4.0,1731.957600000143,219.0,,,,1735.5567000000478,1736.055900000095,1735.0404000000954,1735.5567000000478,1732.9735,1735.0404000000954,1736.055900000095,1736.555900000095,1736.555900000095,1738.839400000095,2067.0,1738.839400000095,5.0,1738.8397000000475,4.0,26.0,146.0,11.0,1.0,1.0,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1738.8401000001431,30.0,4.0,1738.8402999999523,30.0,,,,1742.6062999999526,1743.1057000000478,1742.089600000143,1742.606200000048,1739.8569000000953,1742.089400000095,1743.1057000000478,1743.6065,1743.606600000143,1745.8577000000478,1971.0,1745.8577999999525,5.0,1745.858200000048,4.0,27.0,147.0,7.0,1.0,1.2,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1745.8586000001433,297.0,4.0,1745.8587999999522,297.0,,,,1749.4064000000951,1749.9067000000475,1748.8892999999523,1749.4062999999524,1746.8567999999525,1748.8892999999523,1749.9067000000475,1750.406,1750.406100000143,1752.408,1767.0,1752.4081000001431,5.0,1752.4084000000953,4.0,28.0,148.0,26.0,1.0,1.0,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1752.4087999999524,235.0,4.0,1752.4092999999525,235.0,,,,1756.5732000000476,1757.0722999999523,1756.055600000143,1756.5732000000476,1753.4231000001432,1756.0555,1757.0722999999523,1757.5726000001432,1757.5726000001432,1760.1892000000475,2400.0,1760.1892999999525,5.0,1760.189600000143,4.0,29.0,149.0,29.0,1.0,1.6,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1760.19,279.0,5.0,1762.323600000143,279.0,s,2.11539999985689,,1765.6724000000954,1766.172100000143,1765.1562000000476,1765.6724000000954,1763.3231000001433,1765.156100000143,1766.1722000000475,1766.672100000143,1766.672100000143,1768.555600000143,1719.0,1768.5557000000476,5.0,1768.556,5.0,0.0,150.0,5.0,1.0,0.8,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1768.5562999999524,186.0,5.0,1768.558,186.0,,,,1772.123,1772.6234000000954,1771.6062999999526,1772.1227999999523,1769.573600000143,1771.606200000048,1772.6235,1773.1221000001433,1773.1222000000475,1775.0069000000954,1235.0,1775.007,4.0,1775.007100000143,5.0,1.0,151.0,16.0,1.0,1.0,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1775.0074000000957,170.0,5.0,1775.0075000000002,170.0,,,,1778.9902999999522,1779.4887999999523,1778.489,1778.9902999999522,1776.022400000095,1778.488900000095,1779.4887999999523,1779.988900000095,1779.988900000095,1782.3887999999524,2153.0,1782.3887999999524,5.0,1782.389,5.0,2.0,152.0,3.0,1.0,1.4,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1782.3895000000002,11.0,5.0,1782.3896000001432,11.0,,,,1786.188700000048,1786.6886000001432,1785.6730000000002,1786.188700000048,1783.406100000143,1785.6729000000955,1786.6886000001432,1787.188700000048,1787.1887999999526,1789.356200000048,1802.0,1789.3562999999526,5.0,1789.356600000143,5.0,3.0,153.0,22.0,1.0,1.2,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1789.357,228.0,5.0,1789.3572000000477,228.0,,,,1793.3057999999523,1793.8051000001433,1792.7892999999526,1793.3057000000476,1790.3572000000477,1792.789200000048,1793.8051000001433,1794.305600000143,1794.3057000000476,1796.7894000000956,2185.0,1796.7894000000956,5.0,1796.7897000000476,5.0,4.0,154.0,28.0,1.0,1.4,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1796.790100000143,352.0,5.0,1796.7902000000477,352.0,,,,1800.3392999999523,1800.8389000000952,1799.8382999999526,1800.3392999999523,1797.805200000048,1799.8382999999526,1800.8389000000952,1801.3392000000476,1801.3392999999523,1803.4884000000952,1733.0,1803.4884000000952,5.0,1803.4887999999523,5.0,5.0,155.0,26.0,1.0,1.0,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1803.489100000143,121.0,5.0,1803.4892999999524,121.0,,,,1807.265200000048,1807.7644000000955,1806.749400000096,1807.2651000001435,1804.5055,1806.749299999952,1807.7645,1808.2547999999524,1808.2549000000956,1810.267400000096,1517.0,1810.267400000096,4.0,1810.2677999999523,5.0,6.0,156.0,17.0,1.0,1.2,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1810.268200000048,288.0,5.0,1810.2684000000957,288.0,,,,1814.4154000000956,1814.905200000048,1813.9059000000952,1814.4154000000956,1811.2745,1813.9057999999525,1814.905200000048,1815.3965000000003,1815.3966000001435,1818.021700000048,2367.0,1818.021799999952,5.0,1818.022100000143,5.0,7.0,157.0,29.0,1.0,1.6,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1818.0225,280.0,5.0,1818.022600000143,280.0,,,,1822.0231000001431,1822.5216000001435,1821.522,1822.0229000000957,1819.0477999999523,1821.5219000000952,1822.5216000001435,1823.0141000001431,1823.0141000001431,1825.5714000000955,2254.0,1825.5715,5.0,1825.5717999999524,5.0,8.0,158.0,23.0,1.0,1.4,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1825.572200000048,275.0,5.0,1825.5724000000955,275.0,,,,1829.7719000000952,1830.262700000048,1829.2567999999524,1829.771799999952,1826.5836000001432,1829.256700000048,1830.262700000048,1830.763100000143,1830.763200000048,1833.933200000048,2475.0,1833.9332999999524,5.0,1833.9335,5.0,9.0,159.0,4.0,1.0,1.6,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1833.9339000000955,33.0,5.0,1833.9341000001432,33.0,,,,1837.698700000048,1838.195799999952,1837.182400000096,1837.698600000143,1834.9377999999524,1837.182299999952,1838.195900000096,1838.688200000048,1838.6884000000955,1841.3214000000955,2206.0,1841.3215,5.0,1841.3217999999524,5.0,10.0,160.0,27.0,1.0,1.2,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1841.322100000143,79.0,5.0,1841.3222999999523,79.0,,,,1845.471700000048,1845.979400000096,1844.9661000001436,1845.471600000143,1842.324,1844.966,1845.979400000096,1846.4709000000955,1846.4709000000955,1849.174600000143,2426.0,1849.174700000048,5.0,1849.1751000001432,5.0,11.0,161.0,19.0,1.0,1.6,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1849.1756000001435,12.0,5.0,1849.175799999952,12.0,,,,1852.538100000143,1853.0377999999523,1852.021799999952,1852.538,1850.1827999999523,1852.021700000048,1853.0379000000955,1853.5292999999524,1853.5294000000956,1855.664700000048,1826.0,1855.6647999999525,5.0,1855.665,5.0,12.0,162.0,15.0,1.0,0.8,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1855.6652999999524,235.0,5.0,1855.6652999999524,235.0,,,,1859.205100000143,1859.704400000096,1858.6910000000005,1859.205,1856.6571000001431,1858.690900000096,1859.704400000096,1860.204,1860.204,1862.3545,1934.0,1862.3545,5.0,1862.3549000000955,5.0,13.0,163.0,6.0,1.0,1.0,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1862.3552999999524,154.0,5.0,1862.3554000000956,154.0,,,,1866.554900000096,1867.054100000143,1866.038600000143,1866.5547999999528,1863.3712999999525,1866.038600000143,1867.054100000143,1867.5546000001432,1867.5546000001432,1870.221700000048,2467.0,1870.221700000048,5.0,1870.2221000001432,5.0,14.0,164.0,24.0,1.0,1.6,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1870.2226000001435,127.0,5.0,1870.222700000048,127.0,,,,1873.621200000048,1874.1215,1873.105200000048,1873.621100000143,1871.239700000048,1873.105100000143,1874.1215,1874.6209000000956,1874.621,1876.471100000143,1583.0,1876.4712999999524,5.0,1876.4715,5.0,15.0,165.0,20.0,1.0,0.8,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1876.4719000000955,286.0,5.0,1876.4721000001432,286.0,,,,1879.855100000143,1880.354299999952,1879.354200000048,1879.855,1877.487900000096,1879.3541000001435,1880.354299999952,1880.8540000000005,1880.8541000001435,1882.787400000096,1799.0,1882.787400000096,5.0,1882.7877999999523,5.0,16.0,166.0,10.0,1.0,0.8,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1882.788200000048,276.0,5.0,1882.7882999999524,276.0,,,,1886.5545,1887.0542999999525,1886.037700000048,1886.5544000000957,1883.8039000000956,1886.0376000001436,1887.0542999999525,1887.554,1887.554100000143,1890.120600000143,1885.0,1890.120700000048,5.0,1890.121100000143,5.0,17.0,167.0,7.0,1.0,1.2,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1890.1215,340.0,5.0,1890.1216000001432,340.0,,,,1894.3055,1894.804200000048,1893.788600000143,1894.3055,1891.121700000048,1893.7885,1894.804200000048,1895.303200000048,1895.3032999999523,1898.338,2868.0,1898.3381000001432,5.0,1898.338400000096,5.0,18.0,168.0,14.0,1.0,1.6,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1898.338799999952,231.0,5.0,1898.339,231.0,,,,1901.922200000048,1902.420700000048,1901.421600000143,1901.922100000143,1899.354200000048,1901.4215,1902.420700000048,1902.9206000001432,1902.9206000001432,1905.2041000001432,1964.0,1905.204200000048,5.0,1905.2045000000005,5.0,19.0,169.0,1.0,1.0,1.0,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1905.205,244.0,5.0,1905.2052999999523,244.0,,,,1909.003900000096,1909.5036000001437,1908.4876000001432,1909.003799999952,1906.220700000048,1908.4876000001432,1909.5036000001437,1910.003700000048,1910.003799999952,1912.4546000001435,2134.0,1912.454700000048,5.0,1912.454900000096,5.0,20.0,170.0,2.0,1.0,1.2,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1912.4552999999523,277.0,5.0,1912.4555,277.0,,,,1915.8205000000005,1916.320400000096,1915.3039000000956,1915.8202999999528,1913.470400000096,1915.3039000000956,1916.3205000000005,1916.8205000000005,1916.8205000000005,1918.9541000001432,1650.0,1918.954200000048,5.0,1918.9545000000005,5.0,21.0,171.0,25.0,1.0,0.8,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1918.954900000096,330.0,5.0,1918.955,330.0,,,,1922.7372999999525,1923.2367999999524,1922.2206000001436,1922.737100000143,1919.9541000001432,1922.2206000001436,1923.2367999999524,1923.737,1923.737,1925.970299999952,1798.0,1925.970299999952,5.0,1925.9706000001436,5.0,22.0,172.0,12.0,1.0,1.2,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1925.9709000000955,90.0,5.0,1925.971100000143,90.0,,,,1929.92,1930.420100000143,1929.404600000143,1929.9199000000956,1926.971700000048,1929.4045,1930.420100000143,1930.920200000048,1930.920200000048,1933.4705,2166.0,1933.4706000001436,5.0,1933.471,5.0,23.0,173.0,18.0,1.0,1.4,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1933.4714000000956,229.0,5.0,1933.471600000143,229.0,,,,1937.0701000001432,1937.569600000143,1936.555200000048,1937.0701000001432,1934.4880000000005,1936.5551000001435,1937.569600000143,1938.0699000000957,1938.07,1940.255,1901.0,1940.255100000143,5.0,1940.2554000000955,5.0,24.0,174.0,11.0,1.0,1.0,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1940.255900000096,322.0,5.0,1940.256,322.0,,,,1943.6376000001435,1944.1364000000956,1943.1207999999524,1943.6375000000005,1941.253900000096,1943.120700000048,1944.1365,1944.6367999999525,1944.6367999999525,1946.436200000048,1515.0,1946.436200000048,5.0,1946.4364000000955,5.0,25.0,175.0,0.0,1.0,0.8,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1946.4366000001432,137.0,5.0,1946.436700000048,137.0,,,,1950.4202999999525,1950.92,1949.905,1950.4202999999525,1947.4374000000955,1949.905,1950.92,1951.4197999999524,1951.4199000000956,1954.620700000048,2630.0,1954.6207999999524,5.0,1954.621100000143,5.0,26.0,176.0,13.0,1.0,1.4,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1954.6214000000955,127.0,5.0,1954.6215,127.0,,,,1958.2200000000005,1958.7200000000005,1957.7037999999525,1958.2199000000955,1955.636100000143,1957.7037999999525,1958.7201000001432,1959.219700000048,1959.219700000048,1961.3212999999523,1820.0,1961.3212999999523,5.0,1961.321600000143,5.0,27.0,177.0,21.0,1.0,1.0,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1961.322,263.0,5.0,1961.322100000143,263.0,,,,1965.454,1965.9529000000955,1964.9527999999525,1965.454,1962.320400000096,1964.952700000048,1965.9529000000955,1966.4532999999524,1966.4532999999524,1969.1204000000955,2400.0,1969.1205,5.0,1969.1209000000956,5.0,28.0,178.0,9.0,1.0,1.6,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1969.1212999999525,82.0,5.0,1969.1215,82.0,,,,1973.069700000048,1973.569600000143,1972.5532999999523,1973.069600000143,1970.12,1972.5532999999523,1973.569700000048,1974.0694000000956,1974.0694000000956,1976.2864000000957,2084.0,1976.2864000000957,5.0,1976.2867999999528,5.0,29.0,179.0,8.0,1.0,1.4,0.7,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,1976.287200000048,322.0,6.0,2058.019100000143,322.0,s,81.71740000009504,,2061.6017999999526,2062.1014000000955,2061.085200000048,2061.6017999999526,2059.019100000143,2061.085200000048,2062.1014000000955,2062.6014000000955,2062.6014000000955,2065.518600000143,2364.0,2065.518600000143,5.0,2065.5189000000955,6.0,0.0,180.0,11.0,1.0,1.0,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,2065.519299999952,132.0,6.0,2065.521,132.0,,,,2069.7019000000955,2070.2017999999525,2069.186,2069.7017999999525,2066.518700000048,2069.1859000000954,2070.2019000000955,2070.7019000000955,2070.702,2073.7854000000957,2700.0,2073.7855,5.0,2073.7857999999524,6.0,1.0,181.0,4.0,1.0,1.6,0.3,Time
,,S58,1,F,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385550618,,,,,,2073.786200000048,241.0,6.0,2073.786600000143,241.0,,,,2077.3521000001438,2077.851100000143,2076.8355,2077.3521000001438,2074.8019000000954,2076.8354000000954,2077.851200000048,2078.351600000143,2078.351700000048,2080.802200000048,2017.0,2080.8022999999525,5.0,2080.8026000001432,6.0,2.0,182.0,6.0,1.0,1.0,0.7,Time
