Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2306.6646999999957,45.0,4.0,2306.666799999997,45.0,,,,2310.250899999998,2310.748399999998,2309.7351999999955,2310.2507999999966,2307.670699999995,2309.734899999998,2310.748399999998,2311.248,2311.248,2312.922899999998,1563.0,2312.922899999998,5.0,2312.9328999999984,4.0,1.0,121.0,21.0,1.0,1.0,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2312.9331999999954,197.0,4.0,2312.933299999997,197.0,,,,2316.5015,2316.991899999998,2315.985699999995,2316.5015,2313.9391999999957,2315.9856000000013,2316.992,2317.4923999999983,2317.4925,2320.265600000001,2180.0,2320.2656999999954,5.0,2320.2825,4.0,2.0,122.0,6.0,1.0,1.0,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2320.2828999999983,149.0,4.0,2320.283100000001,149.0,,,,2324.0796000000014,2324.5682999999967,2323.563,2324.0792999999967,2321.2896999999957,2323.562799999997,2324.5682999999967,2325.067299999997,2325.067299999997,2327.1936999999957,1666.0,2327.193799999997,5.0,2327.2163999999984,4.0,3.0,123.0,12.0,1.0,1.2,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2327.217,142.0,4.0,2327.2171999999955,142.0,,,,2330.8055,2331.295,2330.298600000001,2330.8053999999984,2328.232600000001,2330.2983999999983,2331.295,2331.794799999997,2331.7948999999985,2334.2381000000014,1932.0,2334.238299999997,5.0,2334.259,4.0,4.0,124.0,11.0,1.0,1.0,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2334.2595,71.0,4.0,2334.259600000001,71.0,,,,2337.615,2338.105100000001,2337.1086000000014,2337.614899999998,2335.2751999999955,2337.1085,2338.1051999999954,2338.604600000001,2338.604699999996,2341.269,2176.0,2341.2691000000013,5.0,2341.2783999999983,4.0,5.0,125.0,25.0,1.0,0.8,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2341.2786999999958,60.0,4.0,2341.2788999999984,60.0,,,,2344.650699999995,2345.148399999998,2344.134299999997,2344.6505,2342.270600000001,2344.134100000001,2345.1485,2345.648,2345.648,2347.4632999999967,1280.0,2347.4633999999983,5.0,2347.481199999995,4.0,6.0,126.0,20.0,1.0,0.8,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2347.4816999999957,332.0,4.0,2347.482,332.0,,,,2351.661399999998,2352.1581999999958,2351.143399999998,2351.6611999999955,2348.4962999999966,2351.1431999999954,2352.158299999997,2352.657699999995,2352.6578999999983,2355.4721000000013,2315.0,2355.472199999995,5.0,2355.4901000000013,4.0,7.0,127.0,19.0,1.0,1.6,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2355.4903999999983,229.0,4.0,2355.4906999999957,229.0,,,,2359.269799999997,2359.767,2358.7533999999982,2359.269600000001,2356.5046999999954,2358.7532999999967,2359.7671000000014,2360.2667999999967,2360.267,2363.198100000001,2428.0,2363.198299999997,5.0,2363.2146999999954,4.0,8.0,128.0,17.0,1.0,1.2,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2363.215199999995,308.0,4.0,2363.215399999998,308.0,,,,2366.611899999998,2367.1101999999955,2366.096399999998,2366.6116999999954,2364.231799999997,2366.0961999999954,2367.1101999999955,2367.6096999999954,2367.609799999997,2369.9745,1865.0,2369.9745,5.0,2369.983799999997,4.0,9.0,129.0,10.0,1.0,0.8,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2369.984100000001,204.0,4.0,2369.984199999996,204.0,,,,2373.9702999999968,2374.468699999996,2373.455199999996,2373.970199999995,2370.975799999997,2373.455,2374.4688999999985,2374.968299999997,2374.968299999997,2376.8853999999983,1319.0,2376.8855,2.0,2376.900399999998,4.0,10.0,130.0,3.0,1.0,1.4,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2376.9011000000014,329.0,4.0,2376.9011999999952,329.0,,,,2380.881799999997,2381.3796999999954,2380.364600000001,2380.881600000001,2377.9165,2380.364399999998,2381.379799999997,2381.8791999999958,2381.8793999999984,2384.7938999999983,2474.0,2384.7941999999957,5.0,2384.817100000001,4.0,11.0,131.0,8.0,1.0,1.4,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2384.817899999998,204.0,4.0,2384.818199999995,204.0,,,,2388.589199999996,2389.0885,2388.0741999999955,2388.589199999996,2385.827,2388.074100000001,2389.0886000000014,2389.5886999999952,2389.588799999997,2392.468799999997,2347.0,2392.4688999999985,5.0,2392.4781999999955,4.0,12.0,132.0,27.0,1.0,1.2,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2392.478399999998,99.0,4.0,2392.4786000000013,99.0,,,,2395.8337999999967,2396.3315,2395.333,2395.8336000000013,2393.486799999997,2395.332899999998,2396.3315,2396.831199999995,2396.831399999998,2398.263199999996,1349.0,2398.2633999999985,5.0,2398.274299999997,4.0,13.0,133.0,15.0,1.0,0.8,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2398.274600000001,169.0,4.0,2398.2746999999954,169.0,,,,2401.861299999997,2402.3581000000013,2401.3452999999968,2401.861,2399.296,2401.345,2402.358199999995,2402.8576999999955,2402.8577999999966,2405.741100000001,2484.0,2405.741100000001,5.0,2405.7572999999966,4.0,14.0,134.0,26.0,1.0,1.0,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2405.7577999999967,118.0,4.0,2405.758,118.0,,,,2409.152299999997,2409.651,2408.636199999996,2409.1521999999954,2406.7731000000013,2408.636199999996,2409.651,2410.150399999998,2410.150399999998,2411.899600000001,1232.0,2411.899799999997,5.0,2411.910299999997,4.0,15.0,135.0,0.0,1.0,0.8,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2411.910699999996,282.0,4.0,2411.9108999999985,282.0,,,,2416.112100000001,2416.610699999995,2415.5961999999954,2416.112,2412.932,2415.596100000001,2416.610699999995,2417.1102999999966,2417.110399999998,2418.926100000001,1330.0,2418.926100000001,2.0,2418.9368999999983,4.0,16.0,136.0,14.0,1.0,1.6,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2418.9371999999958,156.0,4.0,2418.9375,156.0,,,,2422.3073999999983,2422.8047999999967,2421.790199999996,2422.3071000000014,2419.9582999999966,2421.79,2422.8048999999983,2423.3051000000014,2423.3051000000014,2424.9047999999966,1317.0,2424.905,5.0,2424.922600000001,4.0,17.0,137.0,5.0,1.0,0.8,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2424.9231000000013,274.0,4.0,2424.9232999999967,274.0,,,,2428.8841999999954,2429.3822999999966,2428.3675,2428.884100000001,2425.920699999995,2428.3672999999967,2429.382399999998,2429.8821999999955,2429.8822999999966,2432.413899999998,1995.0,2432.4141000000013,5.0,2432.4393999999984,4.0,18.0,138.0,28.0,1.0,1.4,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2432.439799999997,150.0,4.0,2432.44,150.0,,,,2436.0277999999967,2436.5245,2435.5116999999955,2436.027699999995,2433.445699999995,2435.511600000001,2436.5245,2437.024100000001,2437.024100000001,2438.7898999999984,1362.0,2438.79,5.0,2438.798799999997,4.0,19.0,139.0,1.0,1.0,1.0,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2438.799100000001,285.0,4.0,2438.799299999997,285.0,,,,2442.5611000000013,2443.0515,2442.0553999999984,2442.5611000000013,2439.7907999999966,2442.0551999999952,2443.051600000001,2443.5513999999985,2443.5515,2445.600600000001,1596.0,2445.600600000001,5.0,2445.6135,4.0,20.0,140.0,22.0,1.0,1.2,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2445.613799999997,51.0,4.0,2445.613799999997,51.0,,,,2449.18,2449.6783999999984,2448.6641000000013,2449.179699999995,2446.616899999998,2448.664,2449.6783999999984,2450.1778999999983,2450.178,2452.7107999999967,2082.0,2452.7107999999967,5.0,2452.734299999997,4.0,21.0,141.0,16.0,1.0,1.0,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2452.734899999998,285.0,4.0,2452.735100000001,285.0,,,,2456.705799999997,2457.2046999999952,2456.1913999999983,2456.7056999999954,2453.7265,2456.191199999995,2457.2048999999984,2457.7046999999952,2457.704799999997,2459.170399999998,1113.0,2459.1705,2.0,2459.1876999999954,4.0,22.0,142.0,23.0,1.0,1.4,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2459.1882999999966,228.0,4.0,2459.188399999998,228.0,,,,2462.974799999997,2463.464799999997,2462.460699999995,2462.974699999995,2460.194299999997,2462.4605,2463.464899999998,2463.9646999999954,2463.964899999998,2465.5596999999952,1232.0,2465.56,3.0,2465.584799999997,4.0,23.0,143.0,2.0,1.0,1.2,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2465.5856000000013,6.0,4.0,2465.585899999998,6.0,,,,2469.3361000000014,2469.825600000001,2468.8351999999954,2469.335899999998,2466.589600000001,2468.835100000001,2469.825600000001,2470.325199999995,2470.325299999997,2473.6152999999968,2980.0,2473.6153999999983,5.0,2473.6311000000014,4.0,24.0,144.0,7.0,1.0,1.2,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2473.631600000001,108.0,4.0,2473.6318999999985,108.0,,,,2477.611600000001,2478.100299999997,2477.0955,2477.6115,2474.623299999997,2477.0952999999968,2478.100299999997,2478.600299999997,2478.6003999999984,2480.36,1050.0,2480.360100000001,2.0,2480.3781000000013,4.0,25.0,145.0,13.0,1.0,1.4,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2480.3786000000014,249.0,4.0,2480.3787999999968,249.0,,,,2484.5551999999952,2485.053799999997,2484.054,2484.5551000000014,2481.383299999997,2484.053899999998,2485.053899999998,2485.5431999999955,2485.5432999999966,2486.970600000001,1399.0,2486.9706999999958,2.0,2486.993199999996,4.0,26.0,146.0,24.0,1.0,1.6,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2486.993899999998,31.0,4.0,2486.9941000000013,31.0,,,,2491.1648999999984,2491.654299999997,2490.649299999997,2491.1646999999957,2488.001,2490.649100000001,2491.654399999998,2492.1538999999984,2492.154,2495.4616999999957,2864.0,2495.461799999997,5.0,2495.485399999998,4.0,27.0,147.0,9.0,1.0,1.6,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2495.486,122.0,4.0,2495.4863999999984,122.0,,,,2499.448799999997,2499.9456000000014,2498.9316000000013,2499.448600000001,2496.4838999999984,2498.9315,2499.945699999995,2500.445199999995,2500.4452999999967,2503.043699999995,2097.0,2503.043699999995,5.0,2503.059199999995,4.0,28.0,148.0,18.0,1.0,1.4,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2503.0596000000014,92.0,4.0,2503.059799999997,92.0,,,,2507.2315,2507.721899999998,2506.7156000000014,2507.2313999999983,2504.067399999998,2506.7155,2507.722,2508.2208999999984,2508.2208999999984,2511.7456999999954,3297.0,2511.745799999997,5.0,2511.763600000001,4.0,29.0,149.0,29.0,1.0,1.6,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2511.764,56.0,5.0,2549.7893999999983,56.0,s,37.97760000000108,,2553.7786999999958,2554.2757999999967,2553.261100000001,2553.778600000001,2550.798600000001,2553.261100000001,2554.2757999999967,2554.7757999999967,2554.7758999999983,2556.2916000000014,1412.0,2556.2916000000014,3.0,2556.3003999999983,5.0,0.0,150.0,3.0,1.0,1.4,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2556.3006999999952,35.0,5.0,2556.302,35.0,,,,2560.4871999999955,2560.9866999999954,2559.971600000001,2560.4871999999955,2557.3076999999957,2559.9715,2560.986899999998,2561.485399999998,2561.485399999998,2563.5688999999984,1915.0,2563.569,4.0,2563.5941999999955,5.0,1.0,151.0,4.0,1.0,1.6,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2563.5948999999982,255.0,5.0,2563.595199999995,255.0,,,,2567.180799999997,2567.6797999999967,2566.6665,2567.180699999996,2564.600100000001,2566.6662999999967,2567.6797999999967,2568.1792999999966,2568.1795,2570.5115,1883.0,2570.511600000001,5.0,2570.5305,5.0,2.0,152.0,11.0,1.0,1.0,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2570.530799999997,165.0,5.0,2570.5308999999984,165.0,,,,2574.684199999995,2575.1725,2574.1673999999985,2574.684,2571.5346000000013,2574.167199999996,2575.1725,2575.671799999997,2575.6718999999985,2579.596600000001,3527.0,2579.5966999999955,5.0,2579.6206999999954,5.0,3.0,153.0,29.0,1.0,1.6,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2579.621100000001,123.0,5.0,2579.6212999999966,123.0,,,,2583.582,2584.080299999997,2583.066199999995,2583.5817999999967,2580.6191000000013,2583.066,2584.080299999997,2584.5798999999984,2584.58,2587.960100000001,2980.0,2587.9601999999954,5.0,2587.9695,5.0,4.0,154.0,8.0,1.0,1.4,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2587.9697999999967,208.0,5.0,2587.9698999999982,208.0,,,,2591.7401000000013,2592.238699999996,2591.2253999999984,2591.739899999998,2588.9762999999966,2591.2251999999958,2592.238799999997,2592.7381999999952,2592.738299999997,2595.769600000001,2898.0,2595.7696999999957,5.0,2595.786699999995,5.0,5.0,155.0,27.0,1.0,1.2,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2595.787199999995,11.0,5.0,2595.787299999997,11.0,,,,2599.167199999996,2599.665,2598.6511999999952,2599.167,2596.787,2598.651,2599.665,2600.164600000001,2600.1646999999957,2601.780799999997,1183.0,2601.7808999999984,5.0,2601.798199999995,5.0,6.0,156.0,10.0,1.0,0.8,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2601.7986999999957,290.0,5.0,2601.7988999999984,290.0,,,,2605.553600000001,2606.0415,2605.051799999997,2605.5533999999984,2602.8048999999983,2605.0516999999954,2606.0416000000014,2606.5415,2606.541699999995,2609.8678999999984,2782.0,2609.868,5.0,2609.8872999999967,5.0,7.0,157.0,7.0,1.0,1.2,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2609.888100000001,84.0,5.0,2609.888299999997,84.0,,,,2614.0515,2614.5502999999967,2613.535699999996,2614.0513999999985,2610.8891999999955,2613.535600000001,2614.5505,2615.05,2615.05,2617.597799999997,1947.0,2617.5978999999984,4.0,2617.6068999999984,5.0,8.0,158.0,9.0,1.0,1.6,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2617.607299999997,67.0,5.0,2617.6073999999985,67.0,,,,2621.5791000000013,2622.076,2621.078100000001,2621.578899999998,2618.613699999996,2621.078,2622.076,2622.5753999999984,2622.5755,2624.325199999995,1097.0,2624.325199999995,2.0,2624.3447999999967,5.0,9.0,159.0,13.0,1.0,1.4,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2624.3452999999968,210.0,5.0,2624.3453999999983,210.0,,,,2628.3126999999954,2628.8031999999957,2627.7976999999955,2628.312600000001,2625.3503999999984,2627.797399999998,2628.803299999997,2629.302699999995,2629.3027999999968,2632.3096000000014,2514.0,2632.3096999999952,5.0,2632.319199999996,5.0,10.0,160.0,28.0,1.0,1.4,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2632.3195,107.0,5.0,2632.319600000001,107.0,,,,2635.6901999999955,2636.179100000001,2635.174,2635.69,2633.325199999995,2635.173799999997,2636.179100000001,2636.6786999999954,2636.678899999998,2638.169799999997,1348.0,2638.169799999997,5.0,2638.1805,5.0,11.0,161.0,15.0,1.0,0.8,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2638.181,282.0,5.0,2638.181100000001,282.0,,,,2641.775399999998,2642.2726999999954,2641.2595,2641.7751999999955,2639.1865,2641.259399999998,2642.2726999999954,2642.772199999996,2642.772199999996,2644.025100000001,818.0,2644.0251999999955,2.0,2644.0497999999966,5.0,12.0,162.0,21.0,1.0,1.0,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2644.0505,286.0,5.0,2644.050799999997,286.0,,,,2647.6205,2648.1171000000013,2647.104,2647.6201999999957,2645.056100000001,2647.103699999995,2648.1171000000013,2648.6167999999966,2648.6167999999966,2650.8151999999955,1665.0,2650.815299999997,5.0,2650.8248999999983,5.0,13.0,163.0,16.0,1.0,1.0,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2650.825199999995,40.0,5.0,2650.825299999997,40.0,,,,2654.803,2655.2937999999967,2654.2971999999954,2654.8028999999983,2651.831399999998,2654.297100000001,2655.2937999999967,2655.792899999998,2655.792899999998,2657.3858999999984,1065.0,2657.386100000001,2.0,2657.4008999999983,5.0,14.0,164.0,23.0,1.0,1.4,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2657.4015,210.0,5.0,2657.401799999997,210.0,,,,2660.7558999999983,2661.254,2660.239699999995,2660.7557999999967,2658.4078999999983,2660.239600000001,2661.254100000001,2661.754100000001,2661.7541999999958,2664.0023999999985,1685.0,2664.0025,5.0,2664.011,5.0,15.0,165.0,5.0,1.0,0.8,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2664.011299999997,30.0,5.0,2664.0113999999985,30.0,,,,2667.8,2668.2976999999955,2667.2825,2667.799899999998,2665.0037999999968,2667.2823999999982,2668.2977999999966,2668.797299999997,2668.797399999998,2670.5551999999952,1248.0,2670.5553999999984,3.0,2670.570199999995,5.0,16.0,166.0,2.0,1.0,1.2,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2670.5705,96.0,5.0,2670.570699999995,96.0,,,,2674.749600000001,2675.2402999999968,2674.234799999997,2674.7493999999983,2671.5711999999958,2674.2346999999954,2675.2403999999983,2675.740199999995,2675.740199999995,2677.884,1649.0,2677.8841999999954,3.0,2677.9033999999983,5.0,17.0,167.0,24.0,1.0,1.6,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2677.903799999997,265.0,5.0,2677.9041999999954,265.0,,,,2682.077199999995,2682.566799999997,2681.5706000000014,2682.0771000000013,2678.905799999997,2681.5703999999982,2682.566799999997,2683.0662999999968,2683.0663999999983,2685.0252999999966,1466.0,2685.0255,2.0,2685.0396999999957,5.0,18.0,168.0,14.0,1.0,1.6,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2685.040100000001,213.0,5.0,2685.0403999999985,213.0,,,,2688.788100000001,2689.277,2688.2867999999967,2688.788,2686.0413999999982,2688.286699999995,2689.277,2689.7765,2689.776699999996,2692.034699999995,1698.0,2692.0348999999983,5.0,2692.0476999999955,5.0,19.0,169.0,17.0,1.0,1.2,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2692.0481000000013,27.0,5.0,2692.048199999995,27.0,,,,2695.431699999995,2695.9206000000013,2694.9148999999984,2695.4316000000013,2693.0506999999952,2694.9146999999957,2695.920699999995,2696.420100000001,2696.4202999999966,2697.986,1183.0,2697.986100000001,5.0,2698.000399999998,5.0,20.0,170.0,20.0,1.0,0.8,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2698.000600000001,39.0,5.0,2698.001,39.0,,,,2701.950299999997,2702.4478999999983,2701.449,2701.9501000000014,2699.003199999995,2701.449,2702.448100000001,2702.9472999999966,2702.947399999998,2705.662,2247.0,2705.6621000000014,5.0,2705.6718999999985,5.0,21.0,171.0,18.0,1.0,1.4,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2705.6721999999954,302.0,5.0,2705.6721999999954,302.0,,,,2709.259299999997,2709.757,2708.743899999998,2709.259100000001,2706.6785,2708.7436999999954,2709.757100000001,2710.2568999999985,2710.257,2712.505,1758.0,2712.505,5.0,2712.513799999997,5.0,22.0,172.0,1.0,1.0,1.0,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2712.5141999999955,48.0,5.0,2712.5141999999955,48.0,,,,2715.884899999998,2716.3833999999983,2715.3697999999968,2715.8847999999966,2713.521,2715.3696000000014,2716.3833999999983,2716.8835,2716.883600000001,2719.015,1306.0,2719.015100000001,5.0,2719.0245,5.0,23.0,173.0,25.0,1.0,0.8,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2719.024799999997,11.0,5.0,2719.024899999998,11.0,,,,2722.812899999998,2723.310600000001,2722.297,2722.8126999999954,2720.0306999999952,2722.296699999996,2723.3106999999954,2723.810100000001,2723.810199999996,2725.7596999999955,1445.0,2725.759899999998,4.0,2725.781899999998,5.0,24.0,174.0,22.0,1.0,1.2,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2725.7822999999967,313.0,5.0,2725.7823999999982,313.0,,,,2729.172899999998,2729.6702999999966,2728.656799999997,2729.1726999999955,2726.7913999999982,2728.656600000001,2729.6702999999966,2730.1705,2730.1705,2732.501799999997,1813.0,2732.5018999999984,5.0,2732.510600000001,5.0,25.0,175.0,0.0,1.0,0.8,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2732.510799999997,349.0,5.0,2732.5108999999984,349.0,,,,2736.2815,2736.7806999999952,2735.766699999995,2736.281299999997,2733.5023999999985,2735.7665,2736.780799999997,2737.2802999999967,2737.2805,2738.9458999999983,1282.0,2738.946,4.0,2738.9646999999954,5.0,26.0,176.0,12.0,1.0,1.2,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2738.965399999998,197.0,5.0,2738.965699999995,197.0,,,,2742.543,2743.0412999999967,2742.026600000001,2742.542799999997,2739.979,2742.0265,2743.0413999999982,2743.5406999999955,2743.5407999999966,2745.639100000001,1571.0,2745.6391999999955,5.0,2745.6476999999954,5.0,27.0,177.0,26.0,1.0,1.0,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2745.647899999998,152.0,5.0,2745.648199999995,152.0,,,,2749.2035,2749.701299999997,2748.7026999999957,2749.203299999997,2746.6556000000014,2748.7025,2749.701399999998,2750.201100000001,2750.201299999997,2752.4987999999967,1695.0,2752.4987999999967,5.0,2752.5115,5.0,28.0,178.0,6.0,1.0,1.0,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2752.511899999998,214.0,5.0,2752.512,214.0,,,,2756.6946999999955,2757.193799999997,2756.178899999998,2756.694600000001,2753.532699999995,2756.1786999999954,2757.193799999997,2757.6936000000014,2757.693799999997,2760.311,2120.0,2760.311199999995,5.0,2760.3377999999966,5.0,29.0,179.0,19.0,1.0,1.6,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2760.3385,354.0,6.0,2797.1268999999984,354.0,s,36.745700000003126,,2801.3091000000013,2801.8,2800.7931999999955,2801.3091000000013,2798.129600000001,2800.793,2801.8,2802.299399999998,2802.2995,2804.1597999999967,1332.0,2804.16,2.0,2804.1772999999966,6.0,0.0,180.0,4.0,1.0,1.6,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2804.1777999999968,151.0,6.0,2804.1798999999983,151.0,,,,2807.9791000000014,2808.4766000000013,2807.462,2807.9787999999967,2805.1975,2807.4618999999984,2808.4766000000013,2808.976399999998,2808.976399999998,2811.3835,1914.0,2811.3836999999958,5.0,2811.393299999997,6.0,1.0,181.0,22.0,1.0,1.2,0.3,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2811.3935,53.0,6.0,2811.393600000001,53.0,,,,2815.3475,2815.8361000000014,2814.846299999997,2815.3473999999983,2812.397899999998,2814.8461999999954,2815.8361000000014,2816.335899999998,2816.335899999998,2819.0616000000014,2248.0,2819.061699999995,5.0,2819.08,6.0,2.0,182.0,28.0,1.0,1.4,0.7,Time
,,S65,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,2819.0805,59.0,6.0,2819.080600000001,59.0,,,,2822.880100000001,2823.3783999999982,2822.364899999998,2822.88,2820.1012999999966,2822.364699999995,2823.3783999999982,2823.8782999999967,2823.8782999999967,2825.8602999999966,1569.0,2825.860399999998,5.0,2825.8741000000014,6.0,3.0,183.0,12.0,1.0,1.2,0.3,Time
