Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,733.8342999999998,78.0,2.0,733.8346,78.0,,,,737.38,737.8908999999999,736.8787999999997,737.3798999999999,734.829,736.8786999999996,737.8908999999999,738.3726999999997,738.3728999999998,740.8516999999997,1928.0,740.8518999999999,5.0,740.8707999999998,2.0,3.0,63.0,16.0,1.0,1.0,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,740.8711999999997,142.0,2.0,740.8713999999999,142.0,,,,745.0318999999998,745.5235,744.5261999999997,745.0318999999998,741.8907999999998,744.5261,745.5236000000001,746.0181999999996,746.0181999999996,748.1196999999997,2029.0,748.12,4.0,748.1391000000001,2.0,4.0,64.0,9.0,1.0,1.6,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,748.1395,99.0,2.0,748.1396999999997,99.0,,,,751.7513999999999,752.2426999999997,751.2221000000001,751.7511999999997,749.1486000000001,751.2221000000001,752.2428999999998,752.7361999999997,752.7361999999997,754.3456999999997,1257.0,754.3457999999998,4.0,754.3656999999997,2.0,5.0,65.0,11.0,1.0,1.0,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,754.3661000000001,356.0,2.0,754.3661999999997,356.0,,,,757.7396000000001,758.2506999999997,757.2126000000001,757.7395,755.3736999999996,757.2125,758.2506999999997,758.752,758.7521,760.9862999999998,1756.0,760.9865,5.0,761.0055,2.0,6.0,66.0,15.0,1.0,0.8,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,761.006,130.0,2.0,761.0061999999997,130.0,,,,764.992,765.4931,764.4616999999997,764.9918999999999,762.0158999999999,764.4615,765.4931,765.9822999999998,765.9828999999999,767.716,1201.0,767.7186,2.0,767.7346000000001,2.0,7.0,67.0,8.0,1.0,1.4,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,767.7348999999999,31.0,2.0,767.7351000000001,31.0,,,,771.1157999999998,771.591,770.6033999999999,771.1156999999997,768.7668999999999,770.6032999999998,771.591,772.0816000000001,772.0816000000001,774.0363999999998,1760.0,774.0368999999998,5.0,774.0595,2.0,8.0,68.0,5.0,1.0,0.8,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,774.0601999999997,165.0,2.0,774.0603999999998,165.0,,,,777.4496,777.9406999999997,776.9183999999999,777.4495,775.0486999999997,776.9181999999997,777.9407999999997,778.4449999999999,778.4449999999999,780.4209999999999,1336.0,780.4213999999998,5.0,780.4406,2.0,9.0,69.0,0.0,1.0,0.8,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,780.4408999999998,21.0,2.0,780.4411999999996,21.0,,,,784.078,784.5737999999998,783.5398999999999,784.0777999999998,781.4653999999999,783.5398999999999,784.5743999999999,785.0573999999999,785.0576999999997,787.346,1848.0,787.3461999999997,5.0,787.3676999999997,2.0,10.0,70.0,1.0,1.0,1.0,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,787.3679999999999,274.0,2.0,787.3681999999997,274.0,,,,791.1897999999998,791.678,790.658,791.1896999999997,788.4056999999997,790.658,791.6781999999997,792.1731000000001,792.1733999999999,794.0736,1864.0,794.0737999999998,5.0,794.0925,2.0,11.0,71.0,7.0,1.0,1.2,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,794.0927999999998,186.0,2.0,794.093,186.0,,,,798.0799999999999,798.5552999999998,797.5701,798.0799999999999,795.0968999999999,797.5698999999998,798.5553999999998,799.0675,799.0676000000001,801.4445,1930.0,801.4446,5.0,801.4621999999997,2.0,12.0,72.0,3.0,1.0,1.4,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,801.4626999999997,286.0,2.0,801.463,286.0,,,,805.6618999999998,806.1607999999998,805.1571999999996,805.6618999999998,802.4728999999999,805.1571999999996,806.161,806.6441999999997,806.6442999999998,809.178,1761.0,809.1791999999997,4.0,809.1961000000001,2.0,13.0,73.0,24.0,1.0,1.6,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,809.1963999999999,103.0,2.0,809.1966000000001,103.0,,,,812.9946000000001,813.5113999999999,812.4626999999997,812.9943999999999,810.1891,812.4626000000001,813.5113999999999,813.9953999999999,813.9953999999999,816.819,2358.0,816.8191999999997,5.0,816.8382999999998,2.0,14.0,74.0,22.0,1.0,1.2,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,816.8386999999997,230.0,2.0,816.8388999999999,230.0,,,,821.0638999999999,821.5672999999998,820.5409999999999,821.0637999999998,817.8582999999998,820.5408999999999,821.5672999999998,822.0586000000001,822.059,824.7391999999996,2337.0,824.7411999999997,5.0,824.756,2.0,15.0,75.0,4.0,1.0,1.6,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,824.7562999999998,94.0,2.0,824.7565,94.0,,,,828.7267999999998,829.2206000000001,828.2073999999999,828.7267999999998,825.7716999999997,828.2073999999999,829.2206000000001,829.6966000000001,829.6966999999997,832.4644999999999,2239.0,832.4646999999997,5.0,832.4817999999998,2.0,16.0,76.0,28.0,1.0,1.4,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,832.4831999999997,81.0,2.0,832.4834999999999,81.0,,,,835.8261000000001,836.3321000000001,835.3086000000001,835.8252999999997,833.4756000000001,835.3086000000001,836.3321000000001,836.8266999999997,836.8267999999998,839.4151,2127.0,839.4171000000001,5.0,839.437,2.0,17.0,77.0,25.0,1.0,0.8,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,839.4373999999999,284.0,2.0,839.4376000000001,284.0,,,,843.1998999999998,843.6941999999997,842.6868999999999,843.1997999999998,840.4493999999999,842.6866999999997,843.6942999999998,844.2041999999997,844.2043999999999,846.3693999999999,1788.0,846.3696999999997,5.0,846.3901000000001,2.0,18.0,78.0,27.0,1.0,1.2,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,846.3903999999999,177.0,2.0,846.3905,177.0,,,,850.1808999999998,850.675,849.6761999999997,850.1807999999997,847.4202999999998,849.6759999999999,850.6751,851.1627999999998,851.1628999999999,855.5866000000001,4340.0,855.5883999999999,5.0,855.6047999999998,2.0,19.0,79.0,17.0,1.0,1.2,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,855.6051999999997,26.0,2.0,855.6053999999999,26.0,,,,859.0326999999996,859.5168999999999,858.5095,859.0325,856.615,858.5093999999999,859.5168999999999,860.0142999999998,860.0142999999998,860.9588999999999,196.0,860.9591,1.0,860.9783999999999,2.0,20.0,80.0,20.0,1.0,0.8,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,860.9791999999997,144.0,2.0,860.9794999999999,144.0,,,,864.9996999999997,865.4865,864.4691,864.9996000000001,862.0133999999999,864.4689999999999,865.4866000000001,866.0053999999999,866.0055,868.1561999999997,1692.0,868.1581999999997,4.0,868.1763999999998,2.0,21.0,81.0,18.0,1.0,1.4,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,868.1766999999996,253.0,2.0,868.1768999999999,253.0,,,,871.707,872.2041999999997,871.1926999999997,871.707,869.1556,871.1926000000001,872.2041999999997,872.6903999999998,872.6904999999999,875.2468999999999,2049.0,875.2471,5.0,875.2641000000001,2.0,22.0,82.0,26.0,1.0,1.0,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,875.2643999999999,232.0,2.0,875.2646000000001,232.0,,,,879.2637999999998,879.7425,878.7556999999997,879.2637999999998,876.2896000000001,878.7556000000001,879.7425,880.2271000000001,880.2271000000001,882.7308999999999,2313.0,882.732,5.0,882.7521999999997,2.0,23.0,83.0,23.0,1.0,1.4,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,882.7524999999999,157.0,2.0,882.7526999999997,157.0,,,,886.5588999999999,887.0488999999999,886.0464999999999,886.5587999999998,883.7785,886.0463999999998,887.0496,887.5402999999998,887.5403999999999,890.2361000000001,2620.0,890.2362999999998,5.0,890.2542999999998,2.0,24.0,84.0,12.0,1.0,1.2,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,890.2546000000001,194.0,2.0,890.2547999999998,194.0,,,,894.4531000000001,894.9655,893.9316999999996,894.453,891.2669999999999,893.9316999999996,894.9655,895.4491,895.4491999999997,898.3572999999998,2284.0,898.3596999999997,5.0,898.3778999999998,2.0,25.0,85.0,14.0,1.0,1.6,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,898.3781999999997,350.0,2.0,898.3784999999999,350.0,,,,902.5313999999998,903.0195,902.02,902.5313999999998,899.3711000000001,902.0199,903.0195,903.5111999999996,903.5112999999998,907.261,3099.0,907.2611,5.0,907.2786999999996,2.0,26.0,86.0,29.0,1.0,1.6,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,907.279,75.0,2.0,907.2791999999996,75.0,,,,910.8746,911.3726999999996,910.3441999999995,910.8746,908.2767999999998,910.3441999999995,911.3726999999996,911.8511,911.8511,914.4502999999996,2250.0,914.4505,5.0,914.4709,2.0,27.0,87.0,6.0,1.0,1.0,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,914.4715,197.0,2.0,914.4716999999996,197.0,,,,918.3124,918.8108999999998,917.7932999999998,918.3122999999998,915.5071,917.7931999999996,918.8108999999998,919.3006999999996,919.3008999999998,922.0975,2763.0,922.0987999999998,5.0,922.1152999999998,2.0,28.0,88.0,2.0,1.0,1.2,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,922.1155,242.0,2.0,922.1156999999996,242.0,,,,925.7221999999996,926.236,925.2064,925.7216999999996,923.1372999999998,925.2059,926.236,926.7467999999998,926.7469,929.6997999999998,2696.0,929.7001999999997,5.0,929.7202999999998,2.0,29.0,89.0,21.0,1.0,1.0,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,929.7206999999996,340.0,3.0,934.1851,340.0,s,4.42029999999977,,937.7666,938.2586999999996,937.2642999999998,937.7665,935.2085,937.2641999999996,938.2587999999998,938.7516999999996,938.7517999999998,942.5935,3539.0,942.5961999999996,5.0,942.6117999999998,3.0,0.0,90.0,26.0,1.0,1.0,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,942.6121,326.0,3.0,942.6154,326.0,,,,946.7691,947.2641999999996,946.2655,946.769,943.6206999999996,946.2654,947.2645,947.7747999999998,947.7751999999996,951.4809,3323.0,951.4811,5.0,951.4991,3.0,1.0,91.0,9.0,1.0,1.6,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,951.4994,343.0,3.0,951.4996,343.0,,,,955.5166999999996,956.0156999999996,955.0042999999998,955.5166,952.5259,955.0041999999996,956.016,956.499,956.4996,960.4302999999998,3750.0,960.4315,5.0,960.4491999999996,3.0,2.0,92.0,3.0,1.0,1.4,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,960.4495,322.0,3.0,960.4496,322.0,,,,964.2461999999996,964.7459,963.7164,964.2461999999996,961.4741999999997,963.7162999999998,964.746,965.2536,965.2536999999996,969.08,3505.0,969.0801999999996,5.0,969.1006999999996,3.0,3.0,93.0,27.0,1.0,1.2,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,969.1011999999996,250.0,3.0,969.1014,250.0,,,,973.2875,973.7997999999998,972.7732999999998,973.2875,970.1181999999995,972.7731999999996,973.7997999999998,974.2896,974.2896999999996,978.081,3426.0,978.0811999999996,5.0,978.1004,3.0,4.0,94.0,19.0,1.0,1.6,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,978.1006999999996,120.0,3.0,978.1009,120.0,,,,981.5219999999998,982.0294999999998,981.0057999999996,981.5218999999998,979.1189,981.0056999999996,982.0296,982.5288999999996,982.5291,986.5661999999996,3612.0,986.5663999999998,5.0,986.5857999999996,3.0,5.0,95.0,0.0,1.0,0.8,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,986.5862999999996,39.0,3.0,986.5866,39.0,,,,990.1749999999998,990.6734999999998,989.6606,990.1749,987.5771999999996,989.6601999999996,990.6736,991.1743999999998,991.1745,994.7046999999995,3119.0,994.7048999999998,5.0,994.7227999999996,3.0,6.0,96.0,1.0,1.0,1.0,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,994.7231999999996,348.0,3.0,994.7233999999996,348.0,,,,998.5084999999998,998.9843999999996,997.9949999999998,998.5083999999998,995.7322999999998,997.9948999999998,998.9846,999.461,999.461,1003.0546999999996,3447.0,1003.0556999999995,5.0,1003.0715,3.0,7.0,97.0,12.0,1.0,1.2,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1003.0717999999996,36.0,3.0,1003.0719999999998,36.0,,,,1007.0617999999996,1007.5381,1006.5417999999996,1007.0617999999996,1004.0648999999996,1006.5416,1007.5382999999996,1008.0235,1008.0235,1011.5708999999998,3435.0,1011.5709999999998,5.0,1011.5879,3.0,8.0,98.0,23.0,1.0,1.4,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1011.5881999999996,121.0,3.0,1011.5883999999998,121.0,,,,1015.1807999999996,1015.6602999999996,1014.6613999999998,1015.1806999999995,1012.6091,1014.6612999999996,1015.6606,1016.1405,1016.1406999999996,1019.4346,3018.0,1019.4346999999996,5.0,1019.4537999999995,3.0,9.0,99.0,16.0,1.0,1.0,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1019.4541999999996,249.0,3.0,1019.4542999999998,249.0,,,,1023.0632999999996,1023.5611999999996,1022.5618999999998,1023.0632999999996,1020.4908999999996,1022.5617999999996,1023.5611999999996,1024.047,1024.0471,1027.2301,3118.0,1027.232,5.0,1027.2516999999998,3.0,10.0,100.0,21.0,1.0,1.0,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1027.252,236.0,3.0,1027.2521999999997,236.0,,,,1031.0536,1031.5441999999996,1030.5323,1031.0535,1028.2541,1030.5321999999996,1031.5441999999996,1032.0511999999997,1032.0511999999997,1035.1834,2636.0,1035.1838999999998,5.0,1035.2063999999998,3.0,11.0,101.0,22.0,1.0,1.2,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1035.2067999999997,302.0,3.0,1035.2069,302.0,,,,1038.6136,1039.1136,1038.0831999999996,1038.6136,1036.2259,1038.0831,1039.1136999999997,1039.612,1039.6121,1042.848,3077.0,1042.8483,5.0,1042.8652999999997,3.0,12.0,102.0,5.0,1.0,0.8,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1042.8656999999996,169.0,3.0,1042.8657999999998,169.0,,,,1047.0968999999998,1047.589,1046.572,1047.0967999999998,1043.8816000000002,1046.5719,1047.5895,1048.0997999999995,1048.0997999999995,1051.5137999999995,3336.0,1051.514,5.0,1051.5303,3.0,13.0,103.0,24.0,1.0,1.6,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1051.5307999999998,234.0,3.0,1051.531,234.0,,,,1055.1407999999997,1055.6357999999998,1054.6092999999998,1055.1406999999997,1052.5285,1054.6089,1055.6358999999998,1056.1125,1056.1125,1059.6821,3302.0,1059.6825,5.0,1059.702,3.0,14.0,104.0,11.0,1.0,1.0,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1059.7024,149.0,3.0,1059.7026,149.0,,,,1063.4761999999996,1063.9743999999998,1062.9472999999998,1063.4761,1060.6857999999995,1062.9471999999996,1063.9743999999998,1064.4796999999996,1064.4806999999996,1067.8876,3070.0,1067.8911999999998,5.0,1067.9082999999998,3.0,15.0,105.0,17.0,1.0,1.2,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1067.9086,286.0,3.0,1067.9087999999997,286.0,,,,1072.0726,1072.5621999999996,1071.5571,1072.0725,1068.9099,1071.557,1072.5623999999998,1073.0611,1073.0611,1076.4031999999995,3182.0,1076.4037999999998,5.0,1076.4202999999998,3.0,16.0,106.0,29.0,1.0,1.6,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1076.4206,261.0,3.0,1076.4208999999998,261.0,,,,1080.3771999999997,1080.8716999999997,1079.8671999999997,1080.377,1077.4281999999996,1079.8671000000002,1080.8722999999998,1081.3652999999997,1081.3654,1085.0,3281.0,1085.0001999999995,5.0,1085.0186,3.0,17.0,107.0,18.0,1.0,1.4,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1085.019,235.0,3.0,1085.0191999999995,235.0,,,,1088.6265,1089.1174,1088.0921999999996,1088.6254,1086.0387999999998,1088.0921,1089.1175,1089.6116,1089.6119,1092.749,3012.0,1092.7492999999995,5.0,1092.7686,3.0,18.0,108.0,6.0,1.0,1.0,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1092.7691,44.0,3.0,1092.7694,44.0,,,,1096.1811999999998,1096.6606000000002,1095.6611999999998,1096.1811,1093.777,1095.661,1096.6608,1097.1466,1097.1467999999998,1100.1436999999996,2908.0,1100.1438999999998,5.0,1100.1618,3.0,19.0,109.0,10.0,1.0,0.8,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1100.1621,33.0,3.0,1100.1621999999998,33.0,,,,1103.5445,1104.0345,1103.0406999999998,1103.5443999999998,1101.1599,1103.0406,1104.0345,1104.5181999999998,1104.5186,1107.9966999999997,3236.0,1107.9969,5.0,1108.0151999999996,3.0,20.0,110.0,20.0,1.0,0.8,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1108.0156000000002,90.0,3.0,1108.0157999999997,90.0,,,,1111.8021,1112.2788999999998,1111.2719,1111.802,1109.0171,1111.2719,1112.2788999999998,1112.7698999999998,1112.77,1115.9589,3142.0,1115.9591,5.0,1115.9797999999998,3.0,21.0,111.0,7.0,1.0,1.2,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1115.9802999999995,77.0,3.0,1115.9804,77.0,,,,1119.3737999999998,1119.8538999999998,1118.8519,1119.3736999999996,1116.9955,1118.8519,1119.8541,1120.336,1120.3361999999995,1123.5671999999995,2951.0,1123.5691000000002,5.0,1123.5839,3.0,22.0,112.0,25.0,1.0,0.8,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1123.5841999999998,270.0,3.0,1123.5844,270.0,,,,1127.8112999999998,1128.2913,1127.2986999999996,1127.8111999999996,1124.6152999999997,1127.2986,1128.2917999999995,1128.7613,1128.7613,1132.0478999999998,3176.0,1132.0481,5.0,1132.0658999999998,3.0,23.0,113.0,4.0,1.0,1.6,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1132.0662999999995,72.0,3.0,1132.0666999999996,72.0,,,,1136.2668,1136.7617999999998,1135.7639,1136.2666999999997,1133.0881999999997,1135.7639,1136.7626999999998,1137.2411999999997,1137.2411999999997,1140.68,2957.0,1140.6801,5.0,1140.6981,3.0,24.0,114.0,14.0,1.0,1.6,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1140.6983999999998,234.0,3.0,1140.6986999999997,234.0,,,,1144.488,1144.9843999999998,1143.9725,1144.4879,1141.6765,1143.9721,1144.9845,1145.4679,1145.468,1149.1511999999998,3558.0,1149.1524,5.0,1149.1682999999998,3.0,25.0,115.0,2.0,1.0,1.2,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1149.1686,154.0,3.0,1149.1686999999995,154.0,,,,1152.5594,1153.069,1152.0366999999997,1152.5594,1150.1782999999998,1152.0366,1153.0695,1153.5661999999998,1153.5661999999998,1157.071,3153.0,1157.0723999999998,5.0,1157.0893,3.0,26.0,116.0,15.0,1.0,0.8,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1157.0896999999998,235.0,3.0,1157.0899,235.0,,,,1161.0776999999996,1161.5745,1160.5561,1161.0775,1158.0932999999998,1160.556,1161.5746,1162.0736000000002,1162.0738,1165.6676,3231.0,1165.6676999999995,5.0,1165.6877999999997,3.0,27.0,117.0,28.0,1.0,1.4,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1165.6881,239.0,3.0,1165.6883999999998,239.0,,,,1169.6526,1170.1444,1169.1391999999996,1169.6524,1166.6886,1169.1385,1170.1451999999997,1170.632,1170.6321999999998,1174.3876999999998,3027.0,1174.3877999999995,5.0,1174.4086,3.0,28.0,118.0,8.0,1.0,1.4,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1174.4089,61.0,3.0,1174.4091,61.0,,,,1178.4279,1178.9091,1177.9261999999997,1178.4277999999997,1175.4367999999995,1177.9261999999997,1178.9091,1179.4086999999995,1179.4089,1182.7995,3356.0,1182.7999,5.0,1182.8186,3.0,29.0,119.0,13.0,1.0,1.4,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1182.8191999999997,351.0,4.0,1269.7651999999996,351.0,s,86.89620000000014,,1273.3565,1273.8274,1272.8282999999997,1273.3557999999998,1270.7843999999998,1272.8281999999997,1273.8276999999996,1274.3245,1274.3246,1277.5036999999998,3104.0,1277.504,5.0,1277.5233999999998,4.0,0.0,120.0,26.0,1.0,1.0,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1277.5237999999997,36.0,4.0,1277.5256999999997,36.0,,,,1281.152,1281.6407999999997,1280.6382999999998,1281.152,1278.5558,1280.6381999999996,1281.6414,1282.1271000000002,1282.1273,1285.3961999999997,3234.0,1285.3989,5.0,1285.4175,4.0,1.0,121.0,21.0,1.0,1.0,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1285.418,341.0,4.0,1285.4181999999996,341.0,,,,1288.7588999999998,1289.2723999999998,1288.2481,1288.7588999999998,1286.4026999999996,1288.2478999999998,1289.2723999999998,1289.7626999999998,1289.763,1293.1531999999995,3278.0,1293.155,5.0,1293.1754,4.0,2.0,122.0,25.0,1.0,0.8,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1293.1759,57.0,4.0,1293.1761,57.0,,,,1296.9826999999998,1297.4795,1296.4553,1296.9826999999998,1294.1934,1296.4551999999996,1297.4796,1297.9643,1297.965,1301.1781,3102.0,1301.1782999999998,5.0,1301.198,4.0,3.0,123.0,17.0,1.0,1.2,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1301.1983999999998,289.0,4.0,1301.1985,289.0,,,,1304.7746999999997,1305.2652999999998,1304.2611000000002,1304.7746,1302.1861,1304.261,1305.2653999999998,1305.7798999999998,1305.7801000000002,1308.9543,2679.0,1308.9547999999998,5.0,1308.9771999999996,4.0,4.0,124.0,1.0,1.0,1.0,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1308.9775,9.0,4.0,1308.9776999999997,9.0,,,,1312.7752999999998,1313.2611000000002,1312.2543999999998,1312.7751999999996,1309.9992999999995,1312.2541999999996,1313.2613,1313.7376999999997,1313.7378,1317.0474,3096.0,1317.0477999999998,5.0,1317.0667999999998,4.0,5.0,125.0,7.0,1.0,1.2,0.7,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1317.0676999999996,87.0,4.0,1317.0782999999997,87.0,,,,1321.0866,1321.6022999999998,1320.5676,1321.0865,1318.0844,1320.5675,1321.6022999999998,1322.0891,1322.0891,1325.2516,2884.0,1325.2533,5.0,1325.2726999999998,4.0,6.0,126.0,13.0,1.0,1.4,0.3,Time
,,S43,1,女,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,30.030030030027405,,,,,,1325.2731999999996,359.0,4.0,1325.2733999999998,359.0,,,,1329.4945,1329.9816999999996,1328.9655,1329.4943999999998,1326.273,1328.9653999999998,1329.9817999999998,1330.4727999999998,1330.4729,1334.4417999999998,3879.0,1334.4421,5.0,1334.4645,4.0,7.0,127.0,24.0,1.0,1.6,0.3,Time
