Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,534.6850000000001,68.0,2.0,534.6850000000001,68.0,,,,538.8275,539.3267,538.311,538.8274,535.6785000000001,538.3109000000001,539.3267999999999,539.8267,539.8267,541.5764,1315.0,541.5764,2.0,541.5822,2.0,8.0,68.0,19.0,1.0,1.6,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,541.5825000000001,257.0,2.0,541.5825000000001,257.0,,,,545.3417,545.8412,544.8254000000001,545.3416,542.5928,544.8253,545.8412,546.3411,546.3411,548.1408,1233.0,548.1409000000001,3.0,548.1466,2.0,9.0,69.0,17.0,1.0,1.2,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,548.1469000000001,218.0,2.0,548.147,218.0,,,,551.9064000000001,552.4057,551.3899,551.9063,549.1572,551.3897,552.4057,552.9056,552.9056,554.4553,1177.0,554.4554,3.0,554.4612,2.0,10.0,70.0,7.0,1.0,1.2,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,554.4612999999999,160.0,2.0,554.4612999999999,160.0,,,,558.2543,558.7535,557.7379000000001,558.2541,555.4719000000001,557.7377,558.7535,559.2533,559.2534,560.653,1103.0,560.6531,2.0,560.6589,2.0,11.0,71.0,12.0,1.0,1.2,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,560.6591,205.0,2.0,560.6591,205.0,,,,564.019,564.5183,563.5025,564.0187999999999,561.6698,563.5024000000001,564.5183,565.0181,565.0181,566.951,1237.0,566.951,5.0,566.9571,2.0,12.0,72.0,15.0,1.0,0.8,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,566.9572999999999,74.0,2.0,566.9574000000001,74.0,,,,571.1332,571.6325,570.6165000000001,571.133,567.9508,570.6164000000001,571.6325,572.1323,572.1323,574.0654000000001,1182.0,574.0655,2.0,574.0712,2.0,13.0,73.0,14.0,1.0,1.6,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,574.0714,60.0,2.0,574.0714,60.0,,,,578.0309000000001,578.5300000000001,577.5142999999999,578.0307,575.0817,577.5142,578.5301000000001,579.0300000000001,579.0300000000001,580.613,1230.0,580.6131,2.0,580.6187,2.0,14.0,74.0,18.0,1.0,1.4,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,580.6189,68.0,2.0,580.619,68.0,,,,584.4117,584.9113,583.8955000000001,584.4116,581.6295,583.8954000000001,584.9113,585.4111,585.4111,586.061,270.0,586.061,1.0,586.0667,2.0,15.0,75.0,22.0,1.0,1.2,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,586.067,355.0,2.0,586.067,355.0,,,,590.2267,590.7259,589.7102,590.2266000000001,587.0776000000001,589.7101,590.7259,591.2257999999999,591.2257999999999,593.6917,2036.0,593.6918,4.0,593.6978,2.0,16.0,76.0,29.0,1.0,1.6,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,593.6980000000001,268.0,2.0,593.6981000000001,268.0,,,,597.6907,598.1901,597.1743,597.6906,594.7084000000001,597.1742,598.1901,598.6899000000001,598.69,600.8063,935.0,600.8064,1.0,600.8126,2.0,17.0,77.0,13.0,1.0,1.4,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,600.8127999999999,165.0,2.0,600.8127999999999,165.0,,,,604.4053,604.9045000000001,603.8886,604.4051000000001,601.8228,603.8885,604.9045000000001,605.4044,605.4044,606.6542,845.0,606.6542999999999,2.0,606.6601,2.0,18.0,78.0,21.0,1.0,1.0,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,606.6603,309.0,2.0,606.6603,309.0,,,,610.0201000000001,610.5192,609.5035,610.0199000000001,607.6705000000001,609.5033,610.5192,611.0191,611.0191,612.2523,828.0,612.2524000000001,3.0,612.2582,2.0,19.0,79.0,5.0,1.0,0.8,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,612.2583,8.0,2.0,612.2584,8.0,,,,616.0511,616.5505,615.5348,616.0511,613.2687999999999,615.5346000000001,616.5505,617.0504000000001,617.0504000000001,618.5002,1023.0,618.5002999999999,2.0,618.5059000000001,2.0,20.0,80.0,2.0,1.0,1.2,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,618.5061000000001,201.0,2.0,618.5062,201.0,,,,621.8992,622.3985,621.3829000000001,621.8991,619.5168,621.3827,622.3985,622.8984,622.8984,624.2151,916.0,624.2151,4.0,624.2209,2.0,21.0,81.0,0.0,1.0,0.8,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,624.2211,84.0,2.0,624.2211,84.0,,,,628.2138,628.7131,627.697,628.2137,625.2314000000001,627.6967999999999,628.7131,629.2129000000001,629.2129000000001,631.2792,1621.0,631.2792999999999,4.0,631.2853,2.0,22.0,82.0,23.0,1.0,1.4,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,631.2855000000001,120.0,2.0,631.2856,120.0,,,,635.4778,635.9773,634.9615,635.4777,632.2957,634.9614,635.9773,636.4771000000001,636.4771000000001,637.0938,159.0,637.094,1.0,637.0997,2.0,23.0,83.0,24.0,1.0,1.6,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,637.0998,205.0,2.0,637.0999,205.0,,,,640.4929000000001,640.9922,639.9764,640.4928,638.1104,639.9762999999999,640.9923,641.4920000000001,641.4920000000001,642.0255000000001,145.0,642.0255000000001,1.0,642.0313,2.0,24.0,84.0,10.0,1.0,0.8,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,642.0315,328.0,2.0,642.0315,328.0,,,,646.1907,646.6901,645.6745000000001,646.1906,643.0419,645.6743,646.6901,647.1901,647.1901,649.3061,1509.0,649.3062,2.0,649.3122999999999,2.0,25.0,85.0,9.0,1.0,1.6,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,649.3125,252.0,2.0,649.3126,252.0,,,,652.8720000000001,653.3713,652.3556,652.8719000000001,650.3228,652.3555,653.3713,653.8712,653.8712,655.2708,924.0,655.2708,2.0,655.2766,2.0,26.0,86.0,26.0,1.0,1.0,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,655.2767,145.0,2.0,655.2768,145.0,,,,658.8367,659.336,658.3202,658.8366,656.2876,658.3201,659.336,659.8358,659.8358,661.9854,1696.0,661.9855,5.0,661.9913,2.0,27.0,87.0,16.0,1.0,1.0,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,661.9916000000001,14.0,2.0,661.9916000000001,14.0,,,,665.9508,666.45,665.4345000000001,665.9507,663.0018,665.4344000000001,666.45,666.95,666.95,669.2167,1876.0,669.2167999999999,5.0,669.2226,2.0,28.0,88.0,28.0,1.0,1.4,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,669.2228,40.0,2.0,669.2229000000001,40.0,,,,672.7988,673.2979,672.2821,672.7985,670.2161,672.282,673.2979,673.7977999999999,673.7977999999999,674.5145,182.0,674.5146,1.0,674.5205000000001,2.0,29.0,89.0,1.0,1.0,1.0,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,674.5206000000001,319.0,3.0,676.4136,319.0,s,1.8731000000000224,,680.0126,680.5121,679.4963,680.0125,677.4302,679.4962,680.5121,681.0119000000001,681.0119000000001,681.4785,136.0,681.4786,1.0,681.4843,3.0,0.0,90.0,1.0,1.0,1.0,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,681.4845,65.0,3.0,681.4851,65.0,,,,684.8446,685.3438,684.3280000000001,684.8444000000001,682.4952999999999,684.3279000000001,685.3438,685.8436,685.8436,686.9604,543.0,686.9604,1.0,686.9662,3.0,1.0,91.0,25.0,1.0,0.8,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,686.9662999999999,334.0,3.0,686.9664,334.0,,,,691.159,691.6582999999999,690.6425,691.1589,687.9768,690.6424000000001,691.6582999999999,692.1581,692.1581,693.5577999999999,884.0,693.5579,1.0,693.5636000000001,3.0,2.0,92.0,4.0,1.0,1.6,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,693.5638,62.0,3.0,693.5640000000001,62.0,,,,697.7235000000001,698.2228,697.207,697.7233,694.5745000000001,697.2067999999999,698.2228,698.7225000000001,698.7226,699.739,630.0,699.7391,1.0,699.7447,3.0,3.0,93.0,29.0,1.0,1.6,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,699.7449,149.0,3.0,699.745,149.0,,,,703.105,703.604,702.5885000000001,703.1049,700.7556000000001,702.5884000000001,703.604,704.1039000000001,704.1039000000001,705.1539,552.0,705.154,1.0,705.1598,3.0,4.0,94.0,5.0,1.0,0.8,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,705.1600000000001,48.0,3.0,705.1601,48.0,,,,708.753,709.2522,708.2364000000001,708.7529000000001,706.1705000000001,708.2363,709.2522,709.7519000000001,709.7519000000001,710.7522,529.0,710.7522,1.0,710.7581,3.0,5.0,95.0,21.0,1.0,1.0,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,710.7582,22.0,3.0,710.7583,22.0,,,,714.1511,714.6505000000001,713.6349,714.1510000000001,711.7685,713.6347,714.6505000000001,715.1503,715.1503,715.7005,124.0,715.7006,1.0,715.7065,3.0,6.0,96.0,10.0,1.0,0.8,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,715.7066,86.0,3.0,715.7066,86.0,,,,719.8824000000001,720.3819000000001,719.3660000000001,719.8822,716.7003,719.3659,720.3819000000001,720.8816,720.8816,722.4646,788.0,722.4648,1.0,722.4705,3.0,7.0,97.0,14.0,1.0,1.6,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,722.4706,0.0,3.0,722.4707,0.0,,,,726.2651000000001,726.7628,725.7475000000001,726.2649,723.4812999999999,725.7475000000001,726.7628,727.2627,727.2627,728.5125,826.0,728.5125,1.0,728.5186,3.0,8.0,98.0,12.0,1.0,1.2,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,728.5187,230.0,3.0,728.5187999999999,230.0,,,,732.6614000000001,733.1609000000001,732.1451000000001,732.6613,729.5125,732.1450000000001,733.1609000000001,733.6607,733.6607,734.6774,600.0,734.6774,1.0,734.6831999999999,3.0,9.0,99.0,9.0,1.0,1.6,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,734.6834000000001,218.0,3.0,734.6834000000001,218.0,,,,738.4429000000001,738.9422,737.9265,738.4427,735.6936000000001,737.9263,738.9422,739.4421,739.4421,740.5588,654.0,740.5588,1.0,740.5646,3.0,10.0,100.0,7.0,1.0,1.2,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,740.5648,40.0,3.0,740.5648,40.0,,,,744.5576,745.0568,744.0406,744.5574,741.5751,744.0406,745.0568,745.5567,745.5567,746.2901,125.0,746.2902,1.0,746.2959000000001,3.0,11.0,101.0,23.0,1.0,1.4,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,746.2961,5.0,3.0,746.2962,5.0,,,,750.2552999999999,750.7547999999999,749.7391,750.2552,747.3065,749.739,750.7549,751.2547,751.2547,751.9545,303.0,751.9546,1.0,751.9604,3.0,12.0,102.0,8.0,1.0,1.4,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,751.9605,21.0,3.0,751.9606,21.0,,,,755.5537,756.0531,755.0374,755.5536000000001,752.9712,755.0372,756.0531,756.5529,756.5529,757.0698,170.0,757.0699000000001,1.0,757.0757,3.0,13.0,103.0,11.0,1.0,1.0,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,757.0759,305.0,3.0,757.076,305.0,,,,761.2682,761.7678,760.7520000000001,761.2681,758.086,760.7518,761.7678,762.2676,762.2676,762.7511000000001,116.0,762.7512,1.0,762.7570000000001,3.0,14.0,104.0,24.0,1.0,1.6,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,762.7572,0.0,3.0,762.7572,0.0,,,,766.5,766.9993,765.9836,766.4999,763.7509000000001,765.9835,766.9993,767.499,767.499,769.1990000000001,1305.0,769.1990000000001,4.0,769.2052,3.0,15.0,105.0,27.0,1.0,1.2,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,769.2054,359.0,3.0,769.2054,359.0,,,,772.5980000000001,773.0973,772.0815,772.5978,770.2155,772.0814,773.0973,773.5971000000001,773.5971000000001,774.9637,1327.0,774.9638,5.0,774.9695,3.0,16.0,106.0,20.0,1.0,0.8,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,774.9697,301.0,3.0,774.9697,301.0,,,,778.9625000000001,779.4617,778.446,778.9624000000001,775.9801,778.4458,779.4617,779.9616,779.9616,781.6947,1314.0,781.6947,2.0,781.7005,3.0,17.0,107.0,13.0,1.0,1.4,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,781.7007,36.0,3.0,781.7008,36.0,,,,785.6769,786.1761,785.1604000000001,785.6768,782.6945000000001,785.1603,786.1761,786.6759000000001,786.6759000000001,788.0088,919.0,788.0089,1.0,788.0147,3.0,18.0,108.0,3.0,1.0,1.4,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,788.015,315.0,3.0,788.015,315.0,,,,792.1746,792.6736999999999,791.6582999999999,792.1745000000001,789.0256,791.6582,792.6736999999999,793.1738,793.1738,794.6403,1454.0,794.6403,2.0,794.6460000000001,3.0,19.0,109.0,19.0,1.0,1.6,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,794.6462,287.0,3.0,794.6462,287.0,,,,798.4392,798.9384000000001,797.9227999999999,798.4390000000001,795.6568,797.9227,798.9384000000001,799.4381,799.4381,800.1385,303.0,800.1385,1.0,800.1442,3.0,20.0,110.0,22.0,1.0,1.2,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,800.1444,296.0,3.0,800.1446,296.0,,,,803.5372,804.0364000000001,803.0210000000001,803.5372,801.1548,803.0208,804.0364000000001,804.5365,804.5366,805.1866,224.0,805.1867,1.0,805.1924,3.0,21.0,111.0,0.0,1.0,0.8,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,805.1926,184.0,3.0,805.1926,184.0,,,,808.7521,809.2516,808.2357999999999,808.7520000000001,806.2032,808.2357,809.2516,809.7515000000001,809.7515000000001,811.004,746.0,811.0041,2.0,811.0119000000001,3.0,22.0,112.0,6.0,1.0,1.0,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,811.0121,192.0,3.0,811.0121,192.0,,,,814.3672,814.8664000000001,813.8505,814.3670000000001,812.0178,813.8503,814.8664000000001,815.3662,815.3662,816.3494000000001,596.0,816.3496,2.0,816.3555,3.0,23.0,113.0,15.0,1.0,0.8,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,816.3557,164.0,3.0,816.3557999999999,164.0,,,,819.9151,820.4145000000001,819.3985,819.9150000000001,817.3660000000001,819.3984,820.4145000000001,820.9143,820.9143,822.2642999999999,883.0,822.2642999999999,2.0,822.2700000000001,3.0,24.0,114.0,26.0,1.0,1.0,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,822.2703,303.0,3.0,822.2703,303.0,,,,825.8299000000001,826.3292,825.3134000000001,825.8297,823.2806,825.3133,826.3292,826.8288,826.8288,828.3119,1034.0,828.3121,3.0,828.3177999999999,3.0,25.0,115.0,16.0,1.0,1.0,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,828.3180000000001,329.0,3.0,828.3180000000001,329.0,,,,832.1109,832.6102999999999,831.5946,832.1107999999999,829.3287,831.5944000000001,832.6104,833.1101,833.1102,834.3932,671.0,834.3933,1.0,834.399,3.0,26.0,116.0,2.0,1.0,1.2,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,834.3992,264.0,3.0,834.3992999999999,264.0,,,,838.1589,838.6582999999999,837.6423,838.1587999999999,835.4098,837.642,838.6582999999999,839.1582000000001,839.1582000000001,840.8409,1141.0,840.8409,3.0,840.8472000000002,3.0,27.0,117.0,17.0,1.0,1.2,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,840.8474000000001,198.0,3.0,840.8474000000001,198.0,,,,844.8067000000001,845.3059999999999,844.2907000000001,844.8066,841.8577000000001,844.2906,845.3061,845.8058,845.8058,847.6719999999999,1275.0,847.6719999999999,2.0,847.6777000000001,3.0,28.0,118.0,18.0,1.0,1.4,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,847.6779,226.0,3.0,847.6779999999999,226.0,,,,851.6376,852.1371,851.1212000000002,851.6374999999999,848.6886000000001,851.1211000000001,852.1371,852.6366,852.6366,854.1199999999999,1110.0,854.1199999999999,2.0,854.1258,3.0,29.0,119.0,28.0,1.0,1.4,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,854.126,260.0,4.0,855.8024999999999,260.0,s,1.6606000000001586,,859.6012999999999,860.1009,859.0852000000001,859.6011,856.8193,859.0849999999999,860.1009,860.6006,860.6006,862.5169999999999,177.0,862.5171,1.0,862.5231,4.0,0.0,120.0,2.0,1.0,1.2,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,862.5233,223.0,4.0,862.5239999999999,223.0,,,,866.083,866.5819,865.5664,866.0827000000002,863.5334,865.5663,866.5819999999999,867.0817999999999,867.0817999999999,868.3151,748.0,868.3153,2.0,868.3213,4.0,1.0,121.0,16.0,1.0,1.0,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,868.3214999999999,147.0,4.0,868.3216,147.0,,,,871.6639999999999,872.1636,871.1477000000001,871.6637999999999,869.3149999999999,871.1476,872.1636,872.6634999999999,872.6636,874.0797000000001,862.0,874.0798,4.0,874.0859,4.0,2.0,122.0,5.0,1.0,0.8,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,874.0862000000001,4.0,4.0,874.0862000000001,4.0,,,,878.2449,878.7443,877.7288,878.2449,875.0961,877.7287000000001,878.7444,879.2443,879.2443,880.6439999999999,988.0,880.6439999999999,1.0,880.65,4.0,3.0,123.0,19.0,1.0,1.6,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,880.6501000000001,188.0,4.0,880.6502000000002,188.0,,,,884.2429000000001,884.7424000000001,883.7266000000001,884.2428,881.6608,883.7266000000001,884.7424000000001,885.2424000000001,885.2424000000001,886.7921,1221.0,886.7922000000001,4.0,886.7979,4.0,4.0,124.0,21.0,1.0,1.0,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,886.7981,106.0,4.0,886.7982000000001,106.0,,,,890.7909999999999,891.2903,890.2747000000002,890.7909000000001,887.8082999999999,890.2744999999999,891.2903,891.7902000000001,891.7903,892.4069999999999,178.0,892.4071,1.0,892.4128,4.0,5.0,125.0,23.0,1.0,1.4,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,892.4129999999999,285.0,4.0,892.4131,285.0,,,,896.2059,896.7051,895.6894000000001,896.2058,893.4234999999999,895.6892000000001,896.7052000000001,897.2049999999999,897.2049999999999,898.5214000000001,854.0,898.5215,2.0,898.5272000000001,4.0,6.0,126.0,22.0,1.0,1.2,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,898.5274000000001,203.0,4.0,898.5274000000001,203.0,,,,902.1206,902.6198,901.6041,902.1205,899.5381,901.604,902.6198,903.1196,903.1196,904.6194,1127.0,904.6195,4.0,904.6253,4.0,7.0,127.0,11.0,1.0,1.0,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,904.6256,216.0,4.0,904.6256,216.0,,,,908.1853,908.6844,907.6687,908.1851,905.6358,907.6685,908.6845,909.1843,909.1843,911.2841,1526.0,911.2842000000002,5.0,911.29,4.0,8.0,128.0,26.0,1.0,1.0,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,911.2902,220.0,4.0,911.2903,220.0,,,,915.0495,915.5488,914.533,915.0494,912.3004,914.5329,915.5488,916.0486,916.0486,918.0317,1597.0,918.0318,5.0,918.0375,4.0,9.0,129.0,7.0,1.0,1.2,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,918.0377,11.0,4.0,918.0378,11.0,,,,922.1971,922.6964,921.6805,922.1969,919.048,921.6804,922.6964,923.1962,923.1962,924.8792,1297.0,924.8794,2.0,924.8858,4.0,10.0,130.0,9.0,1.0,1.6,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,924.8859,272.0,4.0,924.886,272.0,,,,929.0612,929.5604,928.5449,929.061,925.8792,928.5448,929.5604,930.0605,930.0605,930.8603,233.0,930.8605,1.0,930.8664,4.0,11.0,131.0,24.0,1.0,1.6,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,930.8666,223.0,4.0,930.8666,223.0,,,,934.46,934.9589,933.9435,934.4599,931.8768,933.9433,934.9589,935.4588,935.4588,936.0924,171.0,936.0924,1.0,936.0981,4.0,12.0,132.0,1.0,1.0,1.0,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,936.0983,248.0,4.0,936.0984,248.0,,,,940.0576,940.5567,939.541,940.0576,937.1085,939.5408,940.5567,941.0568,941.0568,942.5566,918.0,942.5566,1.0,942.5624,4.0,13.0,133.0,18.0,1.0,1.4,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,942.5625,314.0,4.0,942.5626,314.0,,,,945.9223,946.4216,945.4056,945.9221,943.5731,945.4055,946.4216,946.9214,946.9214,947.6215,262.0,947.6216,1.0,947.6272,4.0,14.0,134.0,25.0,1.0,0.8,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,947.6274,342.0,4.0,947.6274,342.0,,,,951.387,951.8865,950.8707,951.3869,948.638,950.8706,951.8865,952.3863,952.3863,953.9695,1117.0,953.9696,2.0,953.9754,4.0,15.0,135.0,17.0,1.0,1.2,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,953.9756,300.0,4.0,953.9756,300.0,,,,957.9682,958.4675,957.4518,957.9681,954.9858,957.4516,958.4675,958.9673,958.9674,959.9504,357.0,959.9505,1.0,959.9563,4.0,16.0,136.0,3.0,1.0,1.4,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,959.9564,233.0,4.0,959.9565,233.0,,,,963.7163,964.2156,963.1998,963.7162,960.9672000000002,963.1997,964.2156,964.7154,964.7154,966.1652,1286.0,966.1654,4.0,966.1711,4.0,17.0,137.0,27.0,1.0,1.2,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,966.1713,153.0,4.0,966.1713,153.0,,,,970.1141,970.6134,969.5975,970.1139,967.165,969.5974,970.6134,971.1132,971.1132,973.2129,1287.0,973.213,2.0,973.219,4.0,18.0,138.0,8.0,1.0,1.4,0.7,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,973.2192,182.0,4.0,973.2193,182.0,,,,976.995,977.4943,976.4786,976.9948,974.2126,976.4785,977.4943,977.9942,977.9942,978.9274,178.0,978.9275,1.0,978.9332,4.0,19.0,139.0,12.0,1.0,1.2,0.3,Time
,,S03,1,male,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.24096385542697,,,,,,978.9334,189.0,4.0,978.9335,189.0,,,,983.1097,983.6088,982.5932,983.1096,979.9275,982.5931,983.6088,984.1089,984.1089,984.9256,375.0,984.9256,1.0,984.9314,4.0,20.0,140.0,14.0,1.0,1.6,0.3,Time
