Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1287.8895999999645,72.0,4.0,1287.889699999988,72.0,,,,1291.6666999999882,1292.1665,1291.16,1291.6665999999643,1288.8963999999762,1291.1598999999762,1292.1665,1292.666300000012,1292.6663999999762,1294.4160999999642,1382.0,1294.416199999988,4.0,1294.4163999999762,4.0,7.0,127.0,22.0,1.0,1.2,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1294.4165,190.0,4.0,1294.4165999999643,190.0,,,,1298.1585999999645,1298.6583999999762,1297.6521999999882,1298.1585,1295.416300000012,1297.6521999999882,1298.6583999999762,1299.158300000012,1299.158300000012,1300.3525999999642,694.0,1300.3525999999642,1.0,1300.3528999999762,4.0,8.0,128.0,27.0,1.0,1.2,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1300.353,308.0,4.0,1300.353199999988,308.0,,,,1304.1025,1304.602,1303.595699999988,1304.102399999976,1301.3595,1303.5955,1304.602,1305.1018999999762,1305.1018999999762,1306.442300000012,889.0,1306.442300000012,2.0,1306.442399999976,4.0,9.0,129.0,17.0,1.0,1.2,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1306.442699999988,291.0,4.0,1306.442800000012,291.0,,,,1309.809899999976,1310.309300000012,1309.303199999988,1309.8098000000118,1307.442300000012,1309.3030999999642,1310.309300000012,1310.809300000012,1310.809300000012,1311.8725,509.0,1311.8725,1.0,1311.872699999988,4.0,10.0,130.0,0.0,1.0,0.8,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1311.8728999999762,36.0,4.0,1311.873,36.0,,,,1315.621399999976,1316.121099999964,1315.1145,1315.621199999988,1312.8786999999882,1315.114399999976,1316.121199999988,1316.621099999964,1316.621099999964,1318.086,951.0,1318.0860999999643,2.0,1318.086199999988,4.0,11.0,131.0,7.0,1.0,1.2,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1318.086399999976,185.0,4.0,1318.0865,185.0,,,,1322.266399999976,1322.765800000012,1321.7595999999642,1322.266399999976,1319.093199999988,1321.7595,1322.765800000012,1323.265800000012,1323.2658999999762,1325.0990999999642,1423.0,1325.099199999988,2.0,1325.099300000012,4.0,12.0,132.0,4.0,1.0,1.6,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1325.0995,289.0,4.0,1325.0995999999643,289.0,,,,1329.272300000012,1329.7718000000118,1328.7655,1329.272199999988,1326.0990999999642,1328.765399999976,1329.771899999976,1330.271699999988,1330.271699999988,1332.674,1416.0,1332.674,2.0,1332.674199999988,4.0,13.0,133.0,24.0,1.0,1.6,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1332.6745,265.0,4.0,1332.6745,265.0,,,,1336.6528999999762,1337.1525,1336.1463999999762,1336.6528999999762,1333.681300000012,1336.146300000012,1337.1525,1337.6525,1337.6525999999642,1339.4578999999762,1325.0,1339.458,2.0,1339.4583000000118,4.0,14.0,134.0,23.0,1.0,1.4,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1339.458399999976,7.0,4.0,1339.4585,7.0,,,,1343.4365999999643,1343.936199999988,1342.9298999999762,1343.4365,1340.465,1342.9298999999762,1343.936199999988,1344.436199999988,1344.436199999988,1346.0543000000118,1166.0,1346.054399999976,2.0,1346.0545999999642,4.0,15.0,135.0,3.0,1.0,1.4,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1346.054800000012,177.0,4.0,1346.0548999999762,177.0,,,,1349.6025,1350.102199999988,1349.095800000012,1349.6025,1347.061199999988,1349.095699999988,1350.102199999988,1350.6018999999762,1350.6018999999762,1352.532300000012,937.0,1352.5323999999762,2.0,1352.5325,4.0,16.0,136.0,16.0,1.0,1.0,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1352.5326999999882,186.0,4.0,1352.5326999999882,186.0,,,,1356.483199999988,1356.982899999976,1355.976699999988,1356.483199999988,1353.5395,1355.9765999999645,1356.983,1357.482699999988,1357.482699999988,1359.163300000012,1118.0,1359.163300000012,2.0,1359.1635,4.0,17.0,137.0,18.0,1.0,1.4,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1359.1635999999642,173.0,4.0,1359.163800000012,173.0,,,,1362.940800000012,1363.440399999976,1362.433599999964,1362.940699999988,1360.1703000000118,1362.433599999964,1363.440399999976,1363.9403000000118,1363.9403000000118,1365.8010999999642,1354.0,1365.801300000012,4.0,1365.8013999999762,4.0,18.0,138.0,12.0,1.0,1.2,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1365.8015999999643,358.0,4.0,1365.8016999999882,358.0,,,,1369.946699999988,1370.446199999988,1369.4398999999762,1369.9465999999643,1366.808199999988,1369.439800000012,1370.446199999988,1370.946,1370.946,1373.008399999976,1451.0,1373.0085,2.0,1373.0085999999642,4.0,19.0,139.0,19.0,1.0,1.6,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1373.008800000012,3.0,4.0,1373.008800000012,3.0,,,,1377.1470999999642,1377.6463999999762,1376.640199999988,1377.1470999999642,1374.0085999999642,1376.640099999964,1377.6463999999762,1378.146599999964,1378.146699999988,1380.1885999999645,1425.0,1380.1885999999645,2.0,1380.188800000012,4.0,20.0,140.0,9.0,1.0,1.6,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1380.1888999999762,92.0,4.0,1380.189,92.0,,,,1383.7360999999642,1384.2358999999765,1383.2295,1383.7360999999642,1381.194899999976,1383.229399999976,1384.2358999999765,1384.735800000012,1384.735800000012,1386.034300000012,910.0,1386.034300000012,2.0,1386.0345,4.0,21.0,141.0,6.0,1.0,1.0,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1386.034699999988,289.0,4.0,1386.034800000012,289.0,,,,1389.374399999976,1389.873800000012,1388.867599999964,1389.3741999999882,1387.034300000012,1388.8675,1389.873800000012,1390.373800000012,1390.373800000012,1391.686199999988,749.0,1391.686199999988,2.0,1391.6865,4.0,22.0,142.0,25.0,1.0,0.8,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1391.6866999999882,36.0,4.0,1391.6866999999882,36.0,,,,1395.2323999999762,1395.731699999988,1394.7275999999642,1395.2323999999762,1392.693300000012,1394.7275999999642,1395.731699999988,1396.231599999964,1396.231599999964,1397.447199999988,812.0,1397.447300000012,2.0,1397.447399999976,4.0,23.0,143.0,26.0,1.0,1.0,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1397.4475999999645,224.0,4.0,1397.4475999999645,224.0,,,,1401.226800000012,1401.7260999999642,1400.72,1401.226699999988,1398.4533999999762,1400.72,1401.7260999999642,1402.2260999999642,1402.226199999988,1403.927199999988,1139.0,1403.927199999988,2.0,1403.9275,4.0,24.0,144.0,2.0,1.0,1.2,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1403.9275999999643,302.0,4.0,1403.927699999988,302.0,,,,1407.906199999988,1408.405699999988,1407.3995,1407.9060999999642,1404.9345,1407.399300000012,1408.405699999988,1408.9058000000118,1408.9058000000118,1410.6068000000118,1340.0,1410.606899999976,3.0,1410.607,4.0,25.0,145.0,13.0,1.0,1.4,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1410.607199999988,101.0,4.0,1410.6073999999762,101.0,,,,1414.1830999999645,1414.6825999999642,1413.676300000012,1414.183,1411.614,1413.676199999988,1414.6825999999642,1415.1825,1415.1825999999642,1416.946300000012,1188.0,1416.946300000012,4.0,1416.9465,4.0,26.0,146.0,11.0,1.0,1.0,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1416.946699999988,56.0,4.0,1416.946800000012,56.0,,,,1420.3210999999642,1420.8203999999762,1419.814199999988,1420.3210999999642,1417.953300000012,1419.814,1420.8205,1421.3205,1421.3205,1422.841199999988,937.0,1422.841399999976,4.0,1422.8415,4.0,27.0,147.0,20.0,1.0,0.8,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1422.841699999988,359.0,4.0,1422.841800000012,359.0,,,,1426.4173999999762,1426.916800000012,1425.9105,1426.417300000012,1423.8478000000118,1425.910399999976,1426.916899999976,1427.4166999999882,1427.4166999999882,1429.1458000000118,1160.0,1429.1458000000118,4.0,1429.146,4.0,28.0,148.0,1.0,1.0,1.0,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1429.146199999988,236.0,4.0,1429.146300000012,236.0,,,,1433.096800000012,1433.5965,1432.5900999999642,1433.096800000012,1430.1528999999762,1432.59,1433.5965,1434.0965,1434.0965,1435.998800000012,1278.0,1435.998800000012,2.0,1435.999,4.0,29.0,149.0,8.0,1.0,1.4,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1435.9991999999882,216.0,5.0,1437.685899999976,216.0,s,1.676699999988159,,1441.463599999964,1441.963300000012,1440.956800000012,1441.463599999964,1438.693300000012,1440.956699999988,1441.963300000012,1442.463,1442.4630999999642,1444.2405999999642,1173.0,1444.2405999999642,3.0,1444.240800000012,5.0,0.0,150.0,2.0,1.0,1.2,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1444.241,337.0,5.0,1444.242,337.0,,,,1447.990199999988,1448.49,1447.4836999999882,1447.9900999999643,1445.247800000012,1447.4835999999643,1448.49,1448.99,1448.99,1451.177800000012,1167.0,1451.177899999976,3.0,1451.178,5.0,1.0,151.0,7.0,1.0,1.2,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1451.178199999988,13.0,5.0,1451.178399999976,13.0,,,,1455.1283999999762,1455.627699999988,1454.621199999988,1455.128300000012,1452.1843999999762,1454.621199999988,1455.627699999988,1456.127699999988,1456.127699999988,1458.0165,1194.0,1458.0165,2.0,1458.016800000012,5.0,2.0,152.0,8.0,1.0,1.4,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1458.017,12.0,5.0,1458.0170999999643,12.0,,,,1461.391199999988,1461.8905999999645,1460.884399999976,1461.391099999964,1459.0235,1460.884399999976,1461.8905999999645,1462.390399999976,1462.390399999976,1463.7658999999762,701.0,1463.7658999999762,2.0,1463.766099999964,5.0,3.0,153.0,20.0,1.0,0.8,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1463.7663000000118,232.0,5.0,1463.766399999976,232.0,,,,1467.3138999999762,1467.8135,1466.807300000012,1467.3138999999762,1464.7723999999762,1466.807199999988,1467.8135999999645,1468.3135,1468.3135,1469.9735,1126.0,1469.9735999999643,4.0,1469.9738000000118,5.0,4.0,154.0,16.0,1.0,1.0,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1469.973899999976,276.0,5.0,1469.974,276.0,,,,1473.549,1474.048699999988,1473.041899999976,1473.549,1470.980199999988,1473.041899999976,1474.048699999988,1474.548699999988,1474.548699999988,1476.139399999976,1091.0,1476.139399999976,4.0,1476.139699999988,5.0,5.0,155.0,1.0,1.0,1.0,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1476.139800000012,127.0,5.0,1476.1398999999765,127.0,,,,1480.0895999999643,1480.589,1479.5825999999645,1480.0895999999643,1477.1455,1479.5825999999645,1480.589,1481.088899999976,1481.089,1483.165300000012,1423.0,1483.1653999999762,3.0,1483.165599999964,5.0,6.0,156.0,28.0,1.0,1.4,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1483.1658000000118,11.0,5.0,1483.165899999976,11.0,,,,1486.713699999988,1487.213300000012,1486.207,1486.713699999988,1484.172699999988,1486.207,1487.2133999999762,1487.7130999999642,1487.7130999999642,1489.213699999988,876.0,1489.213699999988,2.0,1489.213899999976,5.0,7.0,157.0,26.0,1.0,1.0,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1489.2140999999642,219.0,5.0,1489.2140999999642,219.0,,,,1492.990399999976,1493.490199999988,1492.4836999999882,1492.990399999976,1490.220300000012,1492.4836999999882,1493.490300000012,1493.9900999999643,1493.9900999999643,1495.885699999988,1306.0,1495.885899999976,4.0,1495.886,5.0,8.0,158.0,22.0,1.0,1.2,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1495.886199999988,25.0,5.0,1495.886300000012,25.0,,,,1500.0588000000118,1500.5585,1499.5520999999642,1500.0588000000118,1496.8858000000118,1499.5520999999642,1500.5585,1501.0585,1501.0585,1502.7600999999645,1327.0,1502.7600999999645,2.0,1502.760199999988,5.0,9.0,159.0,14.0,1.0,1.6,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1502.7603999999762,336.0,5.0,1502.7605,336.0,,,,1506.1065,1506.606,1505.599899999976,1506.1065,1503.767,1505.599899999976,1506.606,1507.1060999999645,1507.1060999999645,1508.647800000012,834.0,1508.647899999976,3.0,1508.648,5.0,10.0,160.0,25.0,1.0,0.8,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1508.648199999988,137.0,5.0,1508.648300000012,137.0,,,,1512.595399999976,1513.091199999988,1512.092,1512.595399999976,1509.6548000000118,1512.0918999999762,1513.091300000012,1513.591300000012,1513.591300000012,1515.3618999999762,1250.0,1515.362,2.0,1515.362199999988,5.0,11.0,161.0,18.0,1.0,1.4,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1515.362399999976,349.0,5.0,1515.3625,349.0,,,,1518.7365999999645,1519.236199999988,1518.23,1518.7365,1516.368899999976,1518.2298999999762,1519.236199999988,1519.736199999988,1519.736199999988,1521.0275999999642,805.0,1521.027699999988,3.0,1521.0278999999762,5.0,12.0,162.0,10.0,1.0,0.8,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1521.0280999999643,2.0,5.0,1521.0280999999643,2.0,,,,1525.0065999999642,1525.506099999964,1524.499800000012,1525.0065999999642,1522.034800000012,1524.499800000012,1525.506099999964,1526.005800000012,1526.005800000012,1527.714199999988,1111.0,1527.714199999988,2.0,1527.7143999999762,5.0,13.0,163.0,13.0,1.0,1.4,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1527.7145999999643,4.0,5.0,1527.7146999999882,4.0,,,,1531.089,1531.588300000012,1530.582300000012,1531.088899999976,1528.721300000012,1530.582199999988,1531.588300000012,1532.088199999988,1532.088300000012,1533.1370999999642,611.0,1533.1370999999642,2.0,1533.1373999999762,5.0,14.0,164.0,0.0,1.0,0.8,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1533.1375999999643,346.0,5.0,1533.1376999999882,346.0,,,,1537.109,1537.608199999988,1536.602,1537.108899999976,1534.137199999988,1536.6018999999762,1537.608300000012,1538.108300000012,1538.108300000012,1540.0316999999882,1451.0,1540.0316999999882,3.0,1540.0320999999642,5.0,15.0,165.0,23.0,1.0,1.4,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1540.032300000012,198.0,5.0,1540.0323999999762,198.0,,,,1544.1773999999762,1544.6766999999882,1543.6703000000118,1544.177300000012,1541.039,1543.6703000000118,1544.676800000012,1545.176899999976,1545.176899999976,1546.739,1188.0,1546.739,2.0,1546.7391999999882,5.0,16.0,166.0,9.0,1.0,1.6,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1546.739399999976,248.0,5.0,1546.7395,248.0,,,,1550.3153000000118,1550.815,1549.8083999999762,1550.3153000000118,1547.7463000000118,1549.808300000012,1550.815,1551.314800000012,1551.3148999999762,1552.863399999976,1201.0,1552.863399999976,4.0,1552.8635,5.0,17.0,167.0,11.0,1.0,1.0,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1552.863699999988,233.0,5.0,1552.863800000012,233.0,,,,1556.612699999988,1557.112399999976,1556.106300000012,1556.6125,1553.8700999999642,1556.1060999999645,1557.112399999976,1557.612199999988,1557.612199999988,1559.306699999988,1249.0,1559.306699999988,3.0,1559.3068999999762,5.0,18.0,168.0,17.0,1.0,1.2,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1559.3070999999643,196.0,5.0,1559.307199999988,196.0,,,,1562.653699999988,1563.1530999999643,1562.146899999976,1562.653699999988,1560.313800000012,1562.146699999988,1563.1530999999643,1563.653,1563.653,1564.646300000012,507.0,1564.6463999999762,1.0,1564.6465,5.0,19.0,169.0,5.0,1.0,0.8,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1564.6468000000118,40.0,5.0,1564.6468000000118,40.0,,,,1568.7915,1569.291199999988,1568.285,1568.7913999999762,1565.6530999999643,1568.285,1569.291199999988,1569.7910999999642,1569.7910999999642,1571.7213999999765,1465.0,1571.7213999999765,2.0,1571.721699999988,5.0,20.0,170.0,19.0,1.0,1.6,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1571.721899999976,187.0,5.0,1571.721899999976,187.0,,,,1575.0685,1575.568199999988,1574.5615999999643,1575.0685,1572.7285,1574.5615999999643,1575.568199999988,1576.0675999999642,1576.0675999999642,1577.4918000000118,911.0,1577.4918000000118,4.0,1577.491899999976,5.0,21.0,171.0,15.0,1.0,0.8,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1577.4920999999642,291.0,5.0,1577.492300000012,291.0,,,,1581.04,1581.5390999999645,1580.5330999999642,1581.039899999976,1578.498399999976,1580.5330999999642,1581.5390999999645,1582.0395,1582.0395,1583.775199999988,1153.0,1583.775199999988,4.0,1583.775399999976,5.0,22.0,172.0,6.0,1.0,1.0,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1583.7755999999642,159.0,5.0,1583.775699999988,159.0,,,,1587.948399999976,1588.4475999999645,1587.441800000012,1587.948399999976,1584.7755,1587.441699999988,1588.447699999988,1588.947800000012,1588.947800000012,1590.760300000012,1256.0,1590.760300000012,2.0,1590.760599999964,5.0,23.0,173.0,24.0,1.0,1.6,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1590.7608000000118,139.0,5.0,1590.760899999976,139.0,,,,1594.336300000012,1594.8360999999643,1593.8295999999643,1594.336199999988,1591.7673000000118,1593.8295999999643,1594.8360999999643,1595.336300000012,1595.336300000012,1597.120399999976,1159.0,1597.1205,4.0,1597.1205999999645,5.0,24.0,174.0,21.0,1.0,1.0,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1597.120800000012,315.0,5.0,1597.1208999999762,315.0,,,,1600.8908999999762,1601.390399999976,1600.3840999999643,1600.890800000012,1598.120699999988,1600.3840999999643,1601.3905,1601.8903000000118,1601.890399999976,1603.258399999976,1007.0,1603.258399999976,2.0,1603.258699999988,5.0,25.0,175.0,12.0,1.0,1.2,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1603.258800000012,248.0,5.0,1603.259,248.0,,,,1607.403899999976,1607.903300000012,1606.8970999999642,1607.403899999976,1604.265399999976,1606.897,1607.903300000012,1608.403300000012,1608.403399999976,1610.250300000012,1410.0,1610.250300000012,2.0,1610.2505999999642,5.0,26.0,176.0,29.0,1.0,1.6,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1610.2508000000118,33.0,5.0,1610.2508000000118,33.0,,,,1614.2255999999643,1614.721899999976,1613.722300000012,1614.2255999999643,1611.2575,1613.722199999988,1614.721899999976,1615.221699999988,1615.221699999988,1616.922800000012,1132.0,1616.922800000012,2.0,1616.923199999988,5.0,27.0,177.0,3.0,1.0,1.4,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1616.9233999999765,177.0,5.0,1616.9233999999765,177.0,,,,1621.103,1621.602699999988,1620.596199999988,1621.103,1617.93,1620.596,1621.602699999988,1622.102699999988,1622.102699999988,1624.039899999976,1480.0,1624.04,2.0,1624.040199999988,5.0,28.0,178.0,4.0,1.0,1.6,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1624.0403999999762,310.0,5.0,1624.0405,310.0,,,,1627.7825999999643,1628.282199999988,1627.2758999999762,1627.7825,1625.0400999999642,1627.2758999999762,1628.282199999988,1628.782300000012,1628.782300000012,1630.5458999999762,1319.0,1630.546,4.0,1630.5461999999882,5.0,29.0,179.0,27.0,1.0,1.2,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1630.546399999976,216.0,6.0,1815.460800000012,216.0,s,184.90489999997635,,1819.209699999988,1819.71,1818.703300000012,1819.209699999988,1816.466699999988,1818.703300000012,1819.71,1820.208899999976,1820.208899999976,1822.202599999964,1325.0,1822.202699999988,4.0,1822.2030999999645,6.0,0.0,180.0,17.0,1.0,1.2,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1822.204300000012,278.0,6.0,1822.207,278.0,,,,1826.153199999988,1826.652599999964,1825.647,1826.1530999999643,1823.209300000012,1825.647,1826.652599999964,1827.152899999976,1827.152899999976,1828.819699999988,1118.0,1828.819699999988,2.0,1828.819899999976,6.0,1.0,181.0,18.0,1.0,1.4,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1828.820199999988,11.0,6.0,1828.820300000012,11.0,,,,1832.7975,1833.297800000012,1832.291899999976,1832.797300000012,1829.826199999988,1832.291699999988,1833.297800000012,1833.797699999988,1833.797699999988,1835.798,1299.0,1835.798,2.0,1835.798199999988,6.0,2.0,182.0,13.0,1.0,1.4,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1835.7983999999765,58.0,6.0,1835.798599999964,58.0,,,,1839.171399999976,1839.671899999976,1838.665899999976,1839.171300000012,1836.804599999964,1838.665800000012,1839.671899999976,1840.171699999988,1840.171699999988,1841.575199999988,750.0,1841.575199999988,2.0,1841.575399999976,6.0,3.0,183.0,0.0,1.0,0.8,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1841.575599999964,26.0,6.0,1841.575699999988,26.0,,,,1844.921399999976,1845.420800000012,1844.4145,1844.921300000012,1842.580800000012,1844.4145,1845.420800000012,1845.920800000012,1845.920800000012,1847.2965,845.0,1847.2965,4.0,1847.296699999988,6.0,4.0,184.0,15.0,1.0,0.8,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1847.297,298.0,6.0,1847.297,298.0,,,,1850.670699999988,1851.170099999964,1850.163699999988,1850.670599999964,1848.301300000012,1850.163599999964,1851.170099999964,1851.669599999964,1851.669699999988,1853.024899999976,820.0,1853.024899999976,3.0,1853.025,6.0,5.0,185.0,20.0,1.0,0.8,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1853.025300000012,3.0,6.0,1853.025399999976,3.0,,,,1856.600199999988,1857.0995,1856.0935,1856.600199999988,1854.031199999988,1856.093399999976,1857.0995,1857.5950999999643,1857.595199999988,1859.296699999988,814.0,1859.296800000012,2.0,1859.297,6.0,6.0,186.0,21.0,1.0,1.0,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1859.297199999988,315.0,6.0,1859.297300000012,315.0,,,,1862.643,1863.1425,1862.136300000012,1862.642899999976,1860.303300000012,1862.136199999988,1863.1425,1863.642599999964,1863.642699999988,1865.246599999964,833.0,1865.246599999964,3.0,1865.246800000012,6.0,7.0,187.0,25.0,1.0,0.8,0.7,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1865.247099999964,275.0,6.0,1865.247199999988,275.0,,,,1868.621399999976,1869.121,1868.1145,1868.621399999976,1866.253699999988,1868.1145,1869.121099999964,1869.6205999999645,1869.6205999999645,1870.530399999976,472.0,1870.530399999976,1.0,1870.530699999988,6.0,8.0,188.0,10.0,1.0,0.8,0.3,Time
,,S63,1,男,20,anonymized,Serial_Dependence_U,2023.2.3,Win32,142.85714285714286,,,,,,1870.531,277.0,6.0,1870.531099999964,277.0,,,,1874.3080999999645,1874.807599999964,1873.801300000012,1874.308,1871.537599999964,1873.801199999988,1874.807599999964,1875.3075,1875.307599999964,1877.098899999976,1229.0,1877.098899999976,3.0,1877.099,6.0,9.0,189.0,2.0,1.0,1.2,0.3,Time
