Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2008.979,95.0,4.0,2008.979,95.0,,,,2012.921,2013.421,2012.4200000000003,2012.921,2009.9780000000003,2012.419,2013.421,2013.9200000000003,2013.9200000000003,2015.6970000000003,1500.0,2015.6970000000003,4.0,2015.6970000000003,4.0,15.0,135.0,28.0,1.0,1.4,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2015.698,306.0,4.0,2015.698,306.0,,,,2019.461,2019.9540000000004,2018.952,2019.4600000000005,2016.711,2018.951,2019.9540000000004,2020.4540000000004,2020.4540000000004,2022.2420000000004,1561.0,2022.2420000000004,5.0,2022.243,4.0,16.0,136.0,7.0,1.0,1.2,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2022.243,141.0,4.0,2022.243,141.0,,,,2026.037,2026.5320000000004,2025.5230000000004,2026.037,2023.254,2025.522,2026.5320000000004,2027.0320000000004,2027.0320000000004,2028.611,1300.0,2028.611,4.0,2028.6120000000003,4.0,17.0,137.0,2.0,1.0,1.2,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2028.6120000000003,149.0,4.0,2028.613,149.0,,,,2031.9650000000004,2032.4650000000004,2031.4560000000004,2031.9650000000004,2029.6230000000005,2031.4560000000004,2032.4650000000004,2032.9650000000004,2032.9650000000004,2034.4380000000003,1190.0,2034.4380000000003,5.0,2034.439,4.0,18.0,138.0,5.0,1.0,0.8,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2034.439,226.0,4.0,2034.439,226.0,,,,2037.995,2038.4870000000003,2037.4940000000004,2037.995,2035.448,2037.493,2038.4870000000003,2038.9870000000003,2038.9870000000003,2040.5120000000004,1259.0,2040.5120000000004,4.0,2040.5120000000004,4.0,19.0,139.0,16.0,1.0,1.0,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2040.513,181.0,4.0,2040.513,181.0,,,,2044.095,2044.587,2043.5940000000005,2044.095,2041.515,2043.5940000000005,2044.587,2045.087,2045.087,2046.3710000000003,1072.0,2046.3710000000003,4.0,2046.372,4.0,20.0,140.0,11.0,1.0,1.0,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2046.3730000000005,228.0,4.0,2046.374,228.0,,,,2050.323,2050.82,2049.82,2050.323,2047.3890000000004,2049.82,2050.82,2051.321,2051.321,2052.938,1329.0,2052.938,2.0,2052.939,4.0,21.0,141.0,8.0,1.0,1.4,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2052.939,92.0,4.0,2052.939,92.0,,,,2056.478,2056.976,2055.964,2056.478,2053.933,2055.964,2056.976,2057.476,2057.476,2059.038,1278.0,2059.038,4.0,2059.038,4.0,22.0,142.0,6.0,1.0,1.0,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2059.039,120.0,4.0,2059.039,120.0,,,,2063.217,2063.71,2062.71,2063.217,2060.038,2062.71,2063.71,2064.21,2064.21,2064.615,128.0,2064.616,1.0,2064.616,4.0,23.0,143.0,4.0,1.0,1.6,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2064.616,137.0,4.0,2064.616,137.0,,,,2068.362,2068.854,2067.849,2068.362,2065.611,2067.849,2068.854,2069.354,2069.354,2071.182,1554.0,2071.183,4.0,2071.183,4.0,24.0,144.0,17.0,1.0,1.2,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2071.183,137.0,4.0,2071.183,137.0,,,,2074.543,2075.043,2074.03,2074.543,2072.189,2074.03,2075.043,2075.543,2075.543,2077.131,1300.0,2077.131,5.0,2077.132,4.0,25.0,145.0,15.0,1.0,0.8,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2077.133,105.0,4.0,2077.133,105.0,,,,2081.282,2081.776,2080.78,2081.282,2078.145,2080.779,2081.776,2082.276,2082.276,2084.013,1393.0,2084.013,2.0,2084.013,4.0,26.0,146.0,9.0,1.0,1.6,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2084.014,55.0,4.0,2084.014,55.0,,,,2088.197,2088.698,2087.694,2088.197,2085.027,2087.694,2088.699,2089.198,2089.198,2090.727,1191.0,2090.727,2.0,2090.728,4.0,27.0,147.0,14.0,1.0,1.6,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2090.728,121.0,4.0,2090.728,121.0,,,,2094.872,2095.365,2094.365,2094.872,2091.722,2094.365,2095.365,2095.865,2095.865,2097.545,1347.0,2097.545,2.0,2097.546,4.0,28.0,148.0,29.0,1.0,1.6,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2097.546,156.0,4.0,2097.546,156.0,,,,2101.294,2101.787,2100.782,2101.294,2098.55,2100.782,2101.787,2102.287,2102.287,2104.36,1722.0,2104.36,5.0,2104.36,4.0,29.0,149.0,27.0,1.0,1.2,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2104.36,45.0,5.0,2135.299,45.0,s,30.920000000000076,,2139.078,2139.577,2138.575,2139.078,2136.307,2138.574,2139.577,2140.077,2140.077,2141.838,1422.0,2141.838,4.0,2141.839,5.0,0.0,150.0,2.0,1.0,1.2,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2141.84,7.0,5.0,2141.841,7.0,,,,2145.821,2146.321,2145.311,2145.821,2142.844,2145.311,2146.321,2146.821,2146.821,2148.61,1466.0,2148.61,3.0,2148.611,5.0,1.0,151.0,3.0,1.0,1.4,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2148.611,85.0,5.0,2148.611,85.0,,,,2152.004,2152.499,2151.489,2152.004,2149.618,2151.489,2152.499,2152.999,2152.999,2154.52,1235.0,2154.52,5.0,2154.521,5.0,2.0,152.0,10.0,1.0,0.8,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2154.521,339.0,5.0,2154.522,339.0,,,,2158.104,2158.599,2157.589,2158.104,2155.529,2157.589,2158.599,2159.099,2159.099,2160.697,1308.0,2160.698,5.0,2160.698,5.0,3.0,153.0,1.0,1.0,1.0,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2160.698,52.0,5.0,2160.698,52.0,,,,2164.852,2165.354,2164.338,2164.852,2161.706,2164.338,2165.354,2165.854,2165.854,2167.27,1182.0,2167.27,2.0,2167.27,5.0,4.0,154.0,9.0,1.0,1.6,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2167.271,353.0,5.0,2167.271,353.0,,,,2171.01,2171.51,2170.508,2171.01,2168.266,2170.508,2171.51,2172.01,2172.01,2173.728,1441.0,2173.728,4.0,2173.729,5.0,5.0,155.0,27.0,1.0,1.2,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2173.729,29.0,5.0,2173.73,29.0,,,,2177.917,2178.41,2177.405,2177.917,2174.743,2177.405,2178.41,2178.91,2178.91,2180.831,1448.0,2180.831,2.0,2180.831,5.0,6.0,156.0,4.0,1.0,1.6,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2180.831,226.0,5.0,2180.831,226.0,,,,2184.227,2184.721,2183.71,2184.226,2181.847,2183.71,2184.721,2185.221,2185.221,2186.857,1229.0,2186.857,5.0,2186.858,5.0,7.0,157.0,0.0,1.0,0.8,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2186.858,345.0,5.0,2186.858,345.0,,,,2190.411,2190.91,2189.901,2190.411,2187.855,2189.901,2190.91,2191.41,2191.41,2193.023,1247.0,2193.023,4.0,2193.024,5.0,8.0,158.0,26.0,1.0,1.0,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2193.024,331.0,5.0,2193.025,331.0,,,,2196.79,2197.288,2196.267,2196.789,2194.03,2196.267,2197.288,2197.788,2197.788,2199.704,1400.0,2199.705,4.0,2199.705,5.0,9.0,159.0,17.0,1.0,1.2,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2199.705,37.0,5.0,2199.705,37.0,,,,2203.677,2204.177,2203.161,2203.677,2200.716,2203.161,2204.177,2204.676,2204.677,2206.516,1455.0,2206.516,3.0,2206.516,5.0,10.0,160.0,28.0,1.0,1.4,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2206.517,209.0,5.0,2206.517,209.0,,,,2210.695,2211.187,2210.185,2210.695,2207.512,2210.185,2211.187,2211.688,2211.688,2213.49,1428.0,2213.49,2.0,2213.491,5.0,11.0,161.0,24.0,1.0,1.6,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2213.491,62.0,5.0,2213.491,62.0,,,,2217.293,2217.787,2216.778,2217.293,2214.504,2216.778,2217.787,2218.287,2218.287,2219.951,1226.0,2219.951,3.0,2219.951,5.0,12.0,162.0,22.0,1.0,1.2,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2219.952,116.0,5.0,2219.952,116.0,,,,2223.305,2223.799,2222.801,2223.305,2220.952,2222.801,2223.799,2224.298,2224.298,2226.116,1450.0,2226.116,5.0,2226.116,5.0,13.0,163.0,25.0,1.0,0.8,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2226.116,291.0,5.0,2226.118,291.0,,,,2230.077,2230.576,2229.567,2230.077,2227.115,2229.567,2230.576,2231.077,2231.077,2232.821,1399.0,2232.821,3.0,2232.821,5.0,14.0,164.0,18.0,1.0,1.4,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2232.822,306.0,5.0,2232.822,306.0,,,,2236.962,2237.454,2236.461,2236.962,2233.821,2236.461,2237.454,2237.955,2237.955,2239.694,1471.0,2239.694,2.0,2239.695,5.0,15.0,165.0,19.0,1.0,1.6,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2239.695,19.0,5.0,2239.696,19.0,,,,2243.252,2243.744,2242.738,2243.252,2240.705,2242.738,2243.744,2244.244,2244.244,2246.323,1783.0,2246.323,5.0,2246.323,5.0,16.0,166.0,6.0,1.0,1.0,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2246.323,280.0,5.0,2246.323,280.0,,,,2249.901,2250.399,2249.39,2249.9,2247.321,2249.39,2250.399,2250.899,2250.899,2252.821,1593.0,2252.821,5.0,2252.821,5.0,17.0,167.0,21.0,1.0,1.0,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2252.821,182.0,5.0,2252.822,182.0,,,,2256.973,2257.466,2256.468,2256.973,2253.834,2256.467,2257.466,2257.966,2257.966,2259.793,1574.0,2259.793,3.0,2259.794,5.0,18.0,168.0,29.0,1.0,1.6,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2259.794,166.0,5.0,2259.794,166.0,,,,2263.575,2264.077,2263.064,2263.575,2260.792,2263.064,2264.077,2264.577,2264.577,2266.284,1490.0,2266.284,4.0,2266.285,5.0,19.0,169.0,12.0,1.0,1.2,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2266.285,152.0,5.0,2266.285,152.0,,,,2270.256,2270.754,2269.753,2270.256,2267.29,2269.753,2270.754,2271.255,2271.255,2273.231,1560.0,2273.231,4.0,2273.232,5.0,20.0,170.0,13.0,1.0,1.4,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2273.232,347.0,5.0,2273.233,347.0,,,,2277.223,2277.721,2276.716,2277.223,2274.246,2276.716,2277.721,2278.222,2278.222,2279.739,1290.0,2279.739,2.0,2279.74,5.0,21.0,171.0,23.0,1.0,1.4,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2279.74,260.0,5.0,2279.74,260.0,,,,2283.275,2283.777,2282.767,2283.275,2280.737,2282.767,2283.777,2284.277,2284.277,2286.105,1518.0,2286.106,5.0,2286.106,5.0,22.0,172.0,16.0,1.0,1.0,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2286.106,211.0,5.0,2286.106,211.0,,,,2289.449,2289.944,2288.945,2289.449,2287.103,2288.945,2289.944,2290.444,2290.444,2292.194,1473.0,2292.194,5.0,2292.195,5.0,23.0,173.0,5.0,1.0,0.8,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2292.195,187.0,5.0,2292.195,187.0,,,,2295.778,2296.277,2295.26,2295.778,2293.189,2295.26,2296.277,2296.777,2296.777,2298.493,1436.0,2298.493,5.0,2298.494,5.0,24.0,174.0,11.0,1.0,1.0,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2298.494,250.0,5.0,2298.494,250.0,,,,2302.241,2302.744,2301.729,2302.241,2299.49,2301.729,2302.744,2303.244,2303.244,2305.01,1411.0,2305.01,4.0,2305.011,5.0,25.0,175.0,7.0,1.0,1.2,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2305.012,258.0,5.0,2305.013,258.0,,,,2308.387,2308.888,2307.887,2308.387,2306.023,2307.887,2308.888,2309.388,2309.388,2311.238,1582.0,2311.238,5.0,2311.238,5.0,26.0,176.0,20.0,1.0,0.8,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2311.239,242.0,5.0,2311.239,242.0,,,,2315.183,2315.677,2314.668,2315.183,2312.234,2314.668,2315.677,2316.177,2316.177,2317.919,1468.0,2317.919,3.0,2317.919,5.0,27.0,177.0,8.0,1.0,1.4,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2317.919,248.0,5.0,2317.919,248.0,,,,2321.278,2321.777,2320.775,2321.278,2318.931,2320.775,2321.777,2322.277,2322.277,2323.989,1400.0,2323.989,5.0,2323.989,5.0,28.0,178.0,15.0,1.0,0.8,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2323.99,170.0,5.0,2323.991,170.0,,,,2328.186,2328.688,2327.679,2328.186,2325.006,2327.679,2328.688,2329.188,2329.188,2330.767,1313.0,2330.767,2.0,2330.768,5.0,29.0,179.0,14.0,1.0,1.6,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2330.768,165.0,6.0,2333.677,165.0,s,2.88799999999992,,2337.071,2337.566,2336.557,2337.071,2334.683,2336.557,2337.566,2338.066,2338.066,2339.845,1278.0,2339.845,5.0,2339.846,6.0,0.0,180.0,0.0,1.0,0.8,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2339.848,306.0,6.0,2339.849,306.0,,,,2343.825,2344.322,2343.323,2343.824,2340.856,2343.323,2344.322,2344.821,2344.821,2346.299,1223.0,2346.299,2.0,2346.3,6.0,1.0,181.0,3.0,1.0,1.4,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2346.3,147.0,6.0,2346.3,147.0,,,,2350.482,2350.978,2349.967,2350.482,2347.301,2349.967,2350.978,2351.477,2351.477,2353.237,1443.0,2353.238,2.0,2353.238,6.0,2.0,182.0,4.0,1.0,1.6,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2353.238,103.0,6.0,2353.238,103.0,,,,2357.212,2357.711,2356.694,2357.212,2354.245,2356.694,2357.711,2358.211,2358.211,2360.465,1610.0,2360.465,4.0,2360.465,6.0,3.0,183.0,28.0,1.0,1.4,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2360.465,266.0,6.0,2360.465,266.0,,,,2364.25,2364.744,2363.74,2364.25,2361.467,2363.739,2364.744,2365.244,2365.244,2367.011,1493.0,2367.011,4.0,2367.012,6.0,4.0,184.0,2.0,1.0,1.2,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2367.013,257.0,6.0,2367.014,257.0,,,,2370.364,2370.866,2369.853,2370.364,2368.022,2369.853,2370.866,2371.366,2371.366,2373.235,1517.0,2373.235,5.0,2373.236,6.0,5.0,185.0,5.0,1.0,0.8,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2373.236,260.0,6.0,2373.236,260.0,,,,2376.997,2377.499,2376.483,2376.997,2374.246,2376.483,2377.499,2378.0,2378.0,2379.384,1164.0,2379.384,3.0,2379.384,6.0,6.0,186.0,27.0,1.0,1.2,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2379.384,150.0,6.0,2379.384,150.0,,,,2382.934,2383.433,2382.423,2382.934,2380.378,2382.423,2383.433,2383.933,2383.933,2385.538,1273.0,2385.538,4.0,2385.538,6.0,7.0,187.0,26.0,1.0,1.0,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2385.538,179.0,6.0,2385.539,179.0,,,,2389.303,2389.8,2388.79,2389.302,2386.544,2388.79,2389.8,2390.3,2390.3,2391.95,1366.0,2391.95,4.0,2391.95,6.0,8.0,188.0,17.0,1.0,1.2,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2391.951,76.0,6.0,2391.951,76.0,,,,2396.101,2396.6,2395.59,2396.101,2392.949,2395.59,2396.6,2397.1,2397.1,2399.24,1634.0,2399.24,3.0,2399.241,6.0,9.0,189.0,29.0,1.0,1.6,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2399.242,221.0,6.0,2399.242,221.0,,,,2402.801,2403.299,2402.296,2402.801,2400.256,2402.296,2403.299,2403.8,2403.8,2405.667,1550.0,2405.667,5.0,2405.668,6.0,10.0,190.0,16.0,1.0,1.0,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2405.668,270.0,6.0,2405.668,270.0,,,,2409.243,2409.744,2408.733,2409.243,2406.672,2408.733,2409.745,2410.244,2410.244,2411.823,1335.0,2411.823,5.0,2411.824,6.0,11.0,191.0,11.0,1.0,1.0,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2411.824,56.0,6.0,2411.824,56.0,,,,2415.8,2416.299,2415.29,2415.8,2412.822,2415.29,2416.299,2416.8,2416.8,2418.484,1390.0,2418.485,3.0,2418.485,6.0,12.0,192.0,23.0,1.0,1.4,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2418.485,84.0,6.0,2418.485,84.0,,,,2422.625,2423.122,2422.121,2422.625,2419.486,2422.121,2423.122,2423.622,2423.622,2425.351,1512.0,2425.351,2.0,2425.352,6.0,13.0,193.0,9.0,1.0,1.6,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2425.352,136.0,6.0,2425.352,136.0,,,,2428.939,2429.433,2428.421,2428.939,2426.345,2428.421,2429.433,2429.933,2429.933,2431.513,1390.0,2431.513,5.0,2431.514,6.0,14.0,194.0,1.0,1.0,1.0,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2431.515,340.0,6.0,2431.515,340.0,,,,2434.885,2435.377,2434.385,2434.885,2432.517,2434.385,2435.377,2435.877,2435.877,2438.089,1703.0,2438.089,5.0,2438.09,6.0,15.0,195.0,10.0,1.0,0.8,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2438.09,202.0,6.0,2438.09,202.0,,,,2442.027,2442.522,2441.526,2442.027,2439.09,2441.525,2442.522,2443.022,2443.022,2444.86,1436.0,2444.86,3.0,2444.861,6.0,16.0,196.0,18.0,1.0,1.4,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2444.861,137.0,6.0,2444.861,137.0,,,,2449.018,2449.511,2448.517,2449.018,2445.856,2448.517,2449.511,2450.011,2450.011,2451.567,1355.0,2451.568,2.0,2451.568,6.0,17.0,197.0,24.0,1.0,1.6,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2451.568,119.0,6.0,2451.569,119.0,,,,2455.722,2456.221,2455.218,2455.722,2452.579,2455.218,2456.221,2456.722,2456.722,2458.28,1329.0,2458.28,2.0,2458.28,6.0,18.0,198.0,19.0,1.0,1.6,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2458.281,221.0,6.0,2458.281,221.0,,,,2461.635,2462.133,2461.129,2461.635,2459.281,2461.129,2462.133,2462.633,2462.633,2464.446,1486.0,2464.446,5.0,2464.447,6.0,19.0,199.0,15.0,1.0,0.8,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2464.448,143.0,6.0,2464.448,143.0,,,,2468.034,2468.533,2467.524,2468.034,2465.451,2467.524,2468.533,2469.033,2469.033,2470.712,1479.0,2470.712,5.0,2470.713,6.0,20.0,200.0,21.0,1.0,1.0,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2470.713,194.0,6.0,2470.713,194.0,,,,2474.459,2474.955,2473.946,2474.459,2471.712,2473.946,2474.955,2475.455,2475.455,2477.112,1379.0,2477.112,4.0,2477.113,6.0,21.0,201.0,7.0,1.0,1.2,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2477.113,173.0,6.0,2477.113,173.0,,,,2481.1,2481.6,2480.598,2481.099,2478.126,2480.598,2481.6,2482.099,2482.099,2483.904,1517.0,2483.904,4.0,2483.905,6.0,22.0,202.0,13.0,1.0,1.4,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2483.905,287.0,6.0,2483.905,287.0,,,,2488.084,2488.578,2487.569,2488.083,2484.901,2487.569,2488.578,2489.077,2489.077,2490.951,1622.0,2490.951,3.0,2490.952,6.0,23.0,203.0,14.0,1.0,1.6,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2490.952,245.0,6.0,2490.952,245.0,,,,2494.728,2495.222,2494.213,2494.728,2491.946,2494.213,2495.222,2495.722,2495.722,2497.53,1497.0,2497.53,4.0,2497.531,6.0,24.0,204.0,12.0,1.0,1.2,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2497.532,322.0,6.0,2497.532,322.0,,,,2500.93,2501.422,2500.417,2500.93,2498.54,2500.417,2501.422,2501.922,2501.922,2503.693,1496.0,2503.693,5.0,2503.693,6.0,25.0,205.0,20.0,1.0,0.8,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2503.693,84.0,6.0,2503.693,84.0,,,,2507.468,2507.966,2506.959,2507.468,2504.698,2506.959,2507.966,2508.467,2508.467,2510.106,1424.0,2510.106,4.0,2510.106,6.0,26.0,206.0,22.0,1.0,1.2,0.3,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2510.106,71.0,6.0,2510.106,71.0,,,,2513.653,2514.156,2513.152,2513.653,2511.11,2513.152,2514.156,2514.655,2514.655,2516.332,1511.0,2516.332,5.0,2516.332,6.0,27.0,207.0,6.0,1.0,1.0,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2516.334,13.0,6.0,2516.334,13.0,,,,2519.707,2520.2,2519.19,2519.707,2517.349,2519.19,2520.2,2520.699,2520.699,2522.356,1429.0,2522.356,5.0,2522.356,6.0,28.0,208.0,25.0,1.0,0.8,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2522.356,189.0,6.0,2522.356,189.0,,,,2526.322,2526.822,2525.808,2526.322,2523.365,2525.808,2526.822,2527.322,2527.322,2529.102,1459.0,2529.102,3.0,2529.103,6.0,29.0,209.0,8.0,1.0,1.4,0.7,Time
,,S06,1,男,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,89.92805755399449,,,,,,2529.104,37.0,7.0,2608.567,37.0,s,79.44799999999987,,2612.135,2612.634,2611.617,2612.135,2609.572,2611.617,2612.634,2613.133,2613.133,2614.873,1366.0,2614.873,5.0,2614.873,7.0,0.0,210.0,6.0,1.0,1.0,0.7,Time
