Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,930.7368999998567,105.0,2.0,930.7368999998567,105.0,,,,934.528,935.0277000000476,934.0152000000476,934.5278999998568,931.7447000000476,934.0150999999046,935.0277000000476,935.5277000000476,935.5277000000476,936.8820999999044,1117.0,936.8820999999044,2.0,936.8865999999044,2.0,2.0,62.0,2.0,1.0,1.2,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,936.8867999999522,117.0,2.0,936.886899999857,117.0,,,,941.0652000000478,941.5607999999522,940.5445,941.0650999999044,937.8778999998568,940.544399999857,941.5607999999522,942.0607999999522,942.0607999999522,943.4318999998568,1000.0,943.4318999998568,1.0,943.4363999998568,2.0,3.0,63.0,14.0,1.0,1.6,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,943.4365,319.0,2.0,943.4365999999044,319.0,,,,947.398399999857,947.894,946.8942999999524,947.3982999999524,944.4277000000476,946.8942999999524,947.894,948.397399999857,948.397399999857,951.3483999998572,2333.0,951.3483999998572,5.0,951.3532000000478,2.0,4.0,64.0,13.0,1.0,1.4,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,951.3532999999522,277.0,2.0,951.353399999857,277.0,,,,955.4940999999046,955.9937000000476,954.9813999998568,955.494,952.3442000000476,954.9813999998568,955.9937000000476,956.4937999999522,956.4937999999522,958.2982999999524,1424.0,958.2983999998568,2.0,958.3030999999046,2.0,5.0,65.0,29.0,1.0,1.6,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,958.3032999999524,72.0,2.0,958.3032999999524,72.0,,,,961.6772999999524,962.1802999999522,961.1633999998568,961.6772999999524,959.294,961.1632999999524,962.1802999999522,962.677,962.677,963.948,883.0,963.948,4.0,963.9525999999046,2.0,6.0,66.0,20.0,1.0,0.8,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,963.9527000000478,318.0,2.0,963.9527999999524,318.0,,,,967.8937999999524,968.3968999998568,967.3812000000478,967.8937999999524,964.9477000000476,967.3812000000478,968.3968999998568,968.8935,968.8935,970.8643999998568,1601.0,970.8643999998568,4.0,970.8692000000476,2.0,7.0,67.0,8.0,1.0,1.4,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,970.869399999857,63.0,2.0,970.8695,63.0,,,,974.9977000000476,975.493399999857,974.4937000000476,974.9975999999048,971.8602999999524,974.4935999999047,975.493399999857,975.993399999857,975.993399999857,979.1477000000476,1667.0,979.1477999999524,3.0,979.1527000000476,2.0,8.0,68.0,19.0,1.0,1.6,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,979.152899999857,279.0,2.0,979.152899999857,279.0,,,,983.093399999857,983.5932000000478,982.5807000000476,983.093399999857,980.147399999857,982.5805999999048,983.5932000000478,984.0932000000478,984.0932000000478,986.083,1552.0,986.083,4.0,986.0877000000478,2.0,9.0,69.0,18.0,1.0,1.4,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,986.0877999999524,103.0,2.0,986.087899999857,103.0,,,,989.4460999999046,989.943,988.9432999999524,989.4458999998568,987.0767000000476,988.9432000000476,989.943,990.442899999857,990.442899999857,992.0475,1350.0,992.0475999999046,5.0,992.0522000000476,2.0,10.0,70.0,0.0,1.0,0.8,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,992.0522999999524,313.0,2.0,992.052399999857,313.0,,,,995.5930999999046,996.0928999998569,995.080399999857,995.5930999999046,993.0430999999046,995.080399999857,996.0928999998569,996.5927999999524,996.5927999999524,998.963899999857,2017.0,998.963899999857,5.0,998.9685999999048,2.0,11.0,71.0,6.0,1.0,1.0,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,998.9687999999524,96.0,2.0,998.9687999999524,96.0,,,,1002.3122999999524,1002.8092999999524,1001.7970999999048,1002.3122000000476,999.9597000000476,1001.797,1002.8092999999524,1003.3092999999524,1003.3092999999524,1005.3305,917.0,1005.3305,4.0,1005.335,2.0,12.0,72.0,15.0,1.0,0.8,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1005.3350999999049,71.0,2.0,1005.3352000000476,71.0,,,,1009.0762000000476,1009.5757999999524,1008.563399999857,1009.0760999999048,1006.3262000000476,1008.5632999999524,1009.5757999999524,1010.075899999857,1010.075899999857,1011.4802000000476,1133.0,1011.4802999999524,2.0,1011.4847000000476,2.0,13.0,73.0,17.0,1.0,1.2,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1011.4848999998568,136.0,2.0,1011.4848999998568,136.0,,,,1015.2617999999522,1015.759,1014.747399999857,1015.2617000000478,1012.4760999999046,1014.7472999999522,1015.759,1016.259,1016.259,1029.0115999999043,1162.0,1029.0115999999043,3.0,1029.016399999857,2.0,14.0,74.0,22.0,1.0,1.2,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1029.0165,357.0,2.0,1029.0165999999049,357.0,,,,1032.5447999999524,1033.041899999857,1032.0422999999523,1032.5447000000477,1030.009,1032.0422000000476,1033.041899999857,1033.541899999857,1033.542,1035.3462999999524,1534.0,1035.3462999999524,5.0,1035.3507999999524,2.0,15.0,75.0,26.0,1.0,1.0,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1035.350899999857,137.0,2.0,1035.351,137.0,,,,1039.325399999857,1039.8250999999048,1038.8127999999524,1039.325399999857,1036.3445999999046,1038.8127000000477,1039.8250999999048,1040.3250999999048,1040.3250999999048,1041.196,633.0,1041.196,1.0,1041.2005,2.0,16.0,76.0,3.0,1.0,1.4,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1041.2005999999046,308.0,2.0,1041.2005999999046,308.0,,,,1044.545899999857,1045.0417000000475,1044.042,1044.5457999999524,1042.2087000000477,1044.041899999857,1045.0417000000475,1045.5417000000475,1045.5417000000475,1047.679599999905,1717.0,1047.679599999905,5.0,1047.684099999905,2.0,17.0,77.0,25.0,1.0,0.8,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1047.6842000000477,263.0,2.0,1047.6842999999524,263.0,,,,1051.2777000000476,1051.7782000000475,1050.7625,1051.2775999999046,1048.691899999857,1050.762399999857,1051.7782000000475,1052.2748999998569,1052.2748999998569,1054.3125,1239.0,1054.3125,4.0,1054.3172999999524,2.0,18.0,78.0,21.0,1.0,1.0,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1054.317399999857,41.0,2.0,1054.3175,41.0,,,,1057.879,1058.3747000000476,1057.3622000000478,1057.879,1055.3275,1057.3622000000478,1058.3747000000476,1058.8747000000476,1058.8747000000476,1060.8287999999525,1433.0,1060.8287999999525,5.0,1060.8332999999525,2.0,19.0,79.0,16.0,1.0,1.0,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1060.8335,122.0,2.0,1060.8335,122.0,,,,1064.5747999999523,1065.0745,1064.0625999999047,1064.5747999999523,1061.8247999999523,1064.0625,1065.0745999999046,1065.5745,1065.5745,1067.0457000000476,1317.0,1067.0457000000476,4.0,1067.0502999999524,2.0,20.0,80.0,27.0,1.0,1.2,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1067.050399999857,72.0,2.0,1067.0505,72.0,,,,1070.6270999999049,1071.1277999999522,1070.1120999999046,1070.6270999999049,1068.041399999857,1070.1120999999046,1071.1277999999522,1071.6275,1071.6275999999043,1072.6955,784.0,1072.6955,2.0,1072.7,2.0,21.0,81.0,1.0,1.0,1.0,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1072.7002000000475,331.0,2.0,1072.7002000000475,331.0,,,,1076.0785999999046,1076.5772000000477,1075.561899999857,1076.0785999999046,1073.6912000000475,1075.561899999857,1076.5772000000477,1077.0742000000478,1077.0742000000478,1077.9955999999047,634.0,1077.9955999999047,2.0,1078.0000999999047,2.0,22.0,82.0,10.0,1.0,0.8,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1078.0002999999524,217.0,2.0,1078.0003999998569,217.0,,,,1082.141,1082.6407000000477,1081.6282999999523,1082.141,1078.9952000000476,1081.6282999999523,1082.6407999999524,1083.1407999999524,1083.1407999999524,1086.1285,2667.0,1086.1285,5.0,1086.1332999999524,2.0,23.0,83.0,9.0,1.0,1.6,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1086.1335,21.0,2.0,1086.1335,21.0,,,,1089.4742999999523,1089.973899999857,1088.9617999999523,1089.4742000000476,1087.1242999999524,1088.9617000000476,1089.974,1090.473899999857,1090.473899999857,1092.157399999857,1336.0,1092.157399999857,5.0,1092.162,2.0,24.0,84.0,5.0,1.0,0.8,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1092.162,141.0,2.0,1092.1620999999047,141.0,,,,1096.1112000000478,1096.607,1095.594899999857,1096.1112000000478,1093.1575,1095.5947000000476,1096.607099999905,1097.107099999905,1097.107099999905,1100.111599999905,2567.0,1100.111599999905,5.0,1100.1163999998569,2.0,25.0,85.0,28.0,1.0,1.4,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1100.1165,182.0,2.0,1100.1165999999046,182.0,,,,1104.2905999999043,1104.7902000000477,1103.776399999857,1104.2905999999043,1101.111,1103.776399999857,1104.7902000000477,1105.2902000000477,1105.2902000000477,1107.6112999999525,1800.0,1107.6112999999525,4.0,1107.616,2.0,26.0,86.0,24.0,1.0,1.6,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1107.6162000000477,58.0,2.0,1107.6162000000477,58.0,,,,1111.190399999857,1111.69,1110.6737999999525,1111.1902999999522,1108.6072000000477,1110.6737000000478,1111.69,1112.1900999999043,1112.1900999999043,1113.9610999999047,1433.0,1113.9610999999047,5.0,1113.9655999999047,2.0,27.0,87.0,11.0,1.0,1.0,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1113.9657999999524,356.0,2.0,1113.9657999999524,356.0,,,,1117.706899999857,1118.2065,1117.1942999999524,1117.7067999999524,1114.957,1117.1942000000477,1118.2065,1118.7100999999047,1118.7100999999047,1121.2277000000477,2001.0,1121.2277000000477,5.0,1121.2323999998569,2.0,28.0,88.0,7.0,1.0,1.2,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1121.2325999999046,348.0,2.0,1121.2325999999046,348.0,,,,1125.2067000000477,1125.7097999999523,1124.693899999857,1125.2067000000477,1122.227399999857,1124.693899999857,1125.7097999999523,1126.206399999857,1126.206399999857,1127.627,1105.0,1127.627,2.0,1127.631399999857,2.0,29.0,89.0,23.0,1.0,1.4,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1127.631599999905,106.0,3.0,1312.8065,106.0,s,185.15010000014308,,1317.005399999857,1317.5017000000478,1316.4892999999524,1317.0052999999525,1313.8187999999525,1316.4892999999524,1317.5017000000478,1318.0017000000478,1318.0017000000478,1319.4060999999049,1117.0,1319.4062000000476,1.0,1319.4107000000477,3.0,0.0,90.0,4.0,1.0,1.6,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1319.410899999857,199.0,3.0,1319.411399999857,199.0,,,,1322.9723999998569,1323.4682999999525,1322.455899999857,1322.9723999998569,1320.406,1322.4557000000475,1323.4682999999525,1323.9682999999525,1323.9682999999525,1327.2897000000478,2535.0,1327.2897000000478,5.0,1327.2942999999525,3.0,1.0,91.0,26.0,1.0,1.0,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1327.2945,0.0,3.0,1327.294599999905,0.0,,,,1330.635,1331.1380999999046,1330.1185999999047,1330.635,1328.2852000000478,1330.118399999857,1331.1380999999046,1331.6347000000476,1331.6347999999523,1333.839399999857,1917.0,1333.8395,5.0,1333.843899999857,3.0,2.0,92.0,25.0,1.0,0.8,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1333.8440999999048,57.0,3.0,1333.8440999999048,57.0,,,,1337.435,1337.9380999999046,1336.9182000000476,1337.434899999857,1334.8555,1336.9180999999046,1337.9380999999046,1338.438,1338.438,1339.4557999999524,694.0,1339.455899999857,1.0,1339.460399999857,3.0,3.0,93.0,11.0,1.0,1.0,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1339.4605999999046,223.0,3.0,1339.4605999999046,223.0,,,,1343.0013999998569,1343.5012000000477,1342.4887999999523,1343.0013999998569,1340.4542000000476,1342.4887000000476,1343.5012000000477,1344.001099999905,1344.001099999905,1345.889,1634.0,1345.889,5.0,1345.8935,3.0,4.0,94.0,6.0,1.0,1.0,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1345.8937000000476,150.0,3.0,1345.8937000000476,150.0,,,,1349.268,1349.7675999999046,1348.7552999999525,1349.267899999857,1346.8845999999046,1348.7552000000478,1349.7675999999046,1350.271,1350.271,1362.488,1050.0,1362.488,5.0,1362.4925999999043,3.0,5.0,95.0,20.0,1.0,0.8,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1362.4927999999522,165.0,3.0,1362.4927999999522,165.0,,,,1366.6382000000476,1367.133899999857,1366.121399999857,1366.6380999999046,1363.4842999999523,1366.1212999999525,1367.133899999857,1367.633899999857,1367.633899999857,1370.1882999999525,1826.0,1370.1882999999525,4.0,1370.193,3.0,6.0,96.0,29.0,1.0,1.6,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1370.1932000000477,43.0,3.0,1370.1932000000477,43.0,,,,1373.537899999857,1374.0337000000477,1373.021399999857,1373.5377999999523,1371.1842000000477,1373.021399999857,1374.0337000000477,1374.5337999999524,1374.5337999999524,1377.0385999999046,1850.0,1377.0387000000476,5.0,1377.0432000000476,3.0,7.0,97.0,5.0,1.0,0.8,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1377.0432999999523,245.0,3.0,1377.043399999857,245.0,,,,1380.8172000000477,1381.316899999857,1380.3047999999524,1380.8172000000477,1378.034,1380.3047000000477,1381.316899999857,1381.816899999857,1381.816899999857,1383.9877999999524,1859.0,1383.9877999999524,5.0,1383.9925999999043,3.0,8.0,98.0,22.0,1.0,1.2,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1383.9927999999522,7.0,3.0,1383.9927999999522,7.0,,,,1387.7337000000475,1388.233399999857,1387.2210999999047,1387.7335999999048,1384.9877000000477,1387.2210999999047,1388.233399999857,1388.733399999857,1388.733399999857,1390.738,1801.0,1390.7380999999043,5.0,1390.7425,3.0,9.0,99.0,17.0,1.0,1.2,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1390.7427000000478,108.0,3.0,1390.7427000000478,108.0,,,,1394.9040999999047,1395.3997999999524,1394.3875,1394.9040999999047,1391.7502999999524,1394.3875,1395.3997999999524,1395.8998999998569,1395.8998999998569,1398.4877999999524,2434.0,1398.4877999999524,5.0,1398.4925999999043,3.0,10.0,100.0,9.0,1.0,1.6,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1398.4927000000478,186.0,3.0,1398.4927000000478,186.0,,,,1402.6667000000475,1403.1662999999523,1402.154,1402.6667000000475,1399.483399999857,1402.153899999857,1403.1662999999523,1403.6662999999523,1403.6662999999523,1405.637399999857,1718.0,1405.637399999857,4.0,1405.641899999857,3.0,11.0,101.0,14.0,1.0,1.6,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1405.6420999999048,269.0,3.0,1405.6422000000478,269.0,,,,1409.6330999999047,1410.132899999857,1409.1205999999047,1409.633,1406.6498999998569,1409.1205999999047,1410.132899999857,1410.632899999857,1410.632899999857,1412.403899999857,1517.0,1412.404,4.0,1412.4087999999524,3.0,12.0,102.0,3.0,1.0,1.4,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1412.409,245.0,3.0,1412.409,245.0,,,,1416.370399999857,1416.8660999999047,1415.8532000000478,1416.370399999857,1413.4037000000476,1415.8530999999043,1416.8660999999047,1417.369399999857,1417.369399999857,1456.2695999999046,933.0,1456.2695999999046,1.0,1456.274399999857,3.0,13.0,103.0,28.0,1.0,1.4,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1456.2745,63.0,3.0,1456.2745999999047,63.0,,,,1460.0525999999047,1460.5517000000475,1459.535899999857,1460.0525,1457.2692999999524,1459.5357999999524,1460.5517000000475,1461.0482999999524,1461.0482999999524,1462.852899999857,1100.0,1462.852899999857,2.0,1462.8575,3.0,14.0,104.0,2.0,1.0,1.2,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1462.8577000000478,138.0,3.0,1462.8577000000478,138.0,,,,1467.0522000000476,1467.5482000000477,1466.5357000000477,1467.0522000000476,1463.8652000000477,1466.5357000000477,1467.5482000000477,1468.0480999999047,1468.0480999999047,1469.4360999999046,867.0,1469.4360999999046,1.0,1469.4407000000476,3.0,15.0,105.0,24.0,1.0,1.6,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1469.440899999857,70.0,3.0,1469.440899999857,70.0,,,,1473.2175,1473.7180999999046,1472.7023999998569,1473.2175,1470.4317000000476,1472.7022999999524,1473.7182000000478,1474.2145999999047,1474.2145999999047,1475.3690999999046,912.0,1475.3692000000476,2.0,1475.3735999999046,3.0,16.0,106.0,12.0,1.0,1.2,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1475.3737999999523,98.0,3.0,1475.373899999857,98.0,,,,1478.9482999999525,1479.4477999999524,1478.4355999999048,1478.9482999999525,1476.3677000000478,1478.4355,1479.4478999998569,1479.9478999998569,1479.9478999998569,1483.069,1283.0,1483.069,4.0,1483.0737000000477,3.0,17.0,107.0,1.0,1.0,1.0,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1483.0737999999524,90.0,3.0,1483.0738999998568,90.0,,,,1486.8147000000477,1487.3142999999525,1486.3007000000478,1486.8145,1484.0645999999049,1486.3007000000478,1487.3142999999525,1487.8142999999525,1487.8142999999525,1490.1522000000475,2101.0,1490.1522000000475,5.0,1490.156899999857,3.0,18.0,108.0,7.0,1.0,1.2,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1490.1570999999046,282.0,3.0,1490.1570999999046,282.0,,,,1494.150399999857,1494.6475,1493.6312000000478,1494.1502999999525,1491.1645,1493.6312000000478,1494.6475,1495.1507999999524,1495.1507999999524,1497.8853999998569,1228.0,1497.8853999998569,2.0,1497.8900999999046,3.0,19.0,109.0,23.0,1.0,1.4,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1497.8902999999525,66.0,3.0,1497.8902999999525,66.0,,,,1501.230899999857,1501.7305999999046,1500.7168999998569,1501.230899999857,1498.881,1500.7167999999524,1501.7305999999046,1502.2307000000476,1502.2307000000476,1504.0852000000475,1348.0,1504.0852000000475,5.0,1504.0897000000475,3.0,20.0,110.0,15.0,1.0,0.8,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1504.089899999857,43.0,3.0,1504.089899999857,43.0,,,,1508.0640999999046,1508.5637999999524,1507.5515999999047,1508.0640999999046,1505.0807999999524,1507.5515999999047,1508.5637999999524,1509.0637999999524,1509.0637999999524,1510.9523999998569,1617.0,1510.9523999998569,4.0,1510.957,3.0,21.0,111.0,13.0,1.0,1.4,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1510.9570999999046,252.0,3.0,1510.9572000000478,252.0,,,,1514.7010999999047,1515.197,1514.1847000000478,1514.701,1511.9512999999524,1514.1845999999043,1515.197,1515.697,1515.6970999999046,1517.7182000000478,1717.0,1517.7182000000478,5.0,1517.7227000000478,3.0,22.0,112.0,27.0,1.0,1.2,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1517.7227999999525,53.0,3.0,1517.722899999857,53.0,,,,1521.663899999857,1522.1662999999523,1521.1512000000478,1521.6637999999523,1518.7137999999522,1521.1512000000478,1522.1662999999523,1522.6635,1522.6635,1524.401399999857,1417.0,1524.4015,3.0,1524.406399999857,3.0,23.0,113.0,8.0,1.0,1.4,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1524.4065,37.0,3.0,1524.4065999999048,37.0,,,,1528.550899999857,1529.0467000000476,1528.0342000000478,1528.5507999999522,1525.397,1528.0342000000478,1529.0467000000476,1529.550099999905,1529.550099999905,1531.584399999857,1750.0,1531.584399999857,4.0,1531.589,3.0,24.0,114.0,19.0,1.0,1.6,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1531.5890999999046,232.0,3.0,1531.5892000000476,232.0,,,,1535.163399999857,1535.6632000000477,1534.646899999857,1535.163399999857,1532.5802999999523,1534.6467999999522,1535.6632000000477,1536.1665999999047,1536.1665999999047,1537.650899999857,1200.0,1537.650899999857,4.0,1537.6553999998569,3.0,25.0,115.0,21.0,1.0,1.0,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1537.6555999999046,306.0,3.0,1537.6555999999046,306.0,,,,1541.034,1541.5297000000478,1540.5172999999522,1541.034,1538.6507000000477,1540.5172999999522,1541.5297000000478,1542.0295999999046,1542.0297000000478,1543.8175999999046,1500.0,1543.8175999999046,5.0,1543.8220999999046,3.0,26.0,116.0,0.0,1.0,0.8,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1543.8222999999523,174.0,3.0,1543.8222999999523,174.0,,,,1547.2172000000478,1547.7162000000476,1546.7005,1547.2170999999046,1544.829899999857,1546.700399999857,1547.7162000000476,1548.2162000000476,1548.2162000000476,1549.8675,1383.0,1549.8675999999043,5.0,1549.8720999999043,3.0,27.0,117.0,10.0,1.0,0.8,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1549.8722000000478,139.0,3.0,1549.8722000000478,139.0,,,,1553.813,1554.3127999999524,1553.2997999999525,1553.813,1550.8630999999043,1553.2997000000478,1554.3127999999524,1554.8127000000477,1554.8127999999524,1556.933899999857,1917.0,1556.934,5.0,1556.9387999999524,3.0,28.0,118.0,18.0,1.0,1.4,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1556.9388999998569,128.0,3.0,1556.9388999998569,128.0,,,,1560.4795,1560.9792999999522,1559.9667999999524,1560.4795,1557.9335,1559.9667999999524,1560.9792999999522,1561.4825999999046,1561.4825999999046,1564.583899999857,2726.0,1564.583899999857,5.0,1564.5885999999043,3.0,29.0,119.0,16.0,1.0,1.0,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1564.5887000000478,330.0,4.0,1577.0335,330.0,s,12.426299999952334,,1580.9997999999523,1581.495399999857,1580.482899999857,1580.9995999999046,1578.0497000000478,1580.4827999999522,1581.495399999857,1581.9987999999523,1581.998899999857,1584.5497000000478,2283.0,1584.5497000000478,5.0,1584.5542000000478,4.0,0.0,120.0,28.0,1.0,1.4,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1584.554399999857,272.0,4.0,1584.554899999857,272.0,,,,1587.9315999999046,1588.4285,1587.4122999999524,1587.9315,1585.5497000000478,1587.4122000000475,1588.4285,1588.9285999999047,1588.9285999999047,1589.5620999999046,281.0,1589.5622000000476,1.0,1589.5667000000476,4.0,1.0,121.0,10.0,1.0,0.8,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1589.5667999999523,49.0,4.0,1589.566899999857,49.0,,,,1593.545399999857,1594.0450999999046,1593.0325999999047,1593.545399999857,1590.5622000000476,1593.0325,1594.0450999999046,1594.5483999998569,1594.5483999998569,1596.5828999998569,1717.0,1596.583,4.0,1596.5875,4.0,2.0,122.0,23.0,1.0,1.4,0.3,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1596.5877000000478,342.0,4.0,1596.5877000000478,342.0,,,,1600.5158999998569,1601.0115999999043,1600.012,1600.5158999998569,1597.5785999999046,1600.011899999857,1601.0115999999043,1601.5115999999043,1601.5115999999043,1603.016,1350.0,1603.016,3.0,1603.0205,4.0,3.0,123.0,8.0,1.0,1.4,0.7,Time
,,S37,1,,,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.240963855400565,,,,,,1603.0207000000478,75.0,4.0,1603.0207999999525,75.0,,,,1607.1952000000476,1607.6947000000478,1606.682399999857,1607.1950999999046,1604.011899999857,1606.6822999999524,1607.6947000000478,1608.1947999999522,1608.1947999999522,1609.7992000000477,1333.0,1609.7992000000477,2.0,1609.804,4.0,4.0,124.0,24.0,1.0,1.6,0.3,Time
