Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,554.2803999999761,196.0,2.0,554.2805999999641,196.0,,,,558.4445999999641,558.936699999988,557.9358999999761,558.4443999999761,555.2968999999761,557.9357999999522,558.936699999988,559.4295999999641,559.4295999999641,561.223199999988,1327.0,561.2232999999522,2.0,561.2233999999761,2.0,2.0,62.0,29.0,1.0,1.6,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,561.2235999999641,328.0,2.0,561.223699999988,328.0,,,,564.602699999988,565.091199999988,564.0939999999999,564.6025999999641,562.2192999999522,564.0939999999999,565.091199999988,565.583699999988,565.583699999988,566.4075999999642,470.0,566.407699999988,1.0,566.407899999976,2.0,3.0,63.0,10.0,1.0,0.8,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,566.4080999999642,159.0,2.0,566.408199999988,159.0,,,,570.18,570.671199999988,569.6739999999999,570.1798999999761,567.406199999988,569.6738999999761,570.671199999988,571.1635999999642,571.1635999999642,572.5755999999642,1003.0,572.5755999999642,2.0,572.5759999999999,2.0,4.0,64.0,12.0,1.0,1.2,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,572.5760999999642,161.0,2.0,572.5762999999522,161.0,,,,576.7305999999642,577.2200999999642,576.224699999988,576.7305999999642,573.577199999988,576.224699999988,577.2200999999642,577.7122999999523,577.7122999999523,579.7017999999522,1432.0,579.701899999976,2.0,579.7019999999999,2.0,5.0,65.0,9.0,1.0,1.6,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,579.702199999988,174.0,2.0,579.7022999999523,174.0,,,,583.047199999988,583.5393999999761,582.5373999999761,583.0469999999999,580.6993999999761,582.5372999999522,583.5393999999761,584.0305,584.0305,584.9988999999761,634.0,584.9988999999761,2.0,584.999199999988,2.0,6.0,66.0,15.0,1.0,0.8,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,584.999399999976,185.0,2.0,584.9994999999999,185.0,,,,588.9547999999522,589.4465999999642,588.4457999999522,588.954699999988,586.0008999999761,588.4457999999522,589.446699999988,589.939699999988,589.939699999988,591.187399999976,997.0,591.1877999999523,2.0,591.1879999999999,2.0,7.0,67.0,8.0,1.0,1.4,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,591.1883999999761,291.0,2.0,591.1883999999761,291.0,,,,594.5677999999523,595.0597999999522,594.0595999999641,594.567699999988,592.1877999999523,594.0595,595.0598999999761,595.5519999999999,595.5519999999999,596.8489999999999,720.0,596.8490999999642,2.0,596.8493999999761,2.0,8.0,68.0,0.0,1.0,0.8,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,596.8495999999642,306.0,2.0,596.8498999999761,306.0,,,,601.034199999988,601.5267999999522,600.5255999999641,601.0340999999642,597.850399999976,600.5255999999641,601.5267999999522,602.0182999999522,602.0182999999522,603.6929999999999,987.0,603.6930999999641,1.0,603.6932999999523,2.0,9.0,69.0,4.0,1.0,1.6,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,603.6935999999641,316.0,2.0,603.693699999988,316.0,,,,607.0412999999522,607.532699999988,606.533199999988,607.041199999988,604.693699999988,606.5330999999642,607.532699999988,608.0252999999523,608.0253999999761,609.4857999999523,1024.0,609.485899999976,4.0,609.4860999999642,2.0,10.0,70.0,25.0,1.0,0.8,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,609.4863999999761,218.0,2.0,609.4863999999761,218.0,,,,613.4577999999523,613.9497999999522,612.9498999999761,613.457699999988,610.4818999999761,612.9498999999761,613.9497999999522,614.4420999999642,614.442199999988,615.8045999999641,957.0,615.804699999988,1.0,615.805,2.0,11.0,71.0,3.0,1.0,1.4,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,615.805199999988,288.0,2.0,615.8053999999761,288.0,,,,619.3498999999761,619.8419999999999,618.8410999999642,619.3497999999522,616.806699999988,618.840899999976,619.8419999999999,620.3340999999641,620.3340999999641,621.8937999999522,1160.0,621.8939999999999,4.0,621.8942999999522,2.0,12.0,72.0,16.0,1.0,1.0,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,621.8945999999642,350.0,2.0,621.894699999988,350.0,,,,625.4742999999522,625.9662999999522,624.9657999999522,625.4742999999522,622.898199999988,624.965699999988,625.9662999999522,626.4594999999999,626.4594999999999,627.8217999999522,1001.0,627.821899999976,3.0,627.8220999999642,2.0,13.0,73.0,11.0,1.0,1.0,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,627.822199999988,272.0,2.0,627.8222999999523,272.0,,,,631.5632999999523,632.055,631.0542999999523,631.563199999988,628.822699999988,631.0542999999523,632.055,632.5472999999522,632.5472999999522,634.0418999999761,1016.0,634.0418999999761,2.0,634.0420999999642,2.0,14.0,74.0,17.0,1.0,1.2,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,634.0422999999522,224.0,2.0,634.042399999976,224.0,,,,638.1909999999999,638.682699999988,637.685,638.1909999999999,635.0425999999642,637.6848999999761,638.682699999988,639.1752999999522,639.1752999999522,641.408199999988,1544.0,641.4082999999522,3.0,641.4084999999999,2.0,15.0,75.0,19.0,1.0,1.6,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,641.408699999988,28.0,2.0,641.4087999999523,28.0,,,,645.3797999999522,645.8709999999999,644.8739999999999,645.379699999988,642.408699999988,644.8738999999761,645.8710999999641,646.3633999999761,646.3633999999761,648.0893999999761,1098.0,648.0893999999761,2.0,648.0895999999642,2.0,16.0,76.0,23.0,1.0,1.4,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,648.0897999999522,183.0,2.0,648.0898999999761,183.0,,,,651.8299999999999,652.322399999976,651.3233999999761,651.8298999999761,649.0893999999761,651.3232999999523,652.322399999976,652.8137999999523,652.8137999999523,654.0320999999642,919.0,654.0320999999642,2.0,654.0322999999522,2.0,17.0,77.0,7.0,1.0,1.2,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,654.0324999999999,46.0,2.0,654.0325999999642,46.0,,,,657.6060999999642,658.098,657.100899999976,657.6059999999999,655.0332999999522,657.1007999999522,658.098,658.5905999999642,658.590699999988,659.608199999988,620.0,659.608199999988,1.0,659.6083999999761,2.0,18.0,78.0,1.0,1.0,1.0,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,659.6085999999642,333.0,2.0,659.608699999988,333.0,,,,663.3499999999999,663.8422999999523,662.841699999988,663.3499999999999,660.6094999999999,662.8415999999642,663.8422999999523,664.3347999999522,664.3348999999761,665.9764999999999,1280.0,665.9765999999642,4.0,665.9767999999523,2.0,19.0,79.0,27.0,1.0,1.2,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,665.9770999999641,4.0,2.0,665.977199999988,4.0,,,,669.3243999999761,669.816899999976,668.8164999999999,669.324199999988,666.971699999988,668.8162999999522,669.8169999999999,670.3087999999523,670.309,671.3960999999641,635.0,671.396199999988,2.0,671.3962999999522,2.0,20.0,80.0,5.0,1.0,0.8,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,671.3965999999641,153.0,2.0,671.3965999999641,153.0,,,,675.1853999999761,675.6758999999761,674.675,675.1852999999522,672.4102999999523,674.675,675.6759999999999,676.167699999988,676.167699999988,677.5627999999523,1033.0,677.5627999999523,2.0,677.5629999999999,2.0,21.0,81.0,2.0,1.0,1.2,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,677.563199999988,264.0,2.0,677.5632999999523,264.0,,,,681.1083999999761,681.5999999999999,680.603199999988,681.108199999988,678.5675999999642,680.6030999999641,681.5999999999999,682.092699999988,682.092699999988,684.098699999988,1115.0,684.098699999988,4.0,684.0988999999761,2.0,22.0,82.0,26.0,1.0,1.0,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,684.0990999999642,283.0,2.0,684.0990999999642,283.0,,,,687.6734999999999,688.1648999999761,687.1648999999761,687.673399999976,685.0960999999642,687.1647999999523,688.165,688.662199999988,688.662199999988,690.2168999999761,661.0,690.2168999999761,1.0,690.2170999999641,2.0,23.0,83.0,21.0,1.0,1.0,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,690.2173999999761,274.0,2.0,690.2173999999761,274.0,,,,694.1888999999761,694.6805999999641,693.682899999976,694.1887999999523,691.218,693.6827999999522,694.680699999988,695.172899999976,695.172899999976,696.5350999999641,962.0,696.5350999999641,1.0,696.5353999999761,2.0,24.0,84.0,13.0,1.0,1.4,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,696.535699999988,233.0,2.0,696.5358999999761,233.0,,,,700.4740999999642,700.966199999988,699.9685999999641,700.4739999999999,697.5370999999642,699.9685999999641,700.9662999999522,701.4587999999522,701.4587999999522,703.4487999999523,1415.0,703.4487999999523,3.0,703.449,2.0,25.0,85.0,28.0,1.0,1.4,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,703.4490999999641,112.0,2.0,703.449199999988,112.0,,,,707.630699999988,708.122,707.1242999999522,707.6305999999641,704.4483999999761,707.124199999988,708.122,708.6142999999522,708.6143999999761,710.682899999976,1420.0,710.6829999999999,2.0,710.683199999988,2.0,26.0,86.0,14.0,1.0,1.6,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,710.6833999999761,289.0,2.0,710.6834999999999,289.0,,,,714.8673999999761,715.359899999976,714.3595999999642,714.8672999999523,711.6838999999761,714.3593999999761,715.359899999976,715.8518999999761,715.8518999999761,717.3127999999523,1120.0,717.312899999976,1.0,717.3130999999642,2.0,27.0,87.0,24.0,1.0,1.6,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,717.313199999988,55.0,2.0,717.313199999988,55.0,,,,721.088199999988,721.5802999999522,720.579699999988,721.0880999999641,718.3149999999999,720.5795999999641,721.5802999999522,722.0722999999523,722.0722999999523,723.5005999999642,1075.0,723.500699999988,2.0,723.501,2.0,28.0,88.0,22.0,1.0,1.2,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,723.5010999999641,309.0,2.0,723.501199999988,309.0,,,,727.0455,727.5373999999761,726.5364999999999,727.0453999999761,724.5017999999523,726.5363999999761,727.5373999999761,728.03,728.03,729.261,930.0,729.261,2.0,729.2612999999523,2.0,29.0,89.0,6.0,1.0,1.0,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,729.2615999999641,350.0,3.0,765.8107999999522,350.0,s,36.52940000003582,0.0016999999880908,769.5525999999642,770.0453999999761,769.0439999999999,769.5525999999642,766.811899999976,769.0438999999761,770.0453999999761,770.5368999999761,770.5368999999761,772.1955999999642,1207.0,772.1955999999642,3.0,772.1958999999761,3.0,0.0,90.0,7.0,1.0,1.2,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,772.1960999999642,164.0,3.0,772.1967999999522,164.0,,,,775.5758999999761,776.068199999988,775.066899999976,775.575699999988,773.196199999988,775.066899999976,776.0682999999523,776.5603999999761,776.5603999999761,777.7257999999522,618.0,777.725899999976,2.0,777.726199999988,3.0,1.0,91.0,0.0,1.0,0.8,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,777.726399999976,11.0,3.0,777.7265999999642,11.0,,,,781.3042999999523,781.7957999999522,780.7955999999641,781.304199999988,778.727199999988,780.7955,781.7957999999522,782.2882999999522,782.288399999976,783.2572999999522,453.0,783.2572999999522,1.0,783.2577999999522,3.0,2.0,92.0,11.0,1.0,1.0,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,783.2580999999642,258.0,3.0,783.2580999999642,258.0,,,,787.2130999999641,787.704,786.7035999999641,787.213,784.258199999988,786.7035,787.7040999999641,788.196399999976,788.196399999976,789.9855999999642,1074.0,789.985699999988,2.0,789.9859999999999,3.0,3.0,93.0,28.0,1.0,1.4,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,789.9862999999523,292.0,3.0,789.9863999999761,292.0,,,,793.531,794.023399999976,793.0222999999522,793.5307999999523,790.9868999999761,793.022199999988,794.0234999999999,794.515199999988,794.5152999999523,795.762699999988,902.0,795.7627999999522,2.0,795.7630999999642,3.0,4.0,94.0,26.0,1.0,1.0,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,795.7634999999999,337.0,3.0,795.7635999999642,337.0,,,,799.7180999999641,800.2099999999999,799.2095999999642,799.718,796.7640999999642,799.2094999999999,800.2099999999999,800.7025999999641,800.7025999999641,802.442199999988,1352.0,802.442199999988,3.0,802.442399999976,3.0,5.0,95.0,8.0,1.0,1.4,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,802.4425999999642,95.0,3.0,802.442699999988,95.0,,,,806.1847999999522,806.676699999988,805.676699999988,806.184699999988,803.4437999999523,805.6765999999642,806.676699999988,807.1688999999761,807.1688999999761,809.0894999999999,1453.0,809.0895999999642,4.0,809.0898999999761,3.0,6.0,96.0,27.0,1.0,1.2,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,809.090199999988,322.0,3.0,809.0902999999522,322.0,,,,812.667899999976,813.1589999999999,812.1585999999642,812.667699999988,810.090699999988,812.1584999999999,813.1589999999999,813.6514999999999,813.6515999999641,814.867699999988,770.0,814.8677999999522,2.0,814.8679999999999,3.0,7.0,97.0,1.0,1.0,1.0,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,814.868199999988,102.0,3.0,814.868199999988,102.0,,,,818.6407999999523,819.1329999999999,818.1322999999522,818.6407999999523,815.868199999988,818.132199999988,819.1330999999642,819.6254999999999,819.6254999999999,821.1523999999761,909.0,821.1523999999761,2.0,821.1525999999642,3.0,8.0,98.0,22.0,1.0,1.2,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,821.1528999999761,346.0,3.0,821.1529999999999,346.0,,,,824.5004999999999,824.9922999999523,823.992199999988,824.500399999976,822.1530999999642,823.992,824.9922999999523,825.4849999999999,825.4849999999999,826.4700999999642,713.0,826.4700999999642,2.0,826.470199999988,3.0,9.0,99.0,15.0,1.0,0.8,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,826.4704999999999,50.0,3.0,826.4705999999642,50.0,,,,830.2447999999522,830.7362999999523,829.7390999999642,830.2447999999522,827.4712999999523,829.7389999999999,830.7362999999523,831.2284999999999,831.2284999999999,832.201199999988,644.0,832.201199999988,1.0,832.201399999976,3.0,10.0,100.0,2.0,1.0,1.2,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,832.201699999988,345.0,3.0,832.201899999976,345.0,,,,836.369399999976,836.8577999999522,835.857199999988,836.3692999999522,833.215199999988,835.8570999999641,836.8577999999522,837.350899999976,837.3509999999999,838.9430999999641,1204.0,838.9430999999641,2.0,838.9432999999523,3.0,11.0,101.0,29.0,1.0,1.6,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,838.9435,159.0,3.0,838.943699999988,159.0,,,,842.2908999999761,842.7830999999642,841.7858999999761,842.2908999999761,839.9440999999641,841.7858999999761,842.7830999999642,843.275,843.275,844.3132999999523,733.0,844.3133999999761,2.0,844.3135,3.0,12.0,102.0,5.0,1.0,0.8,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,844.313699999988,153.0,3.0,844.313699999988,153.0,,,,847.8873999999761,848.3799999999999,847.378699999988,847.8872999999522,845.311199999988,847.3785999999642,848.3799999999999,848.8715999999641,848.8715999999641,849.758899999976,550.0,849.7589999999999,1.0,849.7590999999642,3.0,13.0,103.0,21.0,1.0,1.0,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,849.7592999999522,149.0,3.0,849.759399999976,149.0,,,,853.7300999999642,854.2219999999999,853.2214999999999,853.7299999999999,850.7600999999642,853.221399999976,854.2219999999999,854.7143999999761,854.7143999999761,856.0438999999761,980.0,856.0438999999761,1.0,856.0439999999999,3.0,14.0,104.0,23.0,1.0,1.4,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,856.044199999988,39.0,3.0,856.0442999999523,39.0,,,,860.1962999999522,860.6882999999523,859.687699999988,860.196199999988,857.0455999999641,859.6875999999642,860.6882999999523,861.1807999999522,861.1807999999522,862.6417999999522,1168.0,862.6418999999761,2.0,862.6422999999522,3.0,15.0,105.0,19.0,1.0,1.6,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,862.6425999999642,125.0,3.0,862.6425999999642,125.0,,,,866.7969999999999,867.2858999999761,866.2884999999999,866.7968999999761,863.6428999999761,866.2884999999999,867.2858999999761,867.778899999976,867.778899999976,869.420199999988,1051.0,869.4202999999522,1.0,869.4205,3.0,16.0,106.0,9.0,1.0,1.6,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,869.420699999988,189.0,3.0,869.4207999999522,189.0,,,,872.9680999999641,873.4614999999999,872.4594999999999,872.9680999999641,870.4209999999999,872.4594999999999,873.4614999999999,873.9492999999522,873.9492999999522,875.377199999988,1068.0,875.3772999999522,4.0,875.3775999999641,3.0,17.0,107.0,6.0,1.0,1.0,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,875.3778999999761,157.0,3.0,875.3779999999999,157.0,,,,878.726399999976,879.2175,878.2168999999761,878.7262999999523,876.378699999988,878.2167999999523,879.2175,879.7098999999761,879.7098999999761,880.928399999976,929.0,880.9284999999999,4.0,880.9285999999641,3.0,18.0,108.0,25.0,1.0,0.8,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,880.9287999999523,162.0,3.0,880.9288999999761,162.0,,,,884.3054999999999,884.798199999988,883.797899999976,884.3053999999761,881.9259999999999,883.7977999999522,884.798199999988,885.2914999999999,885.2914999999999,886.213699999988,601.0,886.2137999999522,2.0,886.2138999999761,3.0,19.0,109.0,10.0,1.0,0.8,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,886.2140999999641,308.0,3.0,886.2140999999641,308.0,,,,890.201399999976,890.689699999988,889.6893999999761,890.2012999999522,887.2278999999761,889.689199999988,890.689699999988,891.1819999999999,891.1820999999642,892.0850999999642,523.0,892.085199999988,1.0,892.0854999999999,3.0,20.0,110.0,13.0,1.0,1.4,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,892.0857999999522,190.0,3.0,892.085899999976,190.0,,,,896.027199999988,896.5180999999642,895.5184999999999,896.027199999988,893.0865999999642,895.518399999976,896.5180999999642,897.0089999999999,897.0089999999999,898.3215999999642,890.0,898.3215999999642,1.0,898.3217999999522,3.0,21.0,111.0,18.0,1.0,1.4,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,898.322199999988,98.0,3.0,898.3222999999523,98.0,,,,901.705699999988,902.2005999999642,901.1937999999524,901.7055999999642,899.3245999999641,901.193699999988,902.2005999999642,902.689399999976,902.6895,903.6425999999642,575.0,903.6425999999642,2.0,903.642699999988,3.0,22.0,112.0,20.0,1.0,0.8,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,903.642899999976,281.0,3.0,903.643,281.0,,,,907.827599999964,908.3187999999524,907.319399999976,907.827599999964,904.643399999976,907.319399999976,908.3187999999524,908.811199999988,908.811199999988,910.109,886.0,910.109,1.0,910.109199999988,3.0,23.0,113.0,4.0,1.0,1.6,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,910.109399999976,255.0,3.0,910.1095,255.0,,,,913.650099999964,914.142399999976,913.141399999976,913.65,911.1087999999522,913.1412999999524,914.142399999976,914.635,914.6350999999642,915.984699999988,936.0,915.9847999999522,2.0,915.984899999976,3.0,24.0,114.0,16.0,1.0,1.0,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,915.9850999999642,220.0,3.0,915.985199999988,220.0,,,,919.9735,920.4775,919.4602999999522,919.973399999976,916.9985,919.460199999988,920.4775,920.9705999999642,920.9705999999642,922.290099999964,988.0,922.290199999988,2.0,922.290399999976,3.0,25.0,115.0,3.0,1.0,1.4,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,922.290599999964,51.0,3.0,922.290599999964,51.0,,,,926.484399999976,926.976699999988,925.976399999976,926.4842999999522,923.304,925.976399999976,926.976699999988,927.4690999999642,927.4690999999642,928.7165999999642,858.0,928.716699999988,1.0,928.717099999964,3.0,26.0,116.0,24.0,1.0,1.6,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,928.7172999999524,189.0,3.0,928.717399999976,189.0,,,,932.491199999988,932.983399999976,931.983099999964,932.491099999964,929.717899999976,931.983099999964,932.983399999976,933.4765,933.4765,934.821899999976,838.0,934.822,1.0,934.822199999988,3.0,27.0,117.0,12.0,1.0,1.2,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,934.822699999988,23.0,3.0,934.822899999976,23.0,,,,938.564,939.0565,938.0555,938.563899999976,935.823599999964,938.055399999976,939.0565999999642,939.548399999976,939.5485,941.074699999988,1132.0,941.074699999988,2.0,941.074899999976,3.0,28.0,118.0,17.0,1.0,1.2,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,941.0750999999642,133.0,3.0,941.075199999988,133.0,,,,945.260399999976,945.752199999988,944.752199999988,945.2602999999524,942.076199999988,944.752099999964,945.752199999988,946.244699999988,946.244699999988,947.919,1133.0,947.919199999988,2.0,947.9195,3.0,29.0,119.0,14.0,1.0,1.6,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,947.9197999999524,294.0,4.0,982.499,294.0,s,34.559300000011945,,986.077,986.5687999999524,985.568,986.076899999976,983.5002999999524,985.567899999976,986.5687999999524,987.062,987.062,987.9313999999764,591.0,987.9313999999764,1.0,987.931699999988,4.0,0.0,120.0,1.0,1.0,1.0,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,987.932,347.0,4.0,987.932899999976,347.0,,,,991.312699999988,991.8041999999882,990.8038999999762,991.312699999988,988.9325999999642,990.803699999988,991.8041999999882,992.2968999999762,992.2968999999762,993.3805,662.0,993.3805999999644,2.0,993.3810999999644,4.0,1.0,121.0,20.0,1.0,0.8,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,993.381399999976,235.0,4.0,993.3815,235.0,,,,997.5323999999762,998.024399999976,997.0238999999764,997.5322999999524,994.3811999999882,997.0237999999524,998.024399999976,998.5172999999525,998.5172999999525,1000.2733999999762,1374.0,1000.2735,2.0,1000.2737999999524,4.0,2.0,122.0,9.0,1.0,1.6,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1000.2740999999642,273.0,4.0,1000.274199999988,273.0,,,,1004.2287999999523,1004.7203999999764,1003.7200999999644,1004.228699999988,1001.274399999976,1003.72,1004.7203999999764,1005.2125999999644,1005.2126999999882,1007.022,1490.0,1007.0220999999642,4.0,1007.0220999999642,4.0,3.0,123.0,18.0,1.0,1.4,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1007.022199999988,221.0,4.0,1007.0222999999525,221.0,,,,1011.170699999988,1011.662699999988,1010.6621999999882,1011.1705999999642,1008.019699999988,1010.6621999999882,1011.662699999988,1012.155199999988,1012.155199999988,1014.0260999999643,1553.0,1014.0260999999643,3.0,1014.0262999999522,4.0,4.0,124.0,19.0,1.0,1.6,0.7,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1014.0265999999642,179.0,4.0,1014.026699999988,179.0,,,,1017.9985,1018.4907999999524,1017.49,1017.9982999999525,1015.0283999999764,1017.49,1018.4907999999524,1018.983,1018.9830999999642,1020.8045999999642,1469.0,1020.804699999988,3.0,1020.8048999999762,4.0,5.0,125.0,13.0,1.0,1.4,0.3,Time
,,S24,1,男,19,anonymized,Serial_Dependence_U,2023.2.3,Win32,60.60606060606061,,,,,,1020.8050999999645,165.0,4.0,1020.8051999999882,165.0,,,,1024.3495999999643,1024.8421999999882,1023.8412999999524,1024.3495,1021.8058999999762,1023.841199999988,1024.8422999999525,1025.3342999999525,1025.3342999999525,1026.8605999999645,1054.0,1026.860699999988,4.0,1026.8608999999765,4.0,6.0,126.0,26.0,1.0,1.0,0.7,Time
