Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1793.6182999999971,192.0,4.0,1793.618400000006,192.0,,,,1797.761900000006,1798.261400000006,1797.253900000006,1797.761700000003,1794.620400000006,1797.253799999997,1798.261400000006,1798.761700000003,1798.761799999997,1801.046100000009,1750.0,1801.046100000009,4.0,1801.052400000006,4.0,8.0,128.0,9.0,1.0,1.6,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1801.052799999997,139.0,4.0,1801.052900000006,139.0,,,,1805.204,1805.703600000009,1804.695799999997,1805.203799999997,1802.0625,1804.6956000000089,1805.703600000009,1806.204700000003,1806.204799999997,1807.462700000003,586.0,1807.462700000003,1.0,1807.468600000009,4.0,9.0,129.0,29.0,1.0,1.6,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1807.468900000006,323.0,4.0,1807.469,323.0,,,,1810.838600000009,1811.337299999997,1810.330299999997,1810.8385,1808.463600000009,1810.330200000003,1811.337299999997,1811.838,1811.838,1813.772,774.0,1813.772200000003,3.0,1813.778400000006,4.0,10.0,130.0,20.0,1.0,0.8,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1813.778700000003,340.0,4.0,1813.778799999997,340.0,,,,1817.757700000003,1818.256400000006,1817.255799999997,1817.757600000009,1814.788400000006,1817.255799999997,1818.256400000006,1818.756900000006,1818.757,1820.683900000006,1384.0,1820.684,3.0,1820.690100000009,4.0,11.0,131.0,23.0,1.0,1.4,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1820.6904000000056,181.0,4.0,1820.690600000009,181.0,,,,1824.443100000009,1824.942400000006,1823.935400000006,1824.443,1821.7015,1823.935400000006,1824.942400000006,1825.4421000000088,1825.442200000003,1827.233799999997,1219.0,1827.233799999997,3.0,1827.239700000003,4.0,12.0,132.0,17.0,1.0,1.2,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1827.2401000000089,119.0,4.0,1827.240200000003,119.0,,,,1831.4176000000089,1831.9115,1830.909400000006,1831.4176000000089,1828.243100000009,1830.909299999997,1831.9115,1832.413299999997,1832.413400000006,1834.1495,1268.0,1834.149700000003,2.0,1834.156,4.0,13.0,133.0,4.0,1.0,1.6,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1834.1562999999967,227.0,4.0,1834.1565,227.0,,,,1837.528700000003,1838.028,1837.020200000003,1837.528600000009,1835.157900000006,1837.020100000009,1838.028,1838.528200000003,1838.528200000003,1840.1285,1133.0,1840.1286000000089,5.0,1840.1345,4.0,14.0,134.0,10.0,1.0,0.8,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1840.134799999997,158.0,4.0,1840.134799999997,158.0,,,,1844.293600000009,1844.792299999997,1843.784600000009,1844.293299999997,1841.145200000003,1843.7845,1844.792299999997,1845.291700000003,1845.291799999997,1847.375299999997,1516.0,1847.375400000006,2.0,1847.381600000009,4.0,15.0,135.0,19.0,1.0,1.6,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1847.382,169.0,4.0,1847.382,169.0,,,,1851.3347000000028,1851.8339000000055,1850.826100000009,1851.3345,1848.3927000000028,1850.826,1851.8339000000055,1852.3331000000087,1852.3331000000087,1854.425600000009,1534.0,1854.4257000000032,4.0,1854.4324000000056,4.0,16.0,136.0,18.0,1.0,1.4,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1854.432799999997,272.0,4.0,1854.433200000003,272.0,,,,1857.7797999999968,1858.278799999997,1857.2711000000088,1857.7795,1855.437400000006,1857.271,1858.278799999997,1858.777799999997,1858.7779000000064,1859.696900000006,374.0,1859.696900000006,1.0,1859.703,4.0,17.0,137.0,15.0,1.0,0.8,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1859.7032999999967,82.0,4.0,1859.703400000006,82.0,,,,1863.6501000000087,1864.149299999997,1863.141400000006,1863.65,1860.7086000000088,1863.1412999999968,1864.149400000006,1864.6492000000028,1864.649400000006,1884.9575,1423.0,1884.957600000009,3.0,1884.9639000000057,4.0,18.0,138.0,8.0,1.0,1.4,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1884.964299999997,354.0,4.0,1884.964400000006,354.0,,,,1888.549400000006,1889.049,1888.0416000000089,1888.5492000000029,1885.974,1888.0414000000055,1889.049100000009,1889.5481000000088,1889.5482000000031,1891.765600000009,1524.0,1891.7657000000029,5.0,1891.772600000009,4.0,19.0,139.0,11.0,1.0,1.0,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1891.772900000006,326.0,4.0,1891.773200000003,326.0,,,,1895.5571000000089,1896.057799999997,1895.0492999999967,1895.5571000000089,1892.7826000000089,1895.049100000009,1896.057900000006,1896.5572000000031,1896.557299999997,1899.121700000003,1732.0,1899.121799999997,5.0,1899.127700000003,4.0,20.0,140.0,2.0,1.0,1.2,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1899.128,343.0,4.0,1899.1281000000088,343.0,,,,1902.8907999999967,1903.3894000000064,1902.388400000006,1902.8907999999967,1900.124,1902.388400000006,1903.3894000000064,1903.8894000000064,1903.8894000000064,1906.498799999997,1686.0,1906.4989000000064,5.0,1906.5052999999969,4.0,21.0,141.0,12.0,1.0,1.2,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1906.5055,311.0,4.0,1906.5056000000088,311.0,,,,1910.050299999997,1910.5485,1909.542,1910.050299999997,1907.5082000000032,1909.5419000000056,1910.5485,1911.049100000009,1911.049100000009,1913.5827999999967,1784.0,1913.5827999999967,5.0,1913.589100000009,4.0,22.0,142.0,26.0,1.0,1.0,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1913.589400000006,309.0,4.0,1913.5895,309.0,,,,1916.9345,1917.434299999997,1916.426,1916.9344000000056,1914.5915,1916.4259000000056,1917.434299999997,1917.934200000003,1917.934299999997,1920.184600000009,1266.0,1920.184600000009,5.0,1920.191,4.0,23.0,143.0,25.0,1.0,0.8,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1920.1914000000056,338.0,4.0,1920.1915,338.0,,,,1923.577600000009,1924.0766000000087,1923.069400000006,1923.5775,1921.200600000009,1923.0692999999967,1924.0766000000087,1924.575900000006,1924.576,1926.6762000000028,1194.0,1926.676299999997,5.0,1926.6827000000028,4.0,24.0,144.0,0.0,1.0,0.8,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1926.683,235.0,4.0,1926.683100000009,235.0,,,,1930.4352999999967,1930.9349000000057,1929.9274000000064,1930.4352999999967,1927.693600000009,1929.927200000003,1930.9349000000057,1931.4352000000029,1931.4352000000029,1934.1275,1925.0,1934.127600000009,5.0,1934.133799999997,4.0,25.0,145.0,27.0,1.0,1.2,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1934.134100000009,62.0,4.0,1934.134200000003,62.0,,,,1937.4905,1937.990600000009,1936.9825,1937.490299999997,1935.1447000000028,1936.982400000006,1937.9907000000028,1938.491,1938.491,1941.666299999997,2007.0,1941.666299999997,5.0,1941.6734000000056,4.0,26.0,146.0,5.0,1.0,0.8,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1941.673799999997,54.0,4.0,1941.673900000006,54.0,,,,1945.2167999999967,1945.7151000000088,1944.7082999999968,1945.216700000003,1942.6746000000087,1944.708200000003,1945.7151000000088,1946.2162000000028,1946.2162000000028,1949.3919000000055,1959.0,1949.3919000000055,5.0,1949.397400000006,4.0,27.0,147.0,6.0,1.0,1.0,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1949.397600000009,194.0,4.0,1949.397700000003,194.0,,,,1953.575600000009,1954.074799999997,1953.0675,1953.5755,1950.4001000000087,1953.0675,1954.074799999997,1954.5749000000055,1954.5749000000055,1957.168200000003,1907.0,1957.1682999999969,4.0,1957.1746000000087,4.0,28.0,148.0,24.0,1.0,1.6,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1957.174900000006,121.0,4.0,1957.175,121.0,,,,1960.7267000000031,1961.226799999997,1960.218600000009,1960.7266000000088,1958.1845,1960.2184000000057,1961.226799999997,1961.728,1961.728100000009,1964.636400000006,1851.0,1964.636600000009,5.0,1964.643200000003,4.0,29.0,149.0,16.0,1.0,1.0,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,1964.643400000006,80.0,5.0,2198.148,80.0,s,233.48469999998812,,2201.694400000006,2202.1907000000037,2201.186600000009,2201.694400000006,2199.1451000000093,2201.1865000000003,2202.190799999997,2202.685200000003,2202.6852999999974,2205.0744000000063,1693.0,2205.0745,5.0,2205.0802999999974,5.0,0.0,150.0,6.0,1.0,1.0,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2205.080700000003,226.0,5.0,2205.0827999999974,226.0,,,,2208.418799999997,2208.9176000000093,2207.9167000000034,2208.418700000004,2206.083700000004,2207.9167000000034,2208.917700000003,2209.417200000003,2209.417200000003,2211.1600000000003,1191.0,2211.160100000009,5.0,2211.1665000000003,5.0,1.0,151.0,5.0,1.0,0.8,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2211.166900000006,30.0,5.0,2211.1670000000004,30.0,,,,2215.309600000009,2215.8089000000064,2214.801799999997,2215.3095000000003,2212.168700000004,2214.801700000003,2215.809,2216.308799999997,2216.3089000000064,2218.6587999999974,1826.0,2218.6587999999974,4.0,2218.6650000000004,5.0,2.0,152.0,9.0,1.0,1.6,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2218.6652999999974,283.0,5.0,2218.6654000000062,283.0,,,,2222.601799999997,2223.101299999997,2222.100799999997,2222.601700000004,2219.668,2222.100700000003,2223.101299999997,2223.6015,2223.6015,2225.9525000000003,1829.0,2225.952600000009,5.0,2225.958600000009,5.0,3.0,153.0,28.0,1.0,1.4,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2225.958900000006,56.0,5.0,2225.959100000009,56.0,,,,2229.936100000009,2230.430400000006,2229.4280000000003,2229.936,2226.961100000009,2229.427900000006,2230.430400000006,2230.9305000000004,2230.9305000000004,2233.250799999997,1752.0,2233.2509000000064,4.0,2233.2574000000063,5.0,4.0,154.0,23.0,1.0,1.4,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2233.258100000009,113.0,5.0,2233.2582000000034,113.0,,,,2236.6341000000093,2237.133600000009,2236.1252999999974,2236.6340000000005,2234.2590000000005,2236.125200000003,2237.133700000003,2237.633299999997,2237.633400000006,2240.059400000006,1735.0,2240.0595000000003,5.0,2240.065299999997,5.0,5.0,155.0,0.0,1.0,0.8,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2240.065600000009,79.0,5.0,2240.065799999997,79.0,,,,2243.810400000006,2244.309400000006,2243.302100000009,2243.810200000003,2241.0687999999973,2243.3019000000063,2244.309400000006,2244.810400000006,2244.8105,2247.298,1794.0,2247.298100000009,5.0,2247.304600000009,5.0,6.0,156.0,27.0,1.0,1.2,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2247.304900000006,255.0,5.0,2247.3050000000003,255.0,,,,2251.0569000000064,2251.5567000000037,2250.548700000003,2251.056799999997,2248.3151000000094,2250.548600000009,2251.5567000000037,2252.055900000006,2252.056,2254.522700000003,1933.0,2254.522799999997,5.0,2254.5292999999974,5.0,7.0,157.0,7.0,1.0,1.2,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2254.5296000000094,178.0,5.0,2254.5296000000094,178.0,,,,2258.108,2258.6065000000003,2257.598799999997,2258.1079000000063,2255.5327000000034,2257.598700000003,2258.6065000000003,2259.1067999999973,2259.106900000006,2261.323700000003,1441.0,2261.3237999999974,5.0,2261.329799999997,5.0,8.0,158.0,1.0,1.0,1.0,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2261.3300000000004,287.0,5.0,2261.330100000009,287.0,,,,2265.118200000003,2265.617400000006,2264.6095,2265.118100000009,2262.340299999997,2264.609400000006,2265.6175000000003,2266.117400000006,2266.1175000000003,2268.5009000000064,1724.0,2268.501,5.0,2268.507600000009,5.0,9.0,159.0,22.0,1.0,1.2,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2268.5080000000003,357.0,5.0,2268.5082000000034,357.0,,,,2272.2534000000064,2272.752799999997,2271.7455000000004,2272.253299999997,2269.510200000004,2271.745400000006,2272.752799999997,2273.253100000009,2273.253100000009,2275.6450000000004,1892.0,2275.6451000000093,5.0,2275.651100000009,5.0,10.0,160.0,17.0,1.0,1.2,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2275.651400000006,54.0,5.0,2275.6515000000004,54.0,,,,2279.6372000000038,2280.137,2279.128600000009,2279.637100000009,2276.6617000000037,2279.1284000000064,2280.137,2280.6362999999974,2280.6364000000062,2282.7957000000038,1631.0,2282.7957000000038,4.0,2282.802,5.0,11.0,161.0,3.0,1.0,1.4,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2282.802299999997,276.0,5.0,2282.8024000000064,276.0,,,,2286.588,2287.0872999999974,2286.079100000009,2286.5879000000064,2283.8125000000005,2286.0789000000063,2287.0872999999974,2287.588200000004,2287.588299999997,2289.932299999997,1757.0,2289.932299999997,5.0,2289.938299999997,5.0,12.0,162.0,12.0,1.0,1.2,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2289.938600000009,285.0,5.0,2289.938700000004,285.0,,,,2294.123200000003,2294.617200000004,2293.615200000004,2294.1231000000093,2290.9489000000062,2293.615100000009,2294.617299999997,2295.117200000004,2295.117200000004,2296.976900000006,1534.0,2296.9770000000003,3.0,2296.9832000000038,5.0,13.0,163.0,14.0,1.0,1.6,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2296.9837000000034,50.0,5.0,2296.983799999997,50.0,,,,2300.356200000004,2300.855799999997,2299.8475000000003,2300.356100000009,2297.98,2299.847400000006,2300.855799999997,2301.355799999997,2301.3559000000064,2303.6905,1701.0,2303.6905,5.0,2303.6965000000005,5.0,14.0,164.0,20.0,1.0,0.8,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2303.696799999997,100.0,5.0,2303.6969000000063,100.0,,,,2307.268299999997,2307.767400000006,2306.759299999997,2307.268200000003,2304.691700000003,2306.7591000000093,2307.767400000006,2308.267600000009,2308.267700000003,2310.476600000009,1732.0,2310.476700000004,5.0,2310.483100000009,5.0,15.0,165.0,11.0,1.0,1.0,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2310.483299999997,258.0,5.0,2310.4835000000003,258.0,,,,2314.025200000003,2314.520700000003,2313.5237000000034,2314.0251000000094,2311.4849000000063,2313.523600000009,2314.520799999997,2315.0242999999973,2315.0242999999973,2317.6324000000063,2058.0,2317.6325,5.0,2317.6386000000093,5.0,16.0,166.0,26.0,1.0,1.0,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2317.639,13.0,5.0,2317.639100000009,13.0,,,,2321.0164000000063,2321.5132999999973,2320.506700000003,2321.016299999997,2318.6414000000063,2320.506700000003,2321.5132999999973,2322.007299999997,2322.0074000000063,2324.9047000000032,1982.0,2324.9047000000032,5.0,2324.9114000000063,5.0,17.0,167.0,10.0,1.0,0.8,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2324.911799999997,279.0,5.0,2324.9119000000064,279.0,,,,2328.264,2328.764,2327.7551000000094,2328.2639000000063,2325.9221000000093,2327.7551000000094,2328.764,2329.2639000000063,2329.2639000000063,2332.1735000000003,2049.0,2332.1735000000003,5.0,2332.179600000009,5.0,18.0,168.0,25.0,1.0,0.8,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2332.179900000006,14.0,5.0,2332.180100000009,14.0,,,,2335.723799999997,2336.223799999997,2335.216400000006,2335.723700000003,2333.182600000009,2335.2162999999973,2336.223799999997,2336.7236000000094,2336.7236000000094,2338.882799999997,1575.0,2338.8829000000064,5.0,2338.8892000000037,5.0,19.0,169.0,16.0,1.0,1.0,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2338.8895,159.0,5.0,2338.889700000004,159.0,,,,2342.8657999999973,2343.3655000000003,2342.357700000003,2342.865700000003,2339.890700000003,2342.3576000000094,2343.365600000009,2343.864799999997,2343.8649000000064,2345.9075000000003,1717.0,2345.907600000009,4.0,2345.9136000000094,5.0,20.0,170.0,13.0,1.0,1.4,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2345.9139000000064,242.0,5.0,2345.914,242.0,,,,2349.249700000003,2349.748299999997,2348.7490000000003,2349.249600000009,2346.916,2348.7489000000064,2349.748299999997,2350.2489000000064,2350.2489000000064,2353.0274000000063,1969.0,2353.0275,5.0,2353.0337999999974,5.0,21.0,171.0,15.0,1.0,0.8,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2353.0342000000032,358.0,5.0,2353.034299999997,358.0,,,,2357.180700000003,2357.6802000000034,2356.676100000009,2357.180600000009,2354.0356000000093,2356.676100000009,2357.6802999999973,2358.179700000004,2358.179799999997,2360.631100000009,2209.0,2360.6312000000034,5.0,2360.637400000006,5.0,22.0,172.0,19.0,1.0,1.6,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2360.6377000000034,353.0,5.0,2360.637799999997,353.0,,,,2364.574600000009,2365.074299999997,2364.0741000000094,2364.5745,2361.6400000000003,2364.0741000000094,2365.0744000000063,2365.575100000009,2365.5752000000034,2367.9762000000032,1990.0,2367.976299999997,5.0,2367.9824000000062,5.0,23.0,173.0,8.0,1.0,1.4,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2367.982700000003,127.0,5.0,2367.982799999997,127.0,,,,2371.9359000000063,2372.435200000003,2371.427600000009,2371.9359000000063,2368.994,2371.4275,2372.4352999999974,2372.9355,2372.9355,2375.4440000000004,2044.0,2375.4440000000004,5.0,2375.450600000009,5.0,24.0,174.0,18.0,1.0,1.4,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2375.450900000006,207.0,5.0,2375.451,207.0,,,,2379.228600000009,2379.728600000009,2378.7207999999973,2379.2285,2376.4530000000004,2378.720700000003,2379.728600000009,2380.2284000000063,2380.2285,2383.847100000009,1600.0,2383.847100000009,5.0,2383.8534000000063,5.0,25.0,175.0,2.0,1.0,1.2,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2383.853600000009,11.0,5.0,2383.853799999997,11.0,,,,2387.9985,2388.497900000006,2387.489799999997,2387.9984000000063,2384.8570000000004,2387.4897000000037,2388.498,2388.997900000006,2388.998,2391.106600000009,1811.0,2391.106700000003,4.0,2391.1130000000003,5.0,26.0,176.0,29.0,1.0,1.6,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2391.1132999999973,102.0,5.0,2391.113400000006,102.0,,,,2395.2912000000038,2395.790700000003,2394.783400000006,2395.2912000000038,2392.115100000009,2394.7832999999973,2395.790700000003,2396.290799999997,2396.2909000000063,2399.2994000000062,2066.0,2399.2994000000062,4.0,2399.306,5.0,27.0,177.0,24.0,1.0,1.6,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2399.3064000000063,235.0,5.0,2399.3065,235.0,,,,2403.4907999999973,2403.9907999999973,2402.9829000000063,2403.490700000003,2400.316400000006,2402.982700000003,2403.9907999999973,2404.4915,2404.4915,2407.759299999997,2466.0,2407.7594000000063,5.0,2407.7657999999974,5.0,28.0,178.0,4.0,1.0,1.6,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2407.7661000000094,249.0,5.0,2407.766200000003,249.0,,,,2411.336700000003,2411.836400000006,2410.8292000000038,2411.336600000009,2408.767700000003,2410.8292000000038,2411.8365000000003,2412.335799999997,2412.3359000000064,2414.662100000009,1619.0,2414.6622000000034,5.0,2414.6684000000064,5.0,29.0,179.0,21.0,1.0,1.0,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2414.668700000004,247.0,6.0,2975.1910000000003,247.0,s,560.5059999999999,,2978.568100000009,2979.068100000009,2978.059100000009,2978.5679000000064,2976.1941000000093,2978.059100000009,2979.068100000009,2979.5654000000063,2979.5654000000063,2981.3085,1107.0,2981.3085,5.0,2981.314100000009,6.0,0.0,180.0,20.0,1.0,0.8,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2981.314400000006,232.0,6.0,2981.316100000009,232.0,,,,2985.2925,2985.789100000009,2984.785100000009,2985.292400000006,2982.3174000000063,2984.785100000009,2985.789100000009,2986.2839000000063,2986.2839000000063,2988.3754000000063,1608.0,2988.3755,4.0,2988.3821000000094,6.0,1.0,181.0,3.0,1.0,1.4,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2988.3825,266.0,6.0,2988.382600000009,266.0,,,,2991.9494000000063,2992.4489000000062,2991.448400000006,2991.949299999997,2989.385,2991.4482999999973,2992.4489000000062,2992.949299999997,2992.949299999997,2995.2412999999974,1607.0,2995.2414000000063,5.0,2995.247400000006,6.0,2.0,182.0,21.0,1.0,1.0,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,2995.247600000009,181.0,6.0,2995.2477999999974,181.0,,,,2999.025799999997,2999.5246000000093,2998.5245000000004,2999.025700000004,2996.257299999997,2998.524400000006,2999.5246000000093,3000.0246000000093,3000.024700000003,3002.2076000000093,1665.0,3002.207700000003,5.0,3002.2140000000004,6.0,3.0,183.0,2.0,1.0,1.2,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,3002.2142999999974,285.0,6.0,3002.2142999999974,285.0,,,,3006.399700000003,3006.8992999999973,3005.8915,3006.3996000000093,3003.224299999997,3005.891299999997,3006.8992999999973,3007.3996000000093,3007.399700000003,3009.892299999997,1815.0,3009.8925000000004,4.0,3009.8987000000034,6.0,4.0,184.0,14.0,1.0,1.6,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,3009.899200000003,346.0,6.0,3009.8992999999973,346.0,,,,3013.649700000003,3014.149200000003,3013.1417000000038,3013.649700000003,3010.9091000000094,3013.141600000009,3014.1492999999973,3014.6492999999973,3014.6492999999973,3017.483299999997,2092.0,3017.4835000000003,5.0,3017.4897000000037,6.0,5.0,185.0,17.0,1.0,1.2,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,3017.49,98.0,6.0,3017.490100000009,98.0,,,,3021.0665000000004,3021.566600000009,3020.5659000000064,3021.066299999997,3018.499100000009,3020.5659000000064,3021.566600000009,3022.0655,3022.0655,3024.6437000000037,1839.0,3024.643799999997,5.0,3024.6501000000094,6.0,6.0,186.0,1.0,1.0,1.0,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,3024.6504000000064,305.0,6.0,3024.650600000009,305.0,,,,3028.7949000000062,3029.293900000006,3028.2869000000064,3028.7949000000062,3025.653400000006,3028.286799999997,3029.2940000000003,3029.793900000006,3029.793900000006,3031.6749000000063,1415.0,3031.675,2.0,3031.682,6.0,7.0,187.0,19.0,1.0,1.6,0.7,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,3031.6825000000003,357.0,6.0,3031.682600000009,357.0,,,,3035.4585,3035.9570000000003,3034.9502000000034,3035.4584000000063,3032.6834000000063,3034.950100000009,3035.9570000000003,3036.456900000006,3036.456900000006,3038.609200000003,1495.0,3038.609200000003,4.0,3038.615900000006,6.0,8.0,188.0,22.0,1.0,1.2,0.3,Time
,,S69,1,女,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,126.5822784806396,,,,,,3038.616200000003,50.0,6.0,3038.6164000000063,50.0,,,,3042.5925,3043.092700000004,3042.084700000003,3042.5924000000064,3039.618200000003,3042.084600000009,3043.092799999997,3043.592,3043.5921000000094,3045.983100000009,1722.0,3045.9832000000038,4.0,3045.990600000009,6.0,9.0,189.0,13.0,1.0,1.4,0.3,Time
