Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1575.9085,84.0,4.0,1575.908600000024,84.0,,,,1580.04,1580.535900000006,1579.536900000006,1580.039900000006,1576.904300000012,1579.536800000012,1580.535900000006,1581.035700000018,1581.035800000012,1582.1926000000235,649.0,1582.1927000000178,1.0,1582.207800000012,4.0,7.0,127.0,19.0,1.0,1.6,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1582.208,181.0,4.0,1582.208100000024,181.0,,,,1586.4061000000238,1586.9016000000238,1585.886600000024,1586.4061000000238,1583.224800000012,1585.886400000006,1586.9016000000238,1587.4013000000118,1587.4013000000118,1588.9247000000178,850.0,1588.9248000000118,1.0,1588.9385,4.0,8.0,128.0,4.0,1.0,1.6,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1588.938700000018,358.0,4.0,1588.938900000006,358.0,,,,1592.706800000012,1593.2007000000178,1592.188700000018,1592.706700000018,1589.9521000000238,1592.1886000000238,1593.2007000000178,1593.7005,1593.7006000000238,1595.474300000012,1017.0,1595.474300000012,2.0,1595.487800000012,4.0,9.0,129.0,27.0,1.0,1.2,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1595.488,4.0,4.0,1595.488100000024,4.0,,,,1599.0505,1599.5497000000178,1598.5397000000178,1599.050300000012,1596.504300000012,1598.5395,1599.5497000000178,1600.054400000006,1600.054400000006,1601.323800000012,768.0,1601.323900000006,2.0,1601.336100000024,4.0,10.0,130.0,6.0,1.0,1.0,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1601.336400000006,332.0,4.0,1601.336400000006,332.0,,,,1605.332400000006,1605.831700000018,1604.822300000012,1605.332300000012,1602.338300000012,1604.8221000000235,1605.831700000018,1606.331800000012,1606.331800000012,1607.572700000018,633.0,1607.572800000012,1.0,1607.585900000006,4.0,11.0,131.0,13.0,1.0,1.4,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1607.586,12.0,4.0,1607.586100000024,12.0,,,,1611.1481000000238,1611.647400000006,1610.637900000006,1611.148,1608.598700000018,1610.637900000006,1611.647400000006,1612.147300000012,1612.147300000012,1613.704200000018,584.0,1613.704200000018,1.0,1613.7152000000178,4.0,12.0,132.0,26.0,1.0,1.0,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1613.7155,148.0,4.0,1613.715600000024,148.0,,,,1617.896900000006,1618.3958000000118,1617.380700000018,1617.8968000000118,1614.714400000006,1617.3806000000238,1618.395900000006,1618.8958000000118,1618.895900000006,1619.9695,517.0,1619.9695,1.0,1619.9825,4.0,13.0,133.0,24.0,1.0,1.6,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1619.9828000000118,270.0,4.0,1619.9828000000118,270.0,,,,1623.3515,1623.845200000018,1622.8466000000235,1623.351300000012,1620.984700000018,1622.846400000006,1623.845300000012,1624.344900000006,1624.345,1625.4517000000178,549.0,1625.4517000000178,1.0,1625.465700000018,4.0,14.0,134.0,0.0,1.0,0.8,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1625.4659000000058,299.0,4.0,1625.466,299.0,,,,1629.667,1630.1606000000238,1629.151100000024,1629.666900000006,1626.483600000024,1629.151,1630.160700000018,1630.6605,1630.6606000000238,1631.984,566.0,1631.9841000000238,1.0,1631.998200000018,4.0,15.0,135.0,14.0,1.0,1.6,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1631.998400000006,202.0,4.0,1631.9985,202.0,,,,1635.7606000000235,1636.259800000012,1635.250300000012,1635.7605,1633.0145,1635.2501000000238,1636.259800000012,1636.759200000018,1636.759300000012,1637.8166000000238,816.0,1637.8167000000178,1.0,1637.8312000000178,4.0,16.0,136.0,7.0,1.0,1.2,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1637.8315,139.0,4.0,1637.831600000024,139.0,,,,1641.1965,1641.692200000018,1640.6815,1641.196400000006,1638.8432000000178,1640.681400000006,1641.692200000018,1642.196700000018,1642.196700000018,1643.315800000012,566.0,1643.315900000006,2.0,1643.3298000000118,4.0,17.0,137.0,5.0,1.0,0.8,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1643.329900000006,98.0,4.0,1643.33,98.0,,,,1646.914300000012,1647.407300000012,1646.3968000000118,1646.9141000000238,1644.326100000024,1646.396700000018,1647.407400000006,1647.895400000006,1647.8955,1648.2915,358.0,1648.291600000024,1.0,1648.304700000018,4.0,18.0,138.0,1.0,1.0,1.0,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1648.304900000006,346.0,4.0,1648.304900000006,346.0,,,,1652.462900000006,1652.9561000000238,1651.946800000012,1652.4627000000178,1649.3135,1651.946600000024,1652.9562000000178,1653.4561000000238,1653.4562000000178,1654.212200000018,717.0,1654.212300000012,1.0,1654.222,4.0,19.0,139.0,29.0,1.0,1.6,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1654.222300000012,216.0,4.0,1654.222300000012,216.0,,,,1658.178300000012,1658.671800000012,1657.661800000012,1658.1782000000178,1655.2273000000118,1657.6617000000178,1658.671800000012,1659.172,1659.172,1660.5251000000237,763.0,1660.5252000000178,1.0,1660.533800000012,4.0,20.0,140.0,28.0,1.0,1.4,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1660.534,176.0,4.0,1660.5341000000235,176.0,,,,1663.894400000006,1664.388,1663.378400000006,1663.894400000006,1661.544,1663.378300000012,1664.3881000000238,1664.8875,1664.887600000024,1665.660400000006,717.0,1665.6605,2.0,1665.668700000018,4.0,21.0,141.0,25.0,1.0,0.8,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1665.669,118.0,4.0,1665.669,118.0,,,,1669.443200000018,1669.9371000000235,1668.926600000024,1669.4431000000238,1666.6882000000178,1668.9265,1669.9371000000235,1670.441300000012,1670.4414000000058,1671.7435,783.0,1671.7435,1.0,1671.7576000000238,4.0,22.0,142.0,17.0,1.0,1.2,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1671.7577000000178,316.0,4.0,1671.757800000012,316.0,,,,1675.7418000000118,1676.2351000000235,1675.225800000012,1675.741600000024,1672.7541000000238,1675.225700000018,1676.2351000000235,1676.735,1676.7351000000235,1678.1927000000178,767.0,1678.1927000000178,1.0,1678.2052000000178,4.0,23.0,143.0,23.0,1.0,1.4,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1678.205400000006,215.0,4.0,1678.205400000006,215.0,,,,1681.5577000000178,1682.051300000012,1681.041700000018,1681.5577000000178,1679.2085,1681.0415,1682.051400000006,1682.551600000024,1682.551600000024,1683.791900000006,633.0,1683.792,2.0,1683.8053000000118,4.0,24.0,144.0,15.0,1.0,0.8,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1683.8056000000238,21.0,4.0,1683.8056000000238,21.0,,,,1687.351300000012,1687.850300000012,1686.8412000000178,1687.3512000000178,1684.807100000024,1686.841,1687.850300000012,1688.350400000006,1688.350400000006,1691.1005,480.0,1691.100600000024,1.0,1691.1144000000058,4.0,25.0,145.0,16.0,1.0,1.0,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1691.1146000000238,165.0,4.0,1691.1147000000178,165.0,,,,1695.099600000024,1695.599300000012,1694.5888000000118,1695.0995,1692.1223000000118,1694.5887000000178,1695.599300000012,1696.098600000024,1696.098600000024,1697.007100000024,685.0,1697.0073000000118,1.0,1697.018100000024,4.0,26.0,146.0,3.0,1.0,1.4,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1697.018300000012,76.0,4.0,1697.0184000000058,76.0,,,,1700.598700000018,1701.0978000000118,1700.082800000012,1700.598600000024,1698.016,1700.0826000000238,1701.0978000000118,1701.597600000024,1701.5977000000178,1702.8055,550.0,1702.8056000000238,1.0,1702.819900000006,4.0,27.0,147.0,11.0,1.0,1.0,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1702.8202000000178,155.0,4.0,1702.820300000012,155.0,,,,1706.619900000006,1707.1137000000178,1706.103400000006,1706.619800000012,1703.831900000006,1706.1033000000118,1707.113800000012,1707.613800000012,1707.613800000012,1708.387300000012,583.0,1708.387400000006,1.0,1708.4016000000238,4.0,28.0,148.0,2.0,1.0,1.2,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1708.401800000012,122.0,4.0,1708.401900000006,122.0,,,,1711.785400000006,1712.2795,1711.264,1711.7853000000118,1709.3972000000178,1711.2639000000058,1712.2795,1712.779400000006,1712.779400000006,1713.5965,385.0,1713.5967000000178,1.0,1713.609600000024,4.0,29.0,149.0,20.0,1.0,0.8,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1713.609800000012,294.0,5.0,1753.503600000024,294.0,s,39.85940000000596,,1756.8781000000238,1757.371,1756.3725,1756.878,1754.5095,1756.372400000006,1757.371,1757.8713000000118,1757.8713000000118,1759.0051000000235,373.0,1759.0052000000178,1.0,1759.018,5.0,0.0,150.0,10.0,1.0,0.8,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1759.018200000018,150.0,5.0,1759.019400000006,150.0,,,,1762.410100000024,1762.903800000012,1761.887900000006,1762.41,1760.0256000000238,1761.8878000000118,1762.903900000006,1763.403800000012,1763.403800000012,1764.3432000000178,367.0,1764.3433000000118,1.0,1764.3581000000238,5.0,1.0,151.0,0.0,1.0,0.8,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1764.358400000006,161.0,5.0,1764.358400000006,161.0,,,,1767.703600000024,1768.2028000000118,1767.192200000018,1767.7035,1765.359800000012,1767.192200000018,1768.2028000000118,1768.7025,1768.7026000000235,1769.4435,517.0,1769.443600000024,1.0,1769.457700000018,5.0,2.0,152.0,5.0,1.0,0.8,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1769.457900000006,307.0,5.0,1769.458,307.0,,,,1772.808300000012,1773.3011000000238,1772.291600000024,1772.808200000018,1770.453200000018,1772.291400000006,1773.3011000000238,1773.801600000024,1773.801600000024,1774.923100000024,613.0,1774.923100000024,2.0,1774.9327000000178,5.0,3.0,153.0,25.0,1.0,0.8,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1774.933,41.0,5.0,1774.933,41.0,,,,1779.101800000012,1779.600700000018,1778.590400000006,1779.1016000000238,1775.940900000006,1778.590400000006,1779.600800000012,1780.100700000018,1780.100700000018,1781.489800000012,851.0,1781.489900000006,1.0,1781.496800000012,5.0,4.0,154.0,9.0,1.0,1.6,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1781.497,318.0,5.0,1781.497100000024,318.0,,,,1784.900900000006,1785.3992000000178,1784.389400000006,1784.900800000012,1782.517400000006,1784.3892000000178,1785.399300000012,1785.899800000012,1785.899800000012,1787.407300000012,882.0,1787.407300000012,4.0,1787.421200000018,5.0,5.0,155.0,20.0,1.0,0.8,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1787.4216000000238,112.0,5.0,1787.421800000012,112.0,,,,1791.3716000000238,1791.865,1790.854800000012,1791.3715,1788.416700000018,1790.8547000000178,1791.865100000024,1792.365,1792.365,1793.5055,717.0,1793.5056000000238,1.0,1793.5184000000058,5.0,6.0,156.0,8.0,1.0,1.4,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1793.5186000000238,209.0,5.0,1793.5187000000178,209.0,,,,1797.2655,1797.7635,1796.752,1797.265400000006,1794.515400000006,1796.751900000006,1797.7635,1798.263400000006,1798.263400000006,1800.0709000000058,717.0,1800.071,1.0,1800.0867000000178,5.0,7.0,157.0,7.0,1.0,1.2,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1800.086900000006,311.0,5.0,1800.086900000006,311.0,,,,1803.664,1804.163300000012,1803.1524000000056,1803.663900000006,1801.086400000006,1803.152300000012,1804.163300000012,1804.663100000024,1804.663200000018,1805.320700000018,567.0,1805.320700000018,1.0,1805.3347000000176,5.0,8.0,158.0,11.0,1.0,1.0,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1805.335,290.0,5.0,1805.335,290.0,,,,1809.101800000012,1809.595100000024,1808.596200000018,1809.101600000024,1806.333800000012,1808.596100000024,1809.595100000024,1810.0955,1810.095600000024,1811.512600000024,458.0,1811.512600000024,1.0,1811.524800000012,5.0,9.0,159.0,22.0,1.0,1.2,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1811.525100000024,230.0,5.0,1811.5252000000175,230.0,,,,1815.712,1816.210900000006,1815.2017000000176,1815.711900000006,1812.529,1815.2015,1816.210900000006,1816.710900000006,1816.711,1817.951100000024,612.0,1817.951100000024,1.0,1817.9639000000057,5.0,10.0,160.0,24.0,1.0,1.6,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1817.9642000000176,142.0,5.0,1817.9642000000176,142.0,,,,1821.549400000006,1822.043400000006,1821.033400000006,1821.549300000012,1818.961200000018,1821.033300000012,1822.043400000006,1822.531,1822.531100000024,1823.727,475.0,1823.727100000024,1.0,1823.7397000000176,5.0,11.0,161.0,1.0,1.0,1.0,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1823.739900000006,174.0,5.0,1823.74,174.0,,,,1827.493,1827.9922000000176,1826.981600000024,1827.4929000000056,1824.748800000012,1826.9815,1827.9922000000176,1828.491900000006,1828.491900000006,1830.098600000024,783.0,1830.098700000018,1.0,1830.111400000006,5.0,12.0,162.0,27.0,1.0,1.2,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1830.111600000024,336.0,5.0,1830.111600000024,336.0,,,,1833.8975,1834.391,1833.391100000024,1833.897400000006,1831.125800000012,1833.391,1834.391,1834.891100000024,1834.8912000000175,1836.214600000024,662.0,1836.214800000012,1.0,1836.229,5.0,13.0,163.0,12.0,1.0,1.2,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1836.229200000018,336.0,5.0,1836.229300000012,336.0,,,,1840.18,1840.673300000012,1839.678300000012,1840.179800000012,1837.246600000024,1839.678100000024,1840.673300000012,1841.172800000012,1841.172900000006,1842.8792000000176,934.0,1842.879300000012,1.0,1842.891900000006,5.0,14.0,164.0,18.0,1.0,1.4,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1842.892200000018,96.0,5.0,1842.8924000000056,96.0,,,,1847.072700000018,1847.571900000006,1846.5619000000056,1847.072600000024,1843.8957000000175,1846.561700000018,1847.571900000006,1848.071300000012,1848.071400000006,1849.679300000012,736.0,1849.679400000006,1.0,1849.694100000024,5.0,15.0,165.0,4.0,1.0,1.6,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1849.6945,109.0,5.0,1849.6945,109.0,,,,1853.4777000000176,1853.970800000012,1852.959900000006,1853.4775,1850.694600000024,1852.959900000006,1853.970800000012,1854.4705,1854.470600000024,1856.027800000012,966.0,1856.027800000012,2.0,1856.041800000012,5.0,16.0,166.0,2.0,1.0,1.2,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1856.042,165.0,5.0,1856.042300000012,165.0,,,,1860.2097000000176,1860.703,1859.707700000018,1860.2095,1857.0374000000056,1859.707600000024,1860.703100000024,1861.202800000012,1861.202900000006,1862.1602000000175,517.0,1862.160300000012,1.0,1862.174300000012,5.0,17.0,167.0,14.0,1.0,1.6,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1862.1745,256.0,5.0,1862.174600000024,256.0,,,,1866.1695,1866.668700000018,1865.6527000000176,1866.169400000006,1863.186600000024,1865.6525,1866.668700000018,1867.168100000024,1867.168100000024,1868.3755,677.0,1868.375600000024,1.0,1868.388,5.0,18.0,168.0,3.0,1.0,1.4,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1868.3882000000176,192.0,5.0,1868.388400000006,192.0,,,,1871.956800000012,1872.450600000024,1871.452,1871.956800000012,1869.4082000000176,1871.452,1872.4507000000176,1872.950900000006,1872.951,1874.542300000012,694.0,1874.5425,1.0,1874.5554000000056,5.0,19.0,169.0,26.0,1.0,1.0,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1874.555600000024,67.0,5.0,1874.5557000000176,67.0,,,,1878.690100000024,1879.183,1878.188900000006,1878.69,1875.555900000006,1878.188900000006,1879.183,1879.6825,1879.682600000024,1881.039900000006,776.0,1881.04,1.0,1881.0535,5.0,20.0,170.0,29.0,1.0,1.6,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1881.053800000012,108.0,5.0,1881.053800000012,108.0,,,,1884.399400000006,1884.898700000018,1883.888700000018,1884.3992000000176,1882.055300000012,1883.888600000024,1884.898700000018,1885.3985,1885.398700000018,1886.505700000018,633.0,1886.505800000012,2.0,1886.519100000024,5.0,21.0,171.0,15.0,1.0,0.8,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1886.519300000012,252.0,5.0,1886.519300000012,252.0,,,,1890.665300000012,1891.163800000012,1890.152,1890.665100000024,1887.515800000012,1890.151800000012,1891.163900000006,1891.664100000024,1891.664200000018,1892.954,600.0,1892.954100000024,1.0,1892.962300000012,5.0,22.0,172.0,19.0,1.0,1.6,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1892.9625,205.0,5.0,1892.962600000024,205.0,,,,1896.519300000012,1897.0132000000176,1896.0007000000176,1896.519200000018,1893.9645,1896.000600000024,1897.0132000000176,1897.513100000024,1897.513100000024,1898.480600000024,380.0,1898.4807000000176,1.0,1898.493600000024,5.0,23.0,173.0,6.0,1.0,1.0,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1898.4939000000056,31.0,5.0,1898.494,31.0,,,,1902.067,1902.561700000018,1901.551400000006,1902.066900000006,1899.5135,1901.551300000012,1902.561700000018,1903.0622000000176,1903.062300000012,1904.2667000000176,566.0,1904.2667000000176,1.0,1904.273600000024,5.0,24.0,174.0,16.0,1.0,1.0,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1904.273800000012,210.0,5.0,1904.273800000012,210.0,,,,1908.250800000012,1908.744100000024,1907.734400000006,1908.2507000000176,1905.267800000012,1907.734300000012,1908.7442000000176,1909.244300000012,1909.244300000012,1910.251300000012,518.0,1910.251400000006,1.0,1910.264100000024,5.0,25.0,175.0,13.0,1.0,1.4,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1910.264300000012,29.0,5.0,1910.264400000006,29.0,,,,1914.209900000006,1914.7094000000056,1913.6992000000175,1914.209800000012,1911.266600000024,1913.699100000024,1914.7094000000056,1915.209600000024,1915.209600000024,1916.300400000006,517.0,1916.3005,1.0,1916.3147000000176,5.0,26.0,176.0,28.0,1.0,1.4,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1916.315100000024,180.0,5.0,1916.315200000018,180.0,,,,1919.909900000006,1920.408700000018,1919.3962000000176,1919.909800000012,1917.3265,1919.396100000024,1920.408800000012,1920.897300000012,1920.897300000012,1922.013600000024,566.0,1922.013700000018,1.0,1922.025300000012,5.0,27.0,177.0,21.0,1.0,1.0,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1922.0257000000177,197.0,5.0,1922.025800000012,197.0,,,,1925.997400000006,1926.4914000000056,1925.492400000006,1925.997200000018,1923.030100000024,1925.492300000012,1926.4915,1926.991300000012,1926.991300000012,1928.314900000006,700.0,1928.3150000000005,1.0,1928.3295,5.0,28.0,178.0,23.0,1.0,1.4,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1928.3297000000184,164.0,5.0,1928.329800000012,164.0,,,,1932.0912000000185,1932.5900000000004,1931.58,1932.091,1929.341800000012,1931.5799000000063,1932.590100000024,1933.078,1933.078100000024,1934.413200000018,750.0,1934.413300000012,1.0,1934.426900000006,5.0,29.0,179.0,17.0,1.0,1.2,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1934.427100000024,263.0,6.0,1985.4940000000004,263.0,s,51.042800000012,,1989.6644000000065,1990.163300000012,1989.152600000024,1989.664200000018,1986.520400000006,1989.152600000024,1990.163300000012,1990.663300000012,1990.663400000006,1991.8875,632.0,1991.887600000024,1.0,1991.8985,6.0,0.0,180.0,29.0,1.0,1.6,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1991.898800000012,62.0,6.0,1991.899800000012,62.0,,,,1995.249,1995.7452000000185,1994.7355,1995.2489000000064,1992.8967000000184,1994.7354000000064,1995.745300000012,1996.2455,1996.2455,1997.185300000012,316.0,1997.185400000006,1.0,1997.197600000024,6.0,1.0,181.0,15.0,1.0,0.8,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,1997.197800000012,268.0,6.0,1997.1979000000065,268.0,,,,2000.767800000012,2001.261,2000.265900000006,2000.7677000000183,1998.201700000018,2000.265800000012,2001.261100000024,2001.7612000000177,2001.761300000012,2002.6995000000004,431.0,2002.699600000024,1.0,2002.7130000000004,6.0,2.0,182.0,21.0,1.0,1.0,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2002.713200000018,340.0,6.0,2002.713300000012,340.0,,,,2006.264600000024,2006.7604000000065,2005.751200000018,2006.2645,2003.716800000012,2005.751100000024,2006.7604000000065,2007.2604000000065,2007.2604000000065,2008.150700000018,350.0,2008.150800000012,1.0,2008.164100000024,6.0,3.0,183.0,16.0,1.0,1.0,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2008.164200000018,206.0,6.0,2008.164300000012,206.0,,,,2011.747,2012.2429000000063,2011.232300000012,2011.7469000000065,2009.160800000012,2011.2322000000177,2012.2429000000063,2012.7427000000184,2012.742800000012,2013.348600000024,401.0,2013.348700000018,1.0,2013.3585,6.0,4.0,184.0,1.0,1.0,1.0,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2013.3587000000184,199.0,6.0,2013.358800000012,199.0,,,,2017.548,2018.0414000000064,2017.043200000018,2017.548,2014.3764000000065,2017.043100000024,2018.0414000000064,2018.5300000000004,2018.5301000000245,2019.6149000000064,406.0,2019.615100000024,1.0,2019.6289000000063,6.0,5.0,185.0,24.0,1.0,1.6,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2019.629100000024,143.0,6.0,2019.629300000012,143.0,,,,2023.797200000018,2024.290400000006,2023.280300000012,2023.797100000024,2020.631100000024,2023.280200000018,2024.290400000006,2024.790600000024,2024.790700000018,2026.545200000018,910.0,2026.5453000000125,1.0,2026.5529000000065,6.0,6.0,186.0,9.0,1.0,1.6,0.7,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2026.553100000024,143.0,6.0,2026.5532000000185,143.0,,,,2030.756800000012,2031.255800000012,2030.245600000024,2030.756600000024,2027.574200000018,2030.2454000000064,2031.255800000012,2031.755600000024,2031.755600000024,2033.3792000000185,684.0,2033.3792000000185,1.0,2033.3939000000064,6.0,7.0,187.0,4.0,1.0,1.6,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2033.394300000012,242.0,6.0,2033.3944000000065,242.0,,,,2037.3780000000004,2037.8715000000004,2036.861600000024,2037.377900000006,2034.389800000012,2036.8615,2037.8715000000004,2038.3716000000245,2038.3716000000245,2040.0295000000003,784.0,2040.0295000000003,1.0,2040.045200000018,6.0,8.0,188.0,23.0,1.0,1.4,0.3,Time
,,S44,1,女,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.523809523799216,,,,,,2040.045700000018,153.0,6.0,2040.045800000012,153.0,,,,2043.4251000000245,2043.9203000000125,2042.9084000000064,2043.4250000000004,2041.0385000000003,2042.908300000012,2043.920400000006,2044.4194000000064,2044.4194000000064,2045.5590000000004,882.0,2045.5590000000004,4.0,2045.568100000024,6.0,9.0,189.0,0.0,1.0,0.8,0.3,Time
