Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,1979.7355,289.0,4.0,1979.7355999999045,289.0,,,,1983.304799999952,1983.8042999999525,1982.799399999857,1983.304700000048,1980.7347999999524,1982.7992999999524,1983.8042999999525,1984.3040999999048,1984.3040999999048,1987.7612999999524,2965.0,1987.761399999857,5.0,1987.767399999857,4.0,2.0,122.0,11.0,1.0,1.0,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,1987.7675999999049,100.0,4.0,1987.767700000048,100.0,,,,1991.702700000048,1992.2023999998569,1991.1973999998568,1991.702700000048,1988.7662999999525,1991.1973999998568,1992.2023999998569,1992.7023999998569,1992.7023999998569,1996.979399999857,3806.0,1996.979399999857,5.0,1996.9862999999525,4.0,3.0,123.0,18.0,1.0,1.4,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,1996.9865,119.0,4.0,1996.9865,119.0,,,,2000.9472999999523,2001.4448999998567,2000.446700000048,2000.9472999999523,1997.9855999999045,2000.4465,2001.4448999998567,2001.946,2001.946,2005.2852999999525,2884.0,2005.285399999857,5.0,2005.2907999999525,4.0,4.0,124.0,13.0,1.0,1.4,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2005.291,227.0,4.0,2005.291,227.0,,,,2008.8235,2009.321,2008.322799999952,2008.8235,2006.2905999999048,2008.3227000000477,2009.321,2009.8222999999523,2009.8223999998568,2013.189,2938.0,2013.189,5.0,2013.194200000048,4.0,5.0,125.0,26.0,1.0,1.0,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2013.194399999857,49.0,4.0,2013.1945,49.0,,,,2016.531700000048,2017.0305999999048,2016.026899999857,2016.5315999999048,2014.1933999998569,2016.026899999857,2017.0305999999048,2017.5305,2017.5305999999048,2021.3252000000475,3364.0,2021.325299999952,5.0,2021.3310999999048,4.0,6.0,126.0,25.0,1.0,0.8,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2021.331299999952,126.0,4.0,2021.331299999952,126.0,,,,2024.668,2025.1675,2024.1637999999523,2024.668,2022.330399999857,2024.163700000048,2025.1675,2025.6680999999048,2025.668200000048,2028.813,2722.0,2028.813,5.0,2028.82,4.0,7.0,127.0,5.0,1.0,0.8,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2028.820200000048,262.0,4.0,2028.820299999952,262.0,,,,2032.357200000048,2032.8558999998568,2031.8512999999523,2032.357099999905,2029.8180999999045,2031.8512999999523,2032.8558999998568,2033.354700000048,2033.3552999999524,2037.3395,3456.0,2037.3395999999047,5.0,2037.346,4.0,8.0,128.0,6.0,1.0,1.0,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2037.3460999999047,309.0,4.0,2037.3462999999524,309.0,,,,2041.2772999999524,2041.7750999999048,2040.7765999999049,2041.277200000048,2038.3445,2040.7765999999049,2041.7750999999048,2042.275,2042.2755,2046.715899999857,3883.0,2046.716,5.0,2046.722700000048,4.0,9.0,129.0,28.0,1.0,1.4,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2046.722899999857,291.0,4.0,2046.723099999905,291.0,,,,2050.27,2050.7675999999046,2049.7645,2050.269899999857,2047.7297999999523,2049.7645,2050.7675999999046,2051.2675,2051.2675,2055.411799999952,3543.0,2055.411799999952,5.0,2055.415399999857,4.0,10.0,130.0,16.0,1.0,1.0,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2055.4155,14.0,4.0,2055.4155,14.0,,,,2058.979299999952,2059.476899999857,2058.4783999998567,2058.979299999952,2056.417700000048,2058.4783999998567,2059.476899999857,2059.977899999857,2059.977899999857,2063.7047000000475,3132.0,2063.7047000000475,5.0,2063.7105,4.0,11.0,131.0,1.0,1.0,1.0,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2063.710700000048,67.0,4.0,2063.710799999952,67.0,,,,2067.2775999999044,2067.775099999905,2066.7715,2067.2775,2064.7095999999046,2066.771399999857,2067.775200000048,2068.275099999905,2068.275099999905,2072.437200000048,3609.0,2072.437200000048,5.0,2072.4432000000475,4.0,12.0,132.0,21.0,1.0,1.0,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2072.443399999857,148.0,4.0,2072.4435,148.0,,,,2076.414,2076.9120999999045,2075.9092999999525,2076.4138999998568,2073.446899999857,2075.909200000048,2076.9122000000475,2077.413200000048,2077.4132999999524,2081.468099999905,3538.0,2081.468099999905,5.0,2081.4737999999525,4.0,13.0,133.0,23.0,1.0,1.4,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2081.4738999998567,99.0,4.0,2081.474,99.0,,,,2084.843899999857,2085.3445999999044,2084.340799999952,2084.843899999857,2082.477899999857,2084.3405999999045,2085.344700000048,2085.8435,2085.8435,2089.9767000000475,3659.0,2089.976799999952,5.0,2089.9828999998567,4.0,14.0,134.0,0.0,1.0,0.8,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2089.983,247.0,4.0,2089.983,247.0,,,,2094.153,2094.652700000048,2093.6497999999524,2094.153,2090.987099999905,2093.649700000048,2094.652700000048,2095.1530999999045,2095.1530999999045,2099.418399999857,3745.0,2099.4185,5.0,2099.424599999905,4.0,15.0,135.0,4.0,1.0,1.6,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2099.424700000048,159.0,4.0,2099.4247999999525,159.0,,,,2103.5635,2104.061799999952,2103.062200000048,2103.5633999998568,2100.4295999999044,2103.062200000048,2104.061799999952,2104.5617000000475,2104.5617000000475,2108.972399999857,3974.0,2108.972399999857,5.0,2108.9783999998567,4.0,16.0,136.0,9.0,1.0,1.6,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2108.9785,53.0,4.0,2108.9785,53.0,,,,2112.7490999999045,2113.248700000048,2112.2455999999047,2112.7490999999045,2109.984200000048,2112.2455,2113.248700000048,2113.7485999999044,2113.7485999999044,2117.410200000048,3254.0,2117.410200000048,5.0,2117.4155,4.0,17.0,137.0,12.0,1.0,1.2,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2117.4155999999048,264.0,4.0,2117.4155999999048,264.0,,,,2121.154700000048,2121.652399999857,2120.6487000000475,2121.154599999905,2118.415399999857,2120.6487000000475,2121.652399999857,2122.153399999857,2122.153399999857,2126.7237999999525,4117.0,2126.7237999999525,5.0,2126.7300999999047,4.0,18.0,138.0,27.0,1.0,1.2,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2126.7302999999524,83.0,4.0,2126.730399999857,83.0,,,,2130.0695999999048,2130.567200000048,2129.5635999999045,2130.0695,2127.7290999999045,2129.5635999999045,2130.567200000048,2131.0685,2131.0685,2134.178399999857,2703.0,2134.178399999857,5.0,2134.1842000000474,4.0,19.0,139.0,15.0,1.0,0.8,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2134.184399999857,169.0,4.0,2134.184399999857,169.0,,,,2137.951200000048,2138.450399999857,2137.4505999999046,2137.951200000048,2135.188899999857,2137.4505999999046,2138.450399999857,2138.9487999999524,2138.9487999999524,2142.7055,3316.0,2142.7055,5.0,2142.710700000048,4.0,20.0,140.0,22.0,1.0,1.2,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2142.710799999952,60.0,4.0,2142.710799999952,60.0,,,,2146.082700000048,2146.580399999857,2145.5822999999523,2146.0825999999047,2143.716700000048,2145.582200000048,2146.580399999857,2147.080399999857,2147.080399999857,2150.779700000048,3297.0,2150.779700000048,5.0,2150.785200000048,4.0,21.0,141.0,10.0,1.0,0.8,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2150.7852999999523,321.0,4.0,2150.785399999857,321.0,,,,2154.957,2155.456200000048,2154.451599999905,2154.956899999857,2151.7907999999525,2154.4515,2155.456200000048,2155.956099999905,2155.956200000048,2160.338799999952,3920.0,2160.338899999857,5.0,2160.344700000048,4.0,22.0,142.0,14.0,1.0,1.6,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2160.344899999857,173.0,4.0,2160.345,173.0,,,,2163.721700000048,2164.2210999999047,2163.216200000048,2163.721700000048,2161.35,2163.2160999999046,2164.2210999999047,2164.721,2164.7210999999047,2168.442599999905,3207.0,2168.442700000048,5.0,2168.449,4.0,23.0,143.0,20.0,1.0,0.8,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2168.449099999905,324.0,4.0,2168.449099999905,324.0,,,,2172.1920999999047,2172.6915,2171.6865999999045,2172.191899999857,2169.4538999998567,2171.6865999999045,2172.6915,2173.1915999999046,2173.1915999999046,2177.473700000048,3815.0,2177.473700000048,5.0,2177.477899999857,4.0,24.0,144.0,7.0,1.0,1.2,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2177.478,136.0,4.0,2177.4780999999048,136.0,,,,2181.6230999999048,2182.122899999857,2181.117899999857,2181.623,2178.485200000048,2181.117799999952,2182.122899999857,2182.6227999999523,2182.6227999999523,2186.5165,3409.0,2186.5165999999044,5.0,2186.525799999952,4.0,25.0,145.0,29.0,1.0,1.6,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2186.526,249.0,4.0,2186.5260999999045,249.0,,,,2190.6658999998567,2191.165399999857,2190.1605,2190.6658999998567,2187.527899999857,2190.160399999857,2191.165399999857,2191.665200000048,2191.6652999999524,2196.0588999998567,3831.0,2196.0588999998567,5.0,2196.064700000048,4.0,26.0,146.0,19.0,1.0,1.6,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2196.0647999999524,4.0,4.0,2196.064899999857,4.0,,,,2199.8085,2200.3077999999523,2199.302899999857,2199.808399999857,2197.0697999999525,2199.302799999952,2200.3077999999523,2200.807700000048,2200.8077999999523,2204.5525999999045,3119.0,2204.5527000000475,5.0,2204.558599999905,4.0,27.0,147.0,17.0,1.0,1.2,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2204.5587999999525,226.0,4.0,2204.5587999999525,226.0,,,,2208.334299999952,2208.833799999952,2207.8287999999525,2208.3342000000475,2205.562700000048,2207.828700000048,2208.833799999952,2209.333799999952,2209.333799999952,2213.177399999857,3120.0,2213.177399999857,5.0,2213.183700000048,4.0,28.0,148.0,2.0,1.0,1.2,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2213.1837999999525,52.0,4.0,2213.1838999998567,52.0,,,,2217.1547999999525,2217.6540999999047,2216.6490999999046,2217.154700000048,2214.1830999999047,2216.649,2217.6540999999047,2218.153899999857,2218.153899999857,2222.4087999999524,3389.0,2222.408899999857,5.0,2222.4167000000475,4.0,29.0,149.0,3.0,1.0,1.4,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2222.416899999857,325.0,5.0,2369.351200000048,325.0,s,146.92450000000008,,2372.6932000000475,2373.1927999999525,2372.1882999999525,2372.6932000000475,2370.355200000048,2372.188099999905,2373.1927999999525,2373.692599999905,2373.692599999905,2378.248700000048,4101.0,2378.248799999952,5.0,2378.256,5.0,0.0,150.0,5.0,1.0,0.8,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2378.256099999905,296.0,5.0,2378.256700000048,296.0,,,,2382.1932000000475,2382.690799999952,2381.687,2382.1930999999045,2379.255200000048,2381.686899999857,2382.690799999952,2383.190700000048,2383.190700000048,2387.8642999999524,4198.0,2387.8642999999524,5.0,2387.8715,5.0,1.0,151.0,8.0,1.0,1.4,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2387.8715999999044,260.0,5.0,2387.8717000000474,260.0,,,,2391.8407000000475,2392.339399999857,2391.339200000048,2391.8407000000475,2388.8785999999045,2391.3390999999046,2392.339399999857,2392.8385999999045,2392.8390999999046,2396.545099999905,3239.0,2396.545099999905,5.0,2396.550299999952,5.0,2.0,152.0,23.0,1.0,1.4,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2396.5505,146.0,5.0,2396.5505,146.0,,,,2399.887399999857,2400.3868999998567,2399.382899999857,2399.887399999857,2397.5498999998567,2399.382899999857,2400.3868999998567,2400.8867999999525,2400.8867999999525,2404.9082999999523,3632.0,2404.908399999857,5.0,2404.9145,5.0,3.0,153.0,25.0,1.0,0.8,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2404.914700000048,348.0,5.0,2404.9147999999523,348.0,,,,2408.852099999905,2409.3515999999045,2408.3468999998568,2408.852099999905,2405.9138999998568,2408.3467999999525,2409.3517000000475,2409.8517000000475,2409.851799999952,2414.1140999999047,3815.0,2414.114200000048,5.0,2414.120399999857,5.0,4.0,154.0,28.0,1.0,1.4,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2414.1205999999047,150.0,5.0,2414.120700000048,150.0,,,,2418.251899999857,2418.75,2417.7512000000474,2418.251899999857,2415.118399999857,2417.7510999999045,2418.75,2419.2495999999046,2419.249700000048,2424.027899999857,4226.0,2424.027899999857,5.0,2424.0337999999524,5.0,5.0,155.0,29.0,1.0,1.6,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2424.033899999857,177.0,5.0,2424.033899999857,177.0,,,,2427.766899999857,2428.264399999857,2427.266,2427.766700000048,2425.0335,2427.266,2428.264399999857,2428.764200000048,2428.764299999952,2432.827299999952,3634.0,2432.827299999952,5.0,2432.833,5.0,6.0,156.0,7.0,1.0,1.2,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2432.833099999905,255.0,5.0,2432.833200000048,255.0,,,,2436.369899999857,2436.868399999857,2435.865399999857,2436.369899999857,2433.831799999952,2435.865299999952,2436.868399999857,2437.3680999999046,2437.3680999999046,2441.625399999857,3838.0,2441.6255,5.0,2441.6322999999525,5.0,7.0,157.0,6.0,1.0,1.0,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2441.6323999998567,165.0,5.0,2441.6325999999044,165.0,,,,2445.610899999857,2446.110399999857,2445.105399999857,2445.610899999857,2442.6395999999045,2445.1052999999524,2446.110399999857,2446.610299999952,2446.610399999857,2450.4817999999523,3471.0,2450.4817999999523,5.0,2450.4860999999046,5.0,8.0,158.0,13.0,1.0,1.4,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2450.486200000048,94.0,5.0,2450.4862999999523,94.0,,,,2454.2310999999045,2454.730899999857,2453.725700000048,2454.231,2451.492899999857,2453.725700000048,2454.730899999857,2455.230700000048,2455.230700000048,2459.768799999952,4127.0,2459.768799999952,5.0,2459.774899999857,5.0,9.0,159.0,27.0,1.0,1.2,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2459.775,269.0,5.0,2459.775099999905,269.0,,,,2463.945899999857,2464.445399999857,2463.4403999998567,2463.945799999952,2460.779700000048,2463.4403999998567,2464.445399999857,2464.945299999952,2464.945299999952,2468.866700000048,3504.0,2468.8668999998567,5.0,2468.872299999952,5.0,10.0,160.0,24.0,1.0,1.6,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2468.872399999857,87.0,5.0,2468.872399999857,87.0,,,,2472.816299999952,2473.3155999999044,2472.3105,2472.8162000000475,2469.8775999999048,2472.3105,2473.3155999999044,2473.8155,2473.8155999999044,2478.137200000048,3749.0,2478.137200000048,5.0,2478.143799999952,5.0,11.0,161.0,18.0,1.0,1.4,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2478.143799999952,327.0,5.0,2478.144,327.0,,,,2481.683,2482.1805999999046,2481.181200000048,2481.6827999999523,2479.1480999999044,2481.181200000048,2482.1805999999046,2482.680399999857,2482.680399999857,2486.987899999857,3915.0,2486.987899999857,5.0,2486.9932999999523,5.0,12.0,162.0,16.0,1.0,1.0,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2486.9935,49.0,5.0,2486.9935999999047,49.0,,,,2491.1252999999524,2491.623,2490.6245999999046,2491.1252999999524,2487.9920999999044,2490.6245,2491.623,2492.1227999999523,2492.122899999857,2496.467799999952,3962.0,2496.467899999857,5.0,2496.4732999999524,5.0,13.0,163.0,9.0,1.0,1.6,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2496.4735,280.0,5.0,2496.4735,280.0,,,,2499.8072000000475,2500.3045,2499.3065,2499.8072000000475,2497.4737999999525,2499.3065,2500.3045,2500.8042999999525,2500.8042999999525,2504.9772999999523,3742.0,2504.977399999857,5.0,2504.982599999905,5.0,14.0,164.0,15.0,1.0,0.8,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2504.982700000048,159.0,5.0,2504.9827999999525,159.0,,,,2508.7530999999044,2509.253299999952,2508.248799999952,2508.753,2505.982700000048,2508.248700000048,2509.253299999952,2509.7528999998567,2509.7528999998567,2513.2200999999045,2905.0,2513.2202000000475,5.0,2513.2277999999524,5.0,15.0,165.0,12.0,1.0,1.2,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2513.228,170.0,5.0,2513.228200000048,170.0,,,,2516.764399999857,2517.2618999998567,2516.262399999857,2516.764299999952,2514.2295999999046,2516.262399999857,2517.262,2517.7617999999525,2517.7617999999525,2521.4292999999525,3233.0,2521.4292999999525,5.0,2521.4377999999524,5.0,16.0,166.0,26.0,1.0,1.0,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2521.438,195.0,5.0,2521.438099999905,195.0,,,,2525.016099999905,2525.5155999999047,2524.510599999905,2525.016099999905,2522.444399999857,2524.5105,2525.515700000048,2526.0155,2526.0155,2529.4095,2949.0,2529.4095999999045,5.0,2529.4155999999048,5.0,17.0,167.0,21.0,1.0,1.0,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2529.415700000048,13.0,5.0,2529.4157999999525,13.0,,,,2533.158700000048,2533.658200000048,2532.653299999952,2533.1585999999047,2530.4202999999525,2532.653299999952,2533.658200000048,2534.1582999999523,2534.1582999999523,2538.442700000048,3899.0,2538.442700000048,5.0,2538.448899999857,5.0,18.0,168.0,17.0,1.0,1.2,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2538.449099999905,185.0,5.0,2538.449200000048,185.0,,,,2542.019700000048,2542.5175,2541.5137999999524,2542.0195999999046,2539.453,2541.5135999999047,2542.5175,2543.019,2543.0190999999045,2546.8905,3427.0,2546.8905999999047,5.0,2546.896299999952,5.0,19.0,169.0,11.0,1.0,1.0,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2546.8965,274.0,5.0,2546.8965,274.0,,,,2550.463399999857,2550.960200000048,2549.962599999905,2550.463200000048,2547.9010999999045,2549.9625,2550.9602999999524,2551.4567000000475,2551.4567000000475,2554.905599999905,2976.0,2554.905599999905,5.0,2554.9110999999048,5.0,20.0,170.0,1.0,1.0,1.0,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2554.911200000048,68.0,5.0,2554.911200000048,68.0,,,,2558.677799999952,2559.175200000048,2558.176899999857,2558.6777000000475,2555.9112999999525,2558.1767999999524,2559.175299999952,2559.675,2559.675,2563.585399999857,3462.0,2563.585399999857,5.0,2563.5910999999046,5.0,21.0,171.0,2.0,1.0,1.2,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2563.591200000048,94.0,5.0,2563.5912999999523,94.0,,,,2567.5645999999047,2568.0620999999046,2567.063799999952,2567.5645,2564.5982999999524,2567.0637000000474,2568.0620999999046,2568.5642000000475,2568.5642999999523,2572.5365999999044,3527.0,2572.536700000048,5.0,2572.543200000048,5.0,22.0,172.0,3.0,1.0,1.4,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2572.5435,2.0,5.0,2572.5435999999045,2.0,,,,2576.6845999999045,2577.182299999952,2576.1827999999523,2576.6845,2573.5498999998567,2576.1827999999523,2577.182299999952,2577.682899999857,2577.682899999857,2582.599799999952,4309.0,2582.599899999857,5.0,2582.6057999999525,5.0,23.0,173.0,19.0,1.0,1.6,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2582.606,225.0,5.0,2582.606,225.0,,,,2586.377399999857,2586.874700000048,2585.872,2586.3772999999524,2583.61,2585.872,2586.874700000048,2587.3745,2587.3745999999046,2591.448399999857,3615.0,2591.448399999857,5.0,2591.4527999999523,5.0,24.0,174.0,22.0,1.0,1.2,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2591.453,260.0,5.0,2591.453,260.0,,,,2595.619799999952,2596.117200000048,2595.113399999857,2595.6197000000475,2592.4525999999046,2595.113299999952,2596.117200000048,2596.617200000048,2596.617200000048,2600.794,3789.0,2600.794,5.0,2600.8000999999044,5.0,25.0,175.0,14.0,1.0,1.6,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2600.800200000048,214.0,5.0,2600.800200000048,214.0,,,,2604.962,2605.459700000048,2604.461399999857,2604.962,2601.8005999999045,2604.461399999857,2605.459700000048,2605.960700000048,2605.960799999952,2610.6717999999523,4300.0,2610.671899999857,5.0,2610.6775999999045,5.0,26.0,176.0,4.0,1.0,1.6,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2610.677799999952,184.0,5.0,2610.677899999857,184.0,,,,2614.0435,2614.5410999999044,2613.543,2614.0435,2611.677,2613.543,2614.5410999999044,2615.0407999999525,2615.0408999998567,2619.641899999857,4070.0,2619.642,5.0,2619.6485999999045,5.0,27.0,177.0,10.0,1.0,0.8,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2619.6487000000475,56.0,5.0,2619.648799999952,56.0,,,,2623.018799999952,2623.5175,2622.514200000048,2623.018799999952,2620.652399999857,2622.514099999905,2623.5175,2624.0165999999044,2624.0165999999044,2628.0565,3572.0,2628.0565,5.0,2628.060200000048,5.0,28.0,178.0,20.0,1.0,0.8,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2628.0602999999523,21.0,5.0,2628.0602999999523,21.0,,,,2631.428399999857,2631.927099999905,2630.9232000000475,2631.4282999999523,2629.061200000048,2630.9230999999045,2631.927099999905,2632.4277000000475,2632.4277000000475,2636.8882999999523,3976.0,2636.888399999857,5.0,2636.8935,5.0,29.0,179.0,0.0,1.0,0.8,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2636.893700000048,42.0,6.0,2708.215899999857,42.0,s,71.31060000014304,,2711.756200000048,2712.253299999952,2711.255200000048,2711.756,2709.2215,2711.255200000048,2712.253399999857,2712.753399999857,2712.753399999857,2716.391700000048,3207.0,2716.391799999952,5.0,2716.398200000048,6.0,0.0,180.0,26.0,1.0,1.0,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2716.398299999952,220.0,6.0,2716.398799999952,220.0,,,,2720.3372999999524,2720.8347999999523,2719.8355999999044,2720.3372999999524,2717.402799999952,2719.8355999999044,2720.8347999999523,2721.331299999952,2721.331299999952,2725.6247999999523,3943.0,2725.624899999857,5.0,2725.6325999999044,6.0,1.0,181.0,18.0,1.0,1.4,0.7,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2725.632799999952,225.0,6.0,2725.632799999952,225.0,,,,2729.6110999999046,2730.1105999999045,2729.1057999999525,2729.611,2726.6395999999045,2729.1057999999525,2730.1105999999045,2730.610299999952,2730.610299999952,2734.4875999999044,3439.0,2734.4875999999044,5.0,2734.4930999999046,6.0,2.0,182.0,23.0,1.0,1.4,0.3,Time
,,S32,1,男,24,anonymized,Serial_Dependence_U,2023.2.3,Win32,185.18518518438677,,,,,,2734.4932999999523,148.0,6.0,2734.4932999999523,148.0,,,,2738.061299999952,2738.5587999999525,2737.5605,2738.061200000048,2735.4985999999044,2737.560399999857,2738.5588999998567,2739.0587999999525,2739.0587999999525,2742.688,3232.0,2742.688099999905,5.0,2742.6955,6.0,3.0,183.0,11.0,1.0,1.0,0.3,Time
